icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C37;Thymus;26;-;-;-;-;-;-;-;0.9434451787592752;-;0.912804363204856;1.709423625089211;1.699538575276812;0.9385529390785287;2.15247022864615;1.189824619851034;2.343328933082337;1.695518743959714;0.7538692338426976;0.781006874062041;0.591651089345317;0.4264206428227627;0.04771890855505001
C38;Heart, mediastinum and pleura;7;-;-;-;-;-;-;-;-;0.489469072896629;-;-;0.4248846438192031;0.4692764695392643;-;-;0.781109644360779;0.8477593719798572;1.507738467685395;0.210271081478242;0.1223969084927475;0.08472317455007049;0.006917911632731144
C39;Respiratory system and intrathoracic organs, NOS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
C40;Bone and articular cartilage of limbs;16;-;1.1079350306898;0.560965758650092;1.779866154065215;-;0.4931185309012728;0.4976287987738426;-;0.489469072896629;0.912804363204856;0.8547118125446053;0.8497692876384062;-;-;0.594912309925517;-;-;-;0.48061961480741;0.5375884930769118;0.563536600109256;0.04069762186672543
C41;Bone and articular cartilage, NOS;21;0.6055981492920557;-;1.121931517300184;-;1.096292885607319;-;0.4976287987738426;-;0.489469072896629;0.912804363204856;0.4273559062723026;0.4248846438192031;0.9385529390785287;-;1.784736929776551;0.781109644360779;0.8477593719798572;2.261607701528093;0.630813244434725;0.539310327125894;0.5103011484493714;0.0414876675162601
C43;Melanoma of skin;1403;-;-;0.560965758650092;1.186577436043476;8.77034308485855;19.23162270514964;26.87195513378751;36.3226393822321;47.96796914386965;65.26551196914721;78.20613084783139;69.68108158634931;64.76015279641848;69.41716487383833;70.199652571211;61.70766190450153;65.27747164244902;64.0788848766293;42.1443324734247;34.73612559268243;27.02144300544732;2.753586987934087
C44;Malignant neoplasms of skin;2508;-;-;-;0.5932887180217381;-;0.4931185309012728;0.4976287987738426;2.358612946898188;6.363097947656177;15.51767417448255;26.49606618888276;47.16219546393155;74.61495865674304;114.6190396754075;165.9805344692192;278.8561430367981;396.7513860865732;606.1108640095289;75.3371246210615;35.39276675485606;22.33401033392893;2.247832238330705
C45;Mesothelioma;37;-;-;-;-;-;-;-;0.4717225893796376;-;0.456402181602428;0.8547118125446053;1.274653931457609;0.4692764695392643;2.690587785807688;6.544035409180687;5.467767510525452;1.695518743959714;3.01547693537079;1.11143285924213;0.685151500922829;0.4580112881857806;0.06378659859160862
C46;Kaposi's sarcoma;4;-;-;-;-;-;-;-;0.4717225893796376;0.489469072896629;-;-;-;0.4692764695392643;0.5381175571615375;-;-;-;-;0.120154903701852;0.1122719421227634;0.09258608523299271;0.00984244404457213
C47,C49;Soft tissues;107;3.027990746460279;1.1079350306898;1.121931517300184;0.5932887180217381;0.5481464428036594;0.4931185309012728;0.9952575975476853;1.88689035751855;1.957876291586516;2.738413089614568;3.846203156450724;2.124423219096016;3.754211756314115;3.766822900130763;4.164386169478619;12.49775430977246;9.32535309177843;12.06190774148316;3.21414367402455;2.367081687566372;2.022191466392089;0.1605055294968571
C48;Retroperitoneum and peritoneum;29;-;-;-;-;-;-;-;-;-;0.456402181602428;0.4273559062723026;1.699538575276812;1.877105878157057;2.690587785807688;1.189824619851034;4.686657866164674;2.543278115939572;2.261607701528093;0.87112305183843;0.5427909401015014;0.3672228380673519;0.04169537979434867
C50;Breast;6479;-;-;-;-;1.096292885607319;14.30043739613691;39.31267510313357;83.9666209095755;164.4616084932674;256.954428242167;297.0123548592503;311.4404439194759;391.8458520652857;423.49851748613;408.1098446089047;446.7947165743656;420.4886485020091;367.8881861152365;194.620905271075;144.2789272060446;106.172511725373;11.27246831515624
C51;Vulva;153;-;-;-;-;-;-;0.9952575975476853;2.358612946898188;2.447345364483145;1.825608726409712;2.564135437633816;4.673731082011234;7.039147043088965;10.22423358606921;9.518596958808272;14.8410832428548;16.95518743959714;23.36994624912363;4.59592506659586;2.740348676134521;1.901466822636416;0.2080166884964707
C52;Vagina;27;-;-;-;-;-;-;-;0.4717225893796376;0.489469072896629;0.456402181602428;0.4273559062723026;1.274653931457609;1.407829408617793;2.15247022864615;1.784736929776551;2.343328933082337;2.543278115939572;3.01547693537079;0.811045599987504;0.518112235042809;0.3652186695916436;0.04231424623981628
C53;Cervix uteri;338;-;-;-;-;-;4.931185309012728;10.94783357302454;13.67995509200949;17.13141755138201;17.34328290089227;16.6668803446198;14.0211932460337;15.95539996433499;13.45293892903844;18.44228160769103;10.15442537669013;14.41190932365757;9.046430806112372;10.1530893628065;8.817138341168398;6.964321671845981;0.7103270094196756
C54;Corpus uteri;833;-;-;-;-;-;0.9862370618025456;0.4976287987738426;2.358612946898188;5.38415980186292;9.128043632048561;12.82067718816908;35.26542543699386;38.94994697175895;72.64587021680757;87.452109559051;103.8875826999836;76.29834347818715;70.10983874737087;25.0222586959108;15.31692960657552;10.42998946729065;1.318671881984934
C55;Uterus;2;-;-;-;-;-;-;-;-;-;-;-;-;0.4692764695392643;-;-;0.781109644360779;-;-;0.0600774518509262;0.03908601636417879;0.02658215522517836;0.002346354820359497
C56;Ovary;433;-;-;1.121931517300184;0.5932887180217381;1.096292885607319;1.479355592703818;0.9952575975476853;0.4717225893796376;5.38415980186292;8.215239268843705;16.6668803446198;20.81934754714095;18.30178231203131;27.44399541523841;39.26421245508412;37.49326292931739;45.77900608691229;35.43185399060679;13.0067683257255;8.523599000165698;6.052184707739386;0.7067579657040857
C57;Female genital organs, NOS;75;-;-;-;-;-;-;-;-;-;0.456402181602428;1.282067718816908;2.974192506734422;4.223488225853379;8.6098809145846;4.759298479404136;9.373315732329347;11.868631207718;3.769346169213488;2.25290444440973;1.342339134107498;0.9048001873740747;0.1114644822799216
C58;Placenta;2;-;-;-;-;0.5481464428036594;-;-;-;-;0.456402181602428;-;-;-;-;-;-;-;-;0.0600774518509262;0.07031840370842612;0.07123584632043843;0.005022616984395878
C64;Kidney;459;2.422392597168223;0.5539675153449002;-;-;1.096292885607319;-;-;2.830335536277826;2.936814437379774;5.933228360831564;11.96596537562447;14.0211932460337;24.40237641604175;31.21081831536918;39.85912476500964;53.89656546089375;50.01780294681158;45.98602326440456;13.7877751997876;8.509520158007268;6.023542879803141;0.6838138271301086
C65;Renal pelvis;75;-;-;-;-;-;-;-;-;-;-;1.282067718816908;1.274653931457609;4.223488225853379;5.919293128776913;2.974561549627585;13.27886395413324;11.868631207718;9.800300039955069;2.25290444440973;1.185673550696609;0.7622323928688417;0.07833962125601834
C66;Ureter;31;-;-;-;-;-;-;-;-;-;-;0.4273559062723026;0.8497692876384062;0.4692764695392643;2.690587785807688;2.379649239702068;3.905548221803895;6.782074975838857;3.769346169213488;0.931200503689356;0.4670030586842997;0.2942528319122946;0.03407738578424802
C67;Bladder;287;-;-;-;-;-;-;-;-;1.468407218689887;1.825608726409712;2.564135437633816;3.823961794372828;7.977699982167494;15.60540915768459;27.36596625657378;33.58771470751349;58.49539666661015;45.98602326440456;8.62111434060791;4.200157151027097;2.671680046241501;0.3026968892391291
C68;Urinary organs, NOS;5;-;-;-;-;-;-;-;-;0.489469072896629;-;-;-;-;0.5381175571615375;-;0.781109644360779;0.8477593719798572;0.7538692338426976;0.150193629627316;0.08742601633466665;0.06133091056136444;0.005137801160770561
C69;Eye and adnexa;38;0.6055981492920557;-;-;-;-;-;0.4976287987738426;1.415167768138913;-;0.912804363204856;1.282067718816908;2.974192506734422;2.815658817235586;2.690587785807688;2.379649239702068;-;3.391037487919429;1.507738467685395;1.1414715851676;0.8832198968140433;0.6907097707680453;0.0778364674319243
C70;Meninges;5;-;-;-;0.5932887180217381;-;-;-;-;0.489469072896629;-;-;0.8497692876384062;-;-;0.594912309925517;-;-;-;0.150193629627316;0.1446265719203556;0.1286531466998008;0.01263639848231302
C71;Brain;230;3.633588895752335;1.6619025460347;1.121931517300184;2.373154872086952;2.192585771214638;2.958711185407636;4.478659188964584;3.302058125657464;3.915752583173032;2.28201090801214;5.555626781539934;5.948385013468844;7.977699982167494;17.75787938633074;20.82193084739309;18.74663146465869;20.34622492751657;12.06190774148316;6.90890696285652;5.169429811992274;4.301098017448627;0.4289866004700271
C72;Spinal cord, cranial nerves and CNS, NOS;18;1.211196298584111;1.1079350306898;-;-;-;0.4931185309012728;0.4976287987738426;-;1.468407218689887;0.912804363204856;0.8547118125446053;-;0.4692764695392643;1.076235114323075;0.594912309925517;0.781109644360779;-;-;0.540697066658336;0.5703008969578948;0.5818200096919016;0.04342169978596155
C73;Thyroid gland;367;-;-;1.121931517300184;2.966443590108691;6.029610870840254;6.410540901716546;8.957318377929168;16.03856803890768;14.68407218689887;22.8201090801214;13.24803309444138;14.87096253367211;19.24033525110984;17.2197618291692;16.06263236798896;15.62219288721558;9.32535309177843;5.277084636898883;11.024212414645;9.942776129891833;8.207103148366514;0.7951732356229146
C74;Adrenal gland;21;0.6055981492920557;-;-;-;-;-;-;0.9434451787592752;0.978938145793258;-;0.4273559062723026;0.4248846438192031;1.407829408617793;2.690587785807688;0.594912309925517;2.343328933082337;1.695518743959714;-;0.630813244434725;0.4981067939924617;0.4072178976226566;0.04035961095839591
C75;Endocrine glands, NOS;17;-;-;-;-;-;0.4931185309012728;-;-;-;1.369206544807284;0.4273559062723026;0.8497692876384062;0.9385529390785287;1.614352671484612;1.784736929776551;1.562219288721558;-;-;0.510658340732873;0.4075520734780032;0.3142500711701163;0.03737847655598259
C81;Hodgkin lymphoma;99;-;0.5539675153449002;2.80482879325046;4.153021026152167;6.029610870840254;5.917422370815273;6.966803182833797;4.717225893796376;3.426283510276403;-;1.282067718816908;2.549307862915219;1.407829408617793;2.15247022864615;2.379649239702068;1.562219288721558;5.934315603859001;2.261607701528093;2.97383386662085;3.003628009119871;2.935142427697306;0.2214568597726285
C82-C86;Non-Hodgkin-lymphoma;563;0.6055981492920557;0.5539675153449002;1.121931517300184;-;1.096292885607319;0.4931185309012728;3.981030390190741;2.830335536277826;6.852567020552806;6.389630542433992;9.82918584426296;16.57050110894892;23.93309994650248;34.97764121549994;44.61842324441378;65.61321012630543;80.53714033808643;61.81727717510121;16.9118026960357;10.03316382421686;6.980614313308033;0.7663153341896045
C88;Malignant immunoproliferative diseases;96;-;0.5539675153449002;-;-;0.5481464428036594;-;-;0.4717225893796376;0.978938145793258;0.456402181602428;1.709423625089211;4.673731082011234;5.631317634471173;9.686116028907675;9.518596958808272;5.467767510525452;13.56414995167771;4.523215403056186;2.88371768884446;1.855523335323552;1.337415293801379;0.1709954469322872
C90;Multiple myeloma;242;-;-;-;-;-;0.4931185309012728;0.4976287987738426;-;1.468407218689887;2.738413089614568;2.991491343906119;6.373269657288047;11.26263526894235;17.75787938633074;23.20158008709516;21.87107004210181;44.93124671493243;24.12381548296632;7.26937167396207;4.053096672503506;2.737481187883659;0.3333652170499635
C91;Lymphoid leukaemia;255;6.661579642212613;3.323805092069401;0.560965758650092;1.186577436043476;0.5481464428036594;1.479355592703818;0.4976287987738426;1.415167768138913;1.957876291586516;2.738413089614568;6.837694500356842;8.497692876384063;12.20118820802087;13.99105648619998;19.03719391761654;25.7766182639057;23.737262415436;27.13929241833711;7.65987511099309;5.246097498905315;4.330258771662595;0.4038540169055693
C92;Myeloid leukaemia;186;0.6055981492920557;0.5539675153449002;-;1.186577436043476;2.740732214018297;1.972474123605091;0.4976287987738426;1.88689035751855;2.447345364483145;3.194815271216996;5.555626781539934;8.922577520203266;7.039147043088965;8.6098809145846;14.87280774813792;10.15442537669013;23.737262415436;18.84673084606744;5.58720302213614;3.757791814864464;2.879984917306273;0.2999795058247989
C93;Monocytic leukaemia;47;-;-;-;-;-;0.4931185309012728;-;-;0.489469072896629;0.456402181602428;-;1.274653931457609;0.9385529390785287;2.690587785807688;4.164386169478619;4.686657866164674;11.02087183573814;6.03095387074158;1.41182011849677;0.720942678724163;0.480861096721339;0.05252205539317822
C94-C95;Leukaemia other;8;-;-;-;-;-;-;-;-;0.489469072896629;-;0.4273559062723026;-;-;0.5381175571615375;1.189824619851034;0.781109644360779;0.8477593719798572;0.7538692338426976;0.240309807403705;0.1530356683692589;0.1064951982720003;0.01322296147028279
C96;Lymphoid, haematopoietic and related tissue, NOS;3;-;-;0.560965758650092;-;-;-;-;-;-;-;-;-;0.4692764695392643;-;0.594912309925517;-;-;-;0.0901161777763893;0.08057879588023517;0.08115622325858919;0.008125442558604146
C76;Other and ill-defined sites;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0.7538692338426976;0.0300387259254631;0.007538692338426975;0.003769346169213488;-
C80;Unknown primary site;190;-;-;-;-;-;-;-;0.9434451787592752;0.489469072896629;1.825608726409712;1.709423625089211;4.673731082011234;10.32408232986382;12.37670381471536;11.30333388858482;19.52774110901947;31.36709676325472;31.6625078213933;5.70735792583799;2.999403280907732;1.988688322639992;0.2179910422551057
MPN;Myeloproliferative neoplasms;259;-;-;-;-;0.5481464428036594;0.9862370618025456;1.492886396321528;1.415167768138913;4.405221656069661;4.107619634421853;6.837694500356842;6.79815430110725;7.977699982167494;13.99105648619998;26.17614163672275;25.7766182639057;38.99693111107344;25.63155395065172;7.78003001469494;4.699026123813907;3.265086439282583;0.3729828139819813
MDS;Myelodysplastic syndromes;193;-;-;-;-;-;-;0.4976287987738426;0.4717225893796376;-;0.912804363204856;2.991491343906119;2.124423219096016;7.977699982167494;8.071763357423063;22.60666777716965;22.65217968646259;37.30141236711372;25.63155395065172;5.79747410361438;2.950949513441566;1.902061725046885;0.2280106670234261
Total;;22082;20.5903370759299;12.1872853375878;13.46317820760221;18.39195025867388;38.91839743905982;73.47466110428964;125.9000860897822;200.482100486346;326.4758716220516;512.0832477579244;685.4788736607735;801.332438243017;1103.26897988681;1419.015998234974;1666.349380101373;1953.555220546308;2238.932501398803;2158.327616491643;663.315145886076;435.1653448147532;313.3217743378933;29.59251724052547
Total excl. non-melanoma;;19574;20.5903370759299;12.1872853375878;13.46317820760221;17.79866154065214;38.91839743905982;72.98154257338837;125.4024572910083;198.1234875394478;320.1127736743954;496.5655735834417;658.9828074718906;754.1702427790855;1028.654021230068;1304.396958559567;1500.368845632154;1674.69907750951;1842.18111531223;1552.216752482115;587.978021265015;399.7725780598971;290.9877640039643;27.97348194759647
Total excl. non-melanoma and MDS, MPN;;19122;20.5903370759299;12.1872853375878;13.46317820760221;17.79866154065214;38.37025099625616;71.99530551158583;123.411942095913;196.2365971819292;315.7075520183257;491.545149585815;649.1536216276277;745.2476652588822;1012.698621265733;1282.334138715944;1451.586036218261;1626.270279559141;1765.882771834043;1500.953644580811;574.400517146706;392.1226024226416;285.8206158396348;27.53860995828156
CR: crude (all ages) incidence rate (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
