icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C18;Colon;2807.0;-;0.327019673503558;1.34120621380839;2.58716314327386;3.45857207087767;2.00145820526384;4.66040710026729;7.30464294343397;8.29131536536199;13.8681829213327;31.1600849363606;44.9118194763939;78.0344985073634;107.722673190259;157.513388638034;193.615625814219;251.574260520262;271.161008547467;49.6632558784699;29.98041156780873;20.27816806952045;2.289300744426404
C19;Rectosigmoid junction;116.0;-;-;-;-;0.288214339239806;0.285922600751976;-;-;1.03641442067025;0.495292247190455;1.75903705285906;2.46467302004601;4.83934874464269;5.55987990659402;4.37537190661206;6.7383628473626;10.2474240537785;8.03836981860079;2.05234687634575;1.331671013817871;0.9310625116670701;0.1054651176043531
C20;Rectum;960.0;-;-;-;-;0.288214339239806;0.285922600751976;1.09656637653348;3.37137366620029;4.66386489301612;9.90584494380909;14.8261694455264;25.7421404315916;26.3139587989946;44.4790392527521;53.8170744513284;61.0944898160876;72.7567107818272;61.627501942606;16.9849396663096;11.23028903161665;7.705321017864821;0.9196955359120573
C21;Anus and anal canal;108.0;-;-;-;-;-;-;0.27414159413337;0.280947805516691;0.259103605167562;0.99058449438091;3.26678309816683;4.92934604009201;3.32705226194185;4.51740242410764;3.93783471595086;6.28913865753843;4.61134082420032;7.50247849736073;1.91080571245983;1.362874722127399;0.9396209871670437;0.1088566882716524
C22;Liver and intrahepatic bile ducts;255.0;0.630501122291998;-;-;-;0.576428678479612;0.285922600751976;0.27414159413337;0.561895611033382;2.0728288413405;2.22881511235705;2.76420108306424;6.57246138678935;6.6541045238837;13.5522072723229;15.7513388638034;22.0119853013845;13.834022472601;11.7896090672812;4.5116245988635;3.102093823899645;2.19001280328457;0.2592875012141449
C23;Gallbladder;69.0;-;-;-;-;-;0.285922600751976;-;-;-;-;0.251291007551295;-;2.72213366886151;2.08495496497276;2.62522314396724;8.98448379648347;6.66082563495601;6.96658717612068;1.220792538516;0.6518303329826683;0.417358719040929;0.03983968881807742
C24;Biliary tract, NOS;132.0;-;-;-;-;-;-;-;0.280947805516691;0.259103605167562;0.495292247190455;0.753873022653884;1.91696790448023;4.53688944810252;6.94984988324252;5.68798347859568;10.7813805557802;10.2474240537785;13.9331743522414;2.33542920411757;1.373174809174315;0.9089405283655771;0.1043500544004483
C25;Pancreas;818.0;-;-;-;-;0.288214339239806;0.857767802255929;0.54828318826674;1.68568683310015;3.62745047234587;5.94350696628546;10.5542223171544;16.9788585825392;23.8942844266733;38.2241743578339;48.1290909727327;56.1530237280217;63.0216579307377;62.6992845850861;14.4725840073347;9.21191457380541;6.262053055194778;0.7508248228414893
C26;Other ill-defined digestive organs;15.0;-;-;-;-;-;-;-;-;-;-;0.251291007551295;0.547705115565779;0.302459296540168;0.694984988324252;2.62522314396724;-;0.512371202688924;1.07178264248011;0.265389682286088;0.1879732745932234;0.1278459086167202;0.02210587405125919
C30;Nasal cavity and middle ear;13.0;-;-;-;-;-;-;0.27414159413337;0.280947805516691;0.259103605167562;-;-;0.547705115565779;0.302459296540168;0.347492494162126;1.75014876264482;0.449224189824174;0.512371202688924;-;0.23000439131461;0.1854911405673911;0.1353400047627418;0.01880822440031293
C31;Accessory sinuses;17.0;-;-;-;-;-;0.285922600751976;-;0.280947805516691;0.259103605167562;0.247646123595227;0.50258201510259;0.547705115565779;0.302459296540168;1.04247748248638;0.875074381322412;-;0.512371202688924;1.07178264248011;0.300774973257566;0.2421122914611562;0.1859679186831791;0.0217172335975846
C32;Larynx;96.0;-;-;-;-;-;-;-;0.280947805516691;1.03641442067025;0.742938370785682;2.01032806041036;5.75090371344068;5.44426733772303;3.82241743578339;5.68798347859568;4.04301770841756;3.07422721613354;1.07178264248011;1.69849396663096;1.348068250253095;0.9615336999080828;0.1238043022758206
C33;Trachea;2.0;-;-;-;-;-;-;-;-;0.259103605167562;-;-;-;-;0.347492494162126;-;-;-;-;0.0353852909714784;0.03203695212821438;0.0259709911349175;0.003032934502256168
C34;Bronchus and lung;2491.0;-;-;0.335301553452097;0.323395392909233;0.288214339239806;1.14369040300791;1.64484956480022;5.33800830481713;9.58683339119981;21.5452127527848;55.5353126688361;93.9314273195312;123.403392988389;146.294340042255;154.013091112745;120.841307062703;103.498982943163;63.7710672275663;44.0723799049763;33.06960555259852;23.4447431361303;3.0203626250773
C37;Thymus;23.0;-;-;-;-;-;-;-;0.280947805516691;-;0.247646123595227;0.50258201510259;0.547705115565779;1.20983718616067;1.3899699766485;2.18768595330603;1.34767256947252;-;0.535891321240053;0.406930846172002;0.3190782246039676;0.2287554292374036;0.03182680507698432
C38;Heart, mediastinum and pleura;7.0;-;-;-;-;-;-;-;-;0.259103605167562;-;0.251291007551295;-;0.604918593080336;0.347492494162126;0.875074381322412;-;-;-;0.123848518400174;0.1061254837504942;0.08023377286214393;0.01168871722262432
C39;Respiratory system and intrathoracic organs, NOS;1.0;-;-;-;-;-;-;-;-;-;-;-;0.27385255778289;-;-;-;-;-;-;0.0176926454857392;0.0164311534669734;0.0109541023113156;0.001369253414551519
C40;Bone and articular cartilage of limbs;38.0;0.315250561145999;0.981059020510674;1.00590466035629;0.970186178727698;0.288214339239806;1.14369040300791;1.09656637653348;0.561895611033382;0.518207210335125;0.495292247190455;1.00516403020518;0.27385255778289;0.302459296540168;1.3899699766485;-;0.449224189824174;0.512371202688924;0.535891321240053;0.672320528458089;0.6964726766871749;0.7133975404920329;0.05172518026012041
C41;Bone and articular cartilage, NOS;29.0;-;-;1.34120621380839;0.646790785818465;0.576428678479612;0.285922600751976;0.54828318826674;-;0.259103605167562;0.495292247190455;1.00516403020518;0.27385255778289;0.302459296540168;1.73746247081063;0.437537190661206;0.449224189824174;0.512371202688924;0.535891321240053;0.513086719086437;0.494719236360203;0.4699874228810404;0.03953969532873858
C43;Malignant melanoma of skin;1553.0;-;0.327019673503558;1.00590466035629;1.9403723574554;6.62892980251554;14.5820526383508;20.2864779658694;30.3423629958026;39.9019551958046;41.1092565168077;43.2220532988227;38.0655055318217;39.0172492536817;44.8265317469143;56.4422975952956;47.1685399315382;43.0391810258696;42.8713056992042;27.476678439353;23.47784561558053;18.51244124829514;1.870769600344258
C44;Malignant neoplasms of skin;2511.0;-;-;-;0.323395392909233;1.44107169619903;2.85922600751976;1.09656637653348;1.96663463861684;7.51400454985931;11.8870139325709;18.5955345587958;26.2898455471574;48.0910281498867;65.6760813966418;114.634743953236;172.052864702659;254.136116533706;400.846708287559;44.4262328146911;23.23675455776266;14.88441433943261;1.490653827367139
C45;Mesothelioma;44.0;-;-;-;-;0.288214339239806;-;0.27414159413337;0.280947805516691;0.259103605167562;0.247646123595227;1.00516403020518;0.821557673348669;0.604918593080336;1.3899699766485;3.06276033462844;4.04301770841756;3.07422721613354;2.14356528496021;0.778476401372525;0.5249245031890674;0.3635581925930428;0.04116364582342769
C46;Kaposi's sarcoma;8.0;-;-;-;-;-;-;0.27414159413337;-;0.259103605167562;-;-;-;-;0.694984988324252;-;0.449224189824174;1.02474240537785;0.535891321240053;0.141541163885914;0.08971738454669784;0.06513967213911474;0.006140962373313297
C47,C49;Soft tissues;134.0;1.261002244584;-;0.670603106904194;1.29358157163693;0.288214339239806;1.14369040300791;1.09656637653348;1.96663463861684;1.55462163100537;1.23823061797614;1.50774604530777;3.28623069339468;2.41967437232134;6.25486489491827;4.81290909727327;6.28913865753843;7.17319683764494;7.50247849736073;2.37081449508905;1.839351346118213;1.517809862583964;0.1438692589760371
C48;Retroperitoneum and peritoneum;48.0;0.630501122291998;-;-;-;0.288214339239806;-;0.27414159413337;-;0.777310815502687;0.247646123595227;0.753873022653884;0.27385255778289;1.51229648270084;3.47492494162126;2.62522314396724;3.59379351859339;2.0494848107557;1.60767396372016;0.849246983315481;0.6325702301446173;0.4967787467464405;0.05427518640652718
C50;Breast;10695.0;-;-;-;-;2.30571471391845;12.294671832335;38.1056815845384;77.2606465170901;156.23947391604;272.41073595475;317.129251529734;333.004710263994;405.900375956906;477.107194484599;421.348314606742;389.477372577559;399.649538097361;387.985316577798;189.222843469981;148.9681669529623;109.7948193531923;11.80812422108549
C51;Vulva;226.0;-;-;-;-;-;0.285922600751976;0.54828318826674;1.12379122206676;1.55462163100537;2.22881511235705;1.50774604530777;4.10778836674335;8.46886030312471;7.64483487156677;9.62581819454654;11.2306047456043;13.834022472601;31.6175879531631;3.99853787977706;2.451049043012527;1.690083235964822;0.1853104953663531
C52;Vagina;40.0;-;-;-;-;-;-;-;-;0.259103605167562;0.247646123595227;0.50258201510259;0.547705115565779;1.51229648270084;0.694984988324252;2.18768595330603;1.34767256947252;2.0494848107557;8.03836981860079;0.707705819429568;0.4003923289547316;0.2664534159689174;0.02975559356369617
C53;Cervix uteri;633.0;-;-;-;-;1.15285735695922;5.14660681353558;10.4173805770681;17.6997117475515;20.728288413405;18.8211053932373;17.3390795210393;16.4311534669734;21.4746100543519;14.5946847548093;15.3138016731422;16.1720708336703;10.2474240537785;11.2537177460411;11.1994445924729;10.03260607338996;7.960473811863197;0.7924399072358534
C54;Corpus uteri;1395.0;-;-;-;0.323395392909233;0.288214339239806;0.857767802255929;0.54828318826674;2.24758244413353;3.10924326201075;7.92467595504728;19.8519895965523;35.8746850695586;58.3746442322524;80.2707661514511;86.1948265602576;90.2940621546589;88.1278468624949;70.7376544036869;24.6812404526062;16.723005653036;11.54243154317523;1.468442035854056
C55;Uterus;10.0;-;-;-;-;-;-;-;-;0.259103605167562;-;0.251291007551295;-;-;0.694984988324252;0.437537190661206;0.449224189824174;1.02474240537785;1.07178264248011;0.176926454857392;0.1066028724181893;0.07268592728810168;0.008214246570814598
C56;Ovary;766.0;-;0.327019673503558;0.670603106904194;0.323395392909233;1.15285735695922;1.42961300375988;2.46727434720033;4.21421708275037;5.70027931368637;8.41996820223773;16.0826244832829;20.5389418337167;30.548388950557;34.0542644278884;41.1284959221534;44.9224189824174;44.0639234312475;29.4740226682029;13.5525664420762;9.844758890397406;7.085600025079819;0.8318108638454169
C57;Female genital organs, NOS;97.0;-;-;-;-;-;-;-;-;0.777310815502687;1.23823061797614;1.00516403020518;2.46467302004601;3.02459296540168;6.6023573890804;5.25044628793447;7.63681122701095;5.63608322957816;3.75123924868037;1.7161866121167;1.17877654545478;0.8171456990293998;0.101762062890054
C58;Placenta;9.0;-;-;-;0.323395392909233;-;0.571845201503953;0.82242478240011;0.561895611033382;-;0.247646123595227;-;-;-;-;-;-;-;-;0.159233809371653;0.1769044978009333;0.1727711925038704;0.01263523724386317
C64;Kidney;620.0;1.261002244584;0.327019673503558;-;0.323395392909233;-;0.571845201503953;0.54828318826674;3.0904258606836;3.36834686717831;7.92467595504728;10.3029313096031;15.0618906780589;22.6844472405126;30.5793394862671;33.6903636809129;38.1840561350548;43.0391810258696;26.2586747407626;10.9694402011583;7.681344793930077;5.499296731066135;0.6465705128016586
C65;Renal pelvis;84.0;-;-;-;-;-;-;0.27414159413337;0.280947805516691;0.259103605167562;0.247646123595227;-;0.821557673348669;2.11721507578118;2.77993995329701;7.87566943190171;8.5352596066593;8.19793924302279;4.82302189116047;1.48618222080209;0.877865437742829;0.5726302466444188;0.0732542622685961
C66;Ureter;45.0;-;-;-;-;-;-;-;-;-;0.247646123595227;0.251291007551295;0.547705115565779;0.907377889620504;1.04247748248638;1.75014876264482;3.14456932876922;3.58659841882247;9.11015246108089;0.796169046858264;0.3972192581484463;0.2468333854154265;0.02373041579862845
C67;Bladder;483.0;-;-;-;-;-;-;-;0.561895611033382;0.777310815502687;1.48587674157136;4.7745291434746;6.29860882900646;14.2155869373879;18.0696096964306;16.6264132451258;35.0394868062855;49.7000066608256;63.2351759063262;8.54554776961203;4.672387085428751;3.018486614609998;0.3135565365616211
C68;Urinary organs, NOS;11.0;-;-;-;-;-;-;-;-;-;-;-;0.27385255778289;0.604918593080336;1.3899699766485;0.437537190661206;0.449224189824174;-;1.07178264248011;0.194619100343131;0.135104308128051;0.09545184425785044;0.01353047613936731
C69;Eye and adnexa;67.0;0.945751683437997;-;-;0.323395392909233;-;-;0.27414159413337;0.561895611033382;0.518207210335125;0.99058449438091;1.00516403020518;2.46467302004601;2.72213366886151;2.43244745913488;2.62522314396724;2.69534513894504;1.53711360806677;5.35891321240052;1.18540724754453;0.9157061462986661;0.7279274631790956;0.07429047749222262
C70;Meninges;7.0;0.315250561145999;-;-;-;-;-;-;-;-;0.495292247190455;-;-;-;1.04247748248638;0.437537190661206;-;-;-;0.123848518400174;0.1147157172143032;0.1075726704567627;0.0114521316007643
C71;Brain;313.0;2.52200448916799;2.94317706153202;1.00590466035629;1.9403723574554;1.72928603543884;3.14514860827174;1.91899115893359;3.65232147171698;2.59103605167562;5.69586084269023;6.03098418123107;6.84631394457224;11.7959125650666;9.38229734237741;13.5636529104974;17.0705192133186;10.7597952564674;6.43069585488063;5.53779803703637;4.643567370502099;3.940208415072547;0.3731184950021116
C72;Spinal cord, cranial nerves and CNS, NOS;5.0;-;-;-;-;-;-;0.54828318826674;-;-;-;-;-;0.302459296540168;0.347492494162126;0.437537190661206;-;-;-;0.088463227428696;0.08052860349200142;0.06417088179569902;0.008178526388447072
C73;Thyroid gland;691.0;-;0.327019673503558;2.01180932071258;2.58716314327386;5.47607244555631;10.2932136270712;12.8846549242684;17.1378161365182;15.0280090997186;20.8022743819991;18.0929525436932;22.1820571804141;20.2647728681913;20.1545646614033;13.1261157198362;15.7228466438461;9.73505285108956;4.82302189116047;12.2256180306458;11.3290347833271;9.359016570987004;0.8977880766103286
C74;Adrenal gland;54.0;1.57625280572999;1.63509836751779;-;-;0.288214339239806;0.285922600751976;1.09656637653348;-;1.03641442067025;0.495292247190455;1.00516403020518;2.7385255778289;1.51229648270084;1.73746247081063;1.75014876264482;0.449224189824174;0.512371202688924;1.07178264248011;0.955402856229917;0.9218426339707446;0.8761184557351223;0.07575808147308738
C75;Endocrine glands, NOS;17.0;-;-;-;0.323395392909233;0.288214339239806;0.571845201503953;-;0.280947805516691;-;0.495292247190455;0.753873022653884;-;1.20983718616067;0.347492494162126;-;-;0.512371202688924;0.535891321240053;0.300774973257566;0.2748239449447898;0.2462379778073901;0.02135220853809461
C81;Hodgkin's disease;131.0;-;0.327019673503558;1.67650776726049;4.20414010782002;3.17035773163786;4.8606842127836;5.20869028853403;3.0904258606836;2.85013965684319;0.495292247190455;0.753873022653884;2.19082046226312;1.20983718616067;1.3899699766485;2.18768595330603;2.24612094912087;4.61134082420032;1.60767396372016;2.31773655863183;2.284882171394312;2.215845573722428;0.1679360500787763
C82-C86;Non-Hodgkin-lymphoma;902.0;0.315250561145999;0.981059020510674;0.335301553452097;1.29358157163693;1.44107169619903;3.14514860827174;2.46727434720033;3.93326927723368;5.70027931368637;5.69586084269023;11.3080953398083;18.0742688136707;28.4311738747758;38.2241743578339;56.4422975952956;64.688283334681;58.9226883092263;56.8044800514456;15.9587662281368;10.74557402987153;7.643946434172272;0.8850011391042578
C88;Malignant immunoproliferative diseases;130.0;-;-;-;-;0.576428678479612;0.285922600751976;0.54828318826674;1.40473902758346;0.777310815502687;1.23823061797614;2.26161906796165;2.7385255778289;4.23443015156235;6.94984988324252;7.0005950505793;7.18758703718678;8.71031044571171;5.35891321240052;2.3000439131461;1.644966246176348;1.189830490043292;0.1399816075197347
C90;Multiple myeloma;312.0;-;-;-;-;0.288214339239806;0.285922600751976;-;0.561895611033382;1.29551802583781;1.73352286516659;4.7745291434746;7.39401906013802;6.35164522734353;15.9846547314578;21.8768595330603;22.9104336810329;25.1061889317573;17.6844136009217;5.52010539155063;3.568802260158318;2.410074356073265;0.3022761286645248
C91;Lymphoid leukaemia;413.0;5.67451010062798;3.59721640853914;1.34120621380839;0.970186178727698;0.576428678479612;0.571845201503953;1.37070797066685;0.280947805516691;1.55462163100537;4.20998410111887;6.53356619633366;10.4063971957498;11.7959125650666;18.7645946847548;25.8146942490112;22.4612094912087;26.1309313371351;14.4690656734814;7.30706258561029;5.51885876983844;4.507140274892049;0.4662238824848619
C92;Myeloid leukaemia;277.0;0.315250561145999;0.981059020510674;1.00590466035629;0.646790785818465;0.864643017719418;1.14369040300791;2.19313275306696;2.24758244413353;1.81372523617294;3.46704573033318;3.51807410571813;5.75090371344068;8.77131959966488;13.2047147781608;15.7513388638034;12.5782773150769;14.3463936752899;16.0767396372016;4.90086279954976;3.617081255126976;2.774493701169146;0.3079008883304923
C93;Monocytic leukaemia;50.0;0.315250561145999;-;0.335301553452097;0.323395392909233;-;-;0.27414159413337;0.280947805516691;-;0.495292247190455;0.753873022653884;1.09541023113156;1.81475577924101;1.04247748248638;1.31261157198362;2.69534513894504;3.58659841882247;5.89480453364058;0.88463227428696;0.5838874395940202;0.446123004934097;0.04020920014270457
C94-C95;Leukaemia other;21.0;0.630501122291998;-;-;-;-;0.285922600751976;-;-;-;0.742938370785682;-;-;0.907377889620504;0.347492494162126;1.75014876264482;2.69534513894504;-;0.535891321240053;0.371545555200523;0.2934992309091521;0.2544660186405697;0.02331918685614109
C96;Lymphoid, haematopoietic and related tissue, NOS;19.0;1.261002244584;0.981059020510674;0.335301553452097;0.323395392909233;0.288214339239806;-;-;-;0.259103605167562;0.495292247190455;0.753873022653884;-;-;-;-;0.898448379648347;0.512371202688924;-;0.336160264229045;0.364509601865236;0.4262697857969549;0.02348344933481572
C76;Other and ill-defined sites;11.0;-;-;-;-;-;-;-;-;0.259103605167562;0.247646123595227;0.251291007551295;-;-;0.347492494162126;0.437537190661206;0.449224189824174;1.02474240537785;1.60767396372016;0.194619100343131;0.1153973145157707;0.07979937648515179;0.007715054480050831
C80;Unknown primary site;438.0;-;-;-;-;-;-;0.27414159413337;0.561895611033382;1.03641442067025;1.73352286516659;6.53356619633366;9.03713440683536;12.4008311581469;16.6796397197821;22.7519339143827;26.9534513894504;38.9402114043582;47.1584362691246;7.74937872275377;4.621836581177676;3.056011024019224;0.3544158585265245
MPD;Myeloproliferative Disorders;368.0;0.630501122291998;-;0.670603106904194;-;-;0.857767802255929;2.19313275306696;1.96663463861684;2.0728288413405;4.20998410111887;4.52323813592331;7.12016650235513;8.77131959966488;17.3746247081063;23.1894711050439;24.2581062505054;27.6680449452019;19.8279788858819;6.51089353875202;4.421600801250288;3.158101354406988;0.3672254341923753
MDS;Myelodysplastic syndromes;324.0;0.315250561145999;0.327019673503558;0.670603106904194;-;0.864643017719418;0.571845201503953;1.09656637653348;1.12379122206676;1.29551802583781;1.23823061797614;2.26161906796165;3.01237813561179;5.44426733772303;11.4672523073502;17.9390248171095;26.5042271996262;31.2546433640244;34.8329358806034;5.7324171373795;3.327485814861121;2.280676752505546;0.237856718884788
Total;;33456.0;19.2302842299059;14.3888656341566;16.0944745657007;22.9610728965555;36.3150067442155;74.9117213970178;122.81543417175;205.372845832701;323.361299249118;501.23575415674;677.480556358291;855.241537955965;1128.77809468791;1427.49916601801;1587.38492771886;1691.77829887784;1880.91468507104;1966.18525762975;591.925147370891;425.965491797434;309.287547559394;29.57723101846238
Total excl. non-melanoma;;30945.0;19.2302842299059;14.3888656341566;16.0944745657007;22.6376775036463;34.8739350480165;72.0524953894981;121.718867795216;203.406211194084;315.847294699258;489.348740224169;658.885021799495;828.951692408807;1080.68706653802;1361.82308462137;1472.75018376562;1519.72543417518;1626.77856853733;1565.33854934219;547.498914556199;402.7287372396709;294.4031332199611;28.51158624266458
Total excl. non-melanoma and MDS, MPD;;30253.0;18.2845325464679;14.061845960653;14.7532683518923;22.6376775036463;34.0092920302971;70.6228823857382;118.429168665616;200.315785333401;312.47894783208;483.900525505074;652.10016459561;818.81914777084;1066.47147960063;1332.98120760592;1431.62168784347;1468.96310072505;1567.85588022811;1510.67763457571;535.255603880068;394.97965062356;288.9643551130489;28.07702136086439
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
