icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C12;Pyriform sinus;156.0;-;-;-;-;-;-;-;0.274193459937594;1.55453704591325;2.23142893270754;3.90035566368208;8.01697460756909;10.1091171983654;9.05415428975383;9.03982040890121;5.17896190585798;2.34633463424554;5.56582140392279;2.83373907875143;2.35977197588528;1.707442457855047;0.220659097121767
C13;Hypopharynx;74.0;-;-;-;-;-;-;-;-;-;0.247936548078616;0.73131668694039;3.20678984302764;5.51406392638112;5.22355055178106;8.0353959190233;4.02808148233399;1.56422308949702;-;1.34420956299747;1.082866073535636;0.7657925432128097;0.1147294028146395
C14;Lip, oral cavity and pharynx, NOS;14.0;-;-;-;-;-;-;-;-;-;0.247936548078616;-;0.26723248691897;1.83802130879371;1.74118351726035;-;0.575440211761998;-;-;0.254309917323846;0.2064467179459808;0.1570762523486546;0.02046977396108485
C15;Oesophagus;731.0;-;-;-;-;-;-;-;0.548386919875187;1.81362655356546;6.44635025004401;12.1886114490065;21.6458314404366;39.2111212542657;52.5837422212626;47.2079510242619;52.9404994821038;51.6193619534018;37.847585546675;13.2786106831237;10.20216189543507;7.070621523092034;0.9041161720994562
C16;Stomach;873.0;-;-;-;-;0.286067374588063;0.281986425173492;1.64562551597217;3.01612805931353;3.62725310713092;7.9339695385157;12.9199281359469;22.4475289011935;29.7146778254983;42.8331145246047;66.2920163319422;68.4773851996778;87.5964930118333;97.9584567090411;15.8580398445512;11.83953496845613;7.974689916080016;0.9504459164962231
C17;Small intestine;179.0;-;-;-;0.312883282020475;-;0.563972850346984;0.274270919328695;0.548386919875187;1.03635803060883;3.223175125022;3.65658343470195;4.00848730378455;5.51406392638112;10.09886440011;11.048669388657;10.357923811716;15.6422308949702;21.1501213349066;3.25153394292632;2.499803230076616;1.753420323084393;0.2012258466865813
C18;Colon;3319.0;-;0.301082391196351;0.319000634811263;0.62576656404095;2.86067374588063;2.25589140138794;2.19416735462956;6.30644957856465;8.80904326017509;15.1241294327956;30.4715286225163;71.8855389812029;136.626250620332;186.306636346858;231.01763267192;292.899067786857;369.938760666046;394.060155397734;60.289615399846;43.87395112931551;29.29307489358654;3.415816453746834
C19;Rectosigmoid junction;108.0;-;-;-;-;-;-;-;-;0.259089507652209;0.991746192314463;2.4377222898013;3.20678984302764;1.83802130879371;8.35768088284969;7.53318367408434;9.20704338819197;8.60322699223363;10.018478527061;1.96181936221253;1.473168183798405;0.9853017640064898;0.1230454054785834
C20;Rectum;1460.0;-;-;-;-;0.572134749176126;-;0.274270919328695;2.19354767950075;4.66361113773976;9.4215888269874;15.8451948837085;39.5504080640075;80.8729375869231;80.4426784974283;92.9092653137069;108.758200023018;137.651631875738;150.277177905915;26.5208913780582;19.78403293452272;13.44683717430557;1.620455228985052
C21;Anus and anal canal;79.0;-;-;-;-;0.286067374588063;-;0.274270919328695;-;0.518179015304417;0.991746192314463;1.21886114490065;1.87062740843279;3.98237950238636;5.9200239586852;3.51548571457269;2.30176084704799;7.03900390273661;10.018478527061;1.43503453347027;1.10047091589935;0.7812159449331759;0.09284507841291756
C22;Liver and intrahepatic bile ducts;658.0;0.608909564751443;-;-;0.312883282020475;-;-;0.822812757986083;1.09677383975037;1.03635803060883;5.70254060580816;6.33807795348338;16.8356466758951;33.0843835582867;44.2260613384129;64.2831673521864;48.3369777880078;40.6698003269226;36.7344212658904;11.9525661142208;9.223051242314561;6.417278937282922;0.8679494553794687
C23;Gallbladder;33.0;-;-;-;-;-;-;-;0.548386919875187;0.259089507652209;0.247936548078616;0.48754445796026;0.53446497383794;0.612673769597902;2.08942022071242;2.51106122469478;4.02808148233399;1.56422308949702;3.33949284235367;0.599444805120494;0.4592160417943374;0.3112907767696689;0.03644624485402703
C24;Biliary tract, NOS;179.0;-;-;-;-;-;-;-;0.274193459937594;0.518179015304417;1.23968274039308;2.19395006082117;3.47402232994661;6.73941146557692;9.75062769665797;16.0707918380466;14.3860052940499;22.6812347977068;14.4711356501993;3.25153394292632;2.372624955795357;1.583714740640806;0.2011018118320274
C25;Pancreas;891.0;-;-;-;-;-;0.563972850346984;0.822812757986083;1.91935421956315;3.1090740918265;5.95047715388678;11.213522533086;23.2492263619504;40.1301319086626;53.9766890350709;65.2875918420643;74.8072275290597;82.1217121985938;65.6766925662889;16.1850097382533;12.14382904451362;8.261188185910754;1.025816504931698
C26;Other ill-defined digestive organs;22.0;-;-;-;-;-;-;-;-;-;0.247936548078616;-;-;0.919010654396853;3.13413033106863;1.00442448987791;3.45264127057199;0.782111544748512;-;0.399629870080329;0.2956779798833532;0.2041859892196707;0.02652399188425303
C30;Nasal cavity and middle ear;44.0;-;-;-;-;-;-;0.274270919328695;-;0.259089507652209;-;1.70640560286091;0.26723248691897;1.53168442399476;2.78589362761656;2.51106122469478;2.87720105880999;3.91055772374256;6.67898568470735;0.799259740160658;0.5996088296100079;0.4047963431511908;0.04666729639359879
C31;Accessory sinuses;58.0;-;-;-;-;-;0.845959275520476;-;-;0.259089507652209;0.495873096157231;1.21886114490065;1.33616243459485;3.36970573278846;4.17884044142485;3.51548571457269;2.87720105880999;3.12844617899405;3.33949284235367;1.0535696574845;0.8408814448951054;0.6189389154396071;0.07607093811800025
C32;Larynx;475.0;-;-;-;-;-;-;0.274270919328695;-;1.29544753826104;2.72730202886477;9.50711693022508;18.7062740843279;29.1020040559004;29.2518830899739;29.1283102064595;28.1965703763379;30.502350245192;26.7159427388294;8.6283721949162;6.723805234181977;4.673688066819549;0.5981668599369216
C33;Trachea;3.0;-;-;-;-;0.286067374588063;-;-;-;-;-;0.24377222898013;-;-;-;0.502212244938956;-;-;-;0.0544949822836813;0.05215513959794219;0.04511824631483067;0.005160126103453955
C34;Bronchus and lung;5711.0;-;0.301082391196351;0.319000634811263;-;-;0.563972850346984;0.822812757986083;4.3870953590015;9.84540129078393;24.0498451636257;67.2811351985159;136.021335841756;268.044774199082;364.95206521777;462.537477588779;514.443549315226;531.05373888424;390.72066255538;103.740281274035;77.07426499277308;51.92956556878259;6.476392966950617
C37;Thymus;31.0;-;-;-;-;-;-;-;0.822580379812781;0.518179015304417;0.495873096157231;0.975088915920521;1.60339492151382;1.2253475391958;1.04471011035621;1.50663673481687;1.72632063528599;0.782111544748512;-;0.563114816931373;0.4836266053662251;0.3547498957845027;0.04095066649016932
C38;Heart, mediastinum and pleura;15.0;0.304454782375722;-;-;-;0.572134749176126;-;0.274270919328695;0.548386919875187;-;-;0.24377222898013;0.53446497383794;-;0.34823670345207;1.00442448987791;0.575440211761998;0.782111544748512;1.11316428078456;0.272474911418406;0.2456475835605346;0.2109984067203393;0.01914889519949448
C39;Respiratory system and intrathoracic organs, NOS;2.0;-;-;-;-;-;-;-;-;-;-;-;-;-;0.34823670345207;0.502212244938956;-;-;-;0.0363299881891208;0.02899583548625148;0.02049134600234122;0.004252154335304681
C40;Bone and articular cartilage of limbs;38.0;-;-;1.27600253924505;2.5030662561638;1.71640424752838;0.563972850346984;0.548541838657389;0.548386919875187;0.518179015304417;-;-;0.801697460756909;0.306336884798951;0.696473406904141;1.50663673481687;1.150880423524;-;1.11316428078456;0.690269775593296;0.707844738182844;0.7318757622119038;0.05491340783823073
C41;Bone and articular cartilage, NOS;37.0;0.304454782375722;0.301082391196351;0.638001269622527;0.62576656404095;0.572134749176126;0.563972850346984;0.822812757986083;0.822580379812781;0.518179015304417;0.495873096157231;0.48754445796026;1.06892994767588;0.612673769597902;1.04471011035621;0.502212244938956;2.87720105880999;-;-;0.672104781498736;0.6428809880813822;0.5926361713384438;0.04689364342523872
C43;Malignant melanoma of skin;1196.0;-;-;-;0.62576656404095;2.00247162211644;5.63972850346984;7.67958574120345;13.1612860770045;14.2499229208715;22.8101624232326;27.7900341037348;33.4040608648712;41.6618163326574;58.5037661799478;66.7942285768812;66.7510645643918;68.8258159378691;71.2425139702117;21.7253329370943;17.74414362029532;12.99273907575757;1.460838830322486
C44;Malignant neoplasms of skin;4064.0;0.304454782375722;-;-;0.62576656404095;0.286067374588063;1.40993212586746;1.91989643530086;4.66128881893909;4.40452163008755;8.67777918275155;19.0142338604502;35.007455786385;73.8271892365472;130.240527091074;255.626032673929;426.976637127403;695.297163281427;1129.86174499633;73.8225360002936;48.35565110022878;29.12773756152336;2.644431723344054
C45;Mesothelioma;238.0;-;-;-;-;0.286067374588063;-;0.274270919328695;-;0.518179015304417;0.247936548078616;1.95017783184104;4.00848730378455;6.73941146557692;14.2777048415349;25.1106122469478;25.8948095292899;27.3739040661979;18.9237927733375;4.32326859450538;3.112143749796759;2.033713390971839;0.2667079384527704
C46;Kaposi's sarcoma;46.0;-;-;-;-;-;0.281986425173492;0.548541838657389;0.822580379812781;1.29544753826104;1.73555583655031;0.48754445796026;1.60339492151382;0.919010654396853;1.74118351726035;2.51106122469478;1.72632063528599;1.56422308949702;2.22632856156912;0.835589728349779;0.7215812880073796;0.5506325901651072;0.05971369824201433
C47,C49;Soft tissues;196.0;0.304454782375722;0.602164782392702;0.638001269622527;-;0.572134749176126;0.281986425173492;2.74270919328694;0.822580379812781;2.07271606121767;1.73555583655031;4.38790012164234;4.54295227762249;4.59505327198427;9.4023909932059;9.54203265384016;14.3860052940499;14.0780078054732;23.3764498964757;3.56033884253384;2.821209902411791;2.053874500980026;0.2109902659439222
C48;Retroperitoneum and peritoneum;28.0;0.608909564751443;0.301082391196351;-;-;-;0.281986425173492;-;0.548386919875187;0.259089507652209;0.247936548078616;0.24377222898013;0.801697460756909;0.919010654396853;2.43765692416449;2.00884897975582;-;1.56422308949702;-;0.508619834647692;0.447936904266516;0.3912058182627415;0.04328251843820352
C50;Breast;92.0;-;-;-;-;0.286067374588063;-;-;-;-;0.495873096157231;0.975088915920521;1.87062740843279;4.59505327198427;3.4823670345207;6.02654693926747;10.357923811716;6.2568923579881;16.6974642117684;1.67117945669956;1.221775496662525;0.8033724195361001;0.08861883050499397
C60;Penis;94.0;-;-;-;-;0.286067374588063;-;-;-;0.518179015304417;1.98349238462893;0.975088915920521;1.33616243459485;2.75703196319056;6.26826066213727;5.02212244938956;7.48072275290597;7.82111544748512;15.5842999309838;1.70750944488868;1.26648199137614;0.8657924689438019;0.09568621751372408
C61;Prostate;8366.0;-;-;-;0.938649846061425;-;-;-;0.274193459937594;3.36816359947871;19.0911142020534;78.2508855026218;200.157132702308;364.540892910752;623.691935882658;751.309518428678;774.542525031649;709.3751710869;525.413540530311;151.968340595092;112.6967836753585;75.60526931494304;9.704370302410826
C62;Testis;376.0;0.608909564751443;-;0.319000634811263;5.63189907636855;9.44022336140608;18.0471312111035;23.0387572236103;21.6612833350699;9.0681327678273;5.45460405772955;2.92526674776156;1.60339492151382;1.83802130879371;1.39294681380828;1.50663673481687;1.72632063528599;1.56422308949702;2.22632856156912;6.83003777955472;7.10120731882201;6.753062220950504;0.5113690725840447
C63;Male genital organs, NOS;10.0;-;-;-;-;-;-;-;0.548386919875187;-;-;0.48754445796026;-;-;-;1.00442448987791;1.150880423524;0.782111544748512;1.11316428078456;0.181649940945604;0.1446182978706293;0.0983541112509878;0.01020125897475133
C64;Kidney;1136.0;0.913364347127165;-;-;-;-;0.845959275520476;1.37135459664347;4.66128881893909;8.54995375252288;14.6282563366383;23.1583617531124;33.9385258387092;53.3026179550175;62.3343699179206;81.3583836801109;74.8072275290597;73.5184852063601;61.2240354431507;20.6354332914206;16.27726987737642;11.4964791630642;1.415202694865003
C65;Renal pelvis;174.0;-;-;-;-;-;-;0.274270919328695;0.274193459937594;0.259089507652209;0.743809644235847;0.73131668694039;1.87062740843279;6.73941146557692;8.70591758630176;12.5553061234739;18.4140867763839;23.4633463424554;26.7159427388294;3.16070897245351;2.203966346548258;1.421370164405462;0.1606405487335039
C66;Ureter;103.0;-;-;-;-;0.286067374588063;-;-;-;-;-;0.48754445796026;1.60339492151382;2.75703196319056;5.22355055178106;10.0442448987791;10.357923811716;16.4243424397188;12.2448070886301;1.87099439173972;1.292327462281164;0.8261960885411516;0.1019571591714508
C67;Bladder;1871.0;-;-;-;-;-;-;-;-;4.66361113773976;4.7107944134937;12.4323836779866;28.0594111264918;58.8166818813986;93.675673228607;155.685795931076;196.225112210841;229.940794156063;302.7806843734;33.9867039509225;23.82019184429285;15.20897186752441;1.774292485357443
C68;Urinary organs, NOS;70.0;-;-;-;-;-;-;-;-;-;0.247936548078616;0.24377222898013;0.801697460756909;3.06336884798951;2.08942022071242;6.02654693926747;9.78248359995396;11.7316731712277;5.56582140392279;1.27154958661923;0.8686877391961071;0.5491933109655942;0.06234426910834978
C69;Eye and adnexa;68.0;2.13118347663005;-;-;-;-;-;-;0.274193459937594;0.259089507652209;0.743809644235847;1.46263337388078;1.33616243459485;2.14435819359266;3.83060373797277;3.51548571457269;5.75440211761998;4.69266926849107;4.45265712313823;1.23521959843011;1.014893180109962;0.8332185472916677;0.0784568042572431
C70;Meninges;11.0;-;-;-;-;-;-;-;-;0.259089507652209;-;0.24377222898013;0.53446497383794;0.612673769597902;0.34823670345207;2.00884897975582;-;-;-;0.199814935040165;0.1720968460051926;0.1242436123442512;0.02003342385797913
C71;Brain;490.0;4.2623669532601;2.40865912957081;1.91400380886758;1.2515331280819;2.86067374588063;5.63972850346984;5.75968930590258;6.30644957856465;4.92270064539196;6.69428679812262;8.77580024328469;13.8960893197864;18.686549972736;20.1977288002201;24.6084000020089;25.3193693175279;21.1170117082098;12.2448070886301;8.90084710633461;7.752595682572429;6.398466266372082;0.6388737672766154
C72;Spinal cord, cranial nerves and CNS, NOS;15.0;-;0.301082391196351;-;0.62576656404095;-;0.281986425173492;-;0.822580379812781;0.259089507652209;-;0.975088915920521;0.53446497383794;-;0.34823670345207;-;-;-;-;0.272474911418406;0.2745889594341005;0.2544664829982051;0.02073932840932491
C73;Thyroid gland;281.0;-;-;0.319000634811263;1.2515331280819;1.43033687294031;2.53787782656143;4.9368765479165;3.29032151925112;9.0681327678273;5.45460405772955;8.28825578532442;8.28420709448806;11.3344647375612;9.4023909932059;9.03982040890121;8.05616296466797;8.60322699223363;3.33949284235367;5.10436334057148;4.552002112012914;3.626104337526001;0.3724936267341605
C74;Adrenal gland;42.0;1.82672869425433;-;0.319000634811263;-;0.572134749176126;0.281986425173492;0.822812757986083;0.548386919875187;0.259089507652209;0.247936548078616;0.24377222898013;2.93955735610867;1.2253475391958;0.34823670345207;1.00442448987791;1.150880423524;3.12844617899405;-;0.762929751971538;0.7128017709828148;0.6654121716995443;0.05318292563908367
C75;Endocrine glands, NOS;13.0;-;-;0.638001269622527;0.312883282020475;-;-;-;0.274193459937594;0.259089507652209;-;-;0.801697460756909;0.306336884798951;0.696473406904141;-;-;1.56422308949702;-;0.236144923229285;0.2108115854027942;0.1906132791801021;0.01644202450943322
C81;Hodgkin's disease;189.0;-;0.301082391196351;2.23300444367884;5.63189907636855;4.86314536799707;6.48568777899032;4.9368765479165;4.93548227887668;2.84998458417429;3.96698476925785;1.46263337388078;2.40509238227073;2.45069507839161;4.17884044142485;3.01327346963374;6.32984232938198;5.47478081323958;1.11316428078456;3.43318388387192;3.353543058993318;3.196447897016304;0.2482647220446554
C82-C86;Non-Hodgkin-lymphoma;1124.0;0.304454782375722;2.40865912957081;2.23300444367884;0.938649846061425;2.86067374588063;4.51178280277587;3.83979287060172;6.58064303850225;9.32722227547951;10.4133350193019;14.8701059677879;24.3181563096263;33.0843835582867;56.4143459592354;78.8473224554161;90.9195534583957;101.674500817307;106.863770955318;20.4174533622859;15.72230307778289;11.22317610348281;1.246923336905292
C88;Malignant immunoproliferative diseases;183.0;-;-;-;0.938649846061425;-;-;1.09708367731478;0.822580379812781;1.03635803060883;1.48761928847169;2.4377222898013;4.27571979070352;4.90139015678322;9.4023909932059;12.5553061234739;19.5649671999079;16.4243424397188;15.5842999309838;3.32419391930456;2.513154232263966;1.728938217225795;0.1945845412177349
C90;Multiple myeloma;464.0;-;-;-;-;-;-;-;0.548386919875187;1.81362655356546;3.223175125022;6.82562241144364;11.4909969375157;16.5421917791434;26.4659894623574;29.6305224513984;51.7896190585798;46.9266926849107;35.6212569851059;8.42855725987603;6.194153305809562;4.114946056980876;0.4815394216523328
C91;Lymphoid leukaemia;633.0;3.95791217088438;3.31190630315986;1.91400380886758;3.44171610222523;0.572134749176126;1.40993212586746;1.09708367731478;2.74193459937594;4.40452163008755;8.92571573083016;8.77580024328469;17.370111649733;21.7499188207255;32.3860134210426;37.1637061254828;46.0352169409598;36.7592426031801;57.884542600797;11.4984412618567;9.285461953069417;7.128892422633448;0.7433355493656535
C92;Myeloid leukaemia;335.0;0.304454782375722;0.602164782392702;0.319000634811263;1.87729969212285;1.43033687294031;0.563972850346984;3.83979287060172;1.91935421956315;2.33180556886988;4.21492131733647;4.8754445796026;8.55143958140703;10.1091171983654;16.7153617656994;23.6039755121309;20.7158476234319;27.3739040661979;22.2632856156912;6.08527302167774;4.868507739873338;3.611394586022076;0.4054679610045353
C93;Monocytic leukaemia;85.0;0.913364347127165;-;-;-;-;-;-;0.274193459937594;-;0.247936548078616;0.975088915920521;0.26723248691897;1.83802130879371;4.87531384832899;6.52875918420643;6.90528254114397;10.9495616264792;17.8106284925529;1.54402449803764;1.102392368573121;0.763584494901364;0.07956787845851965
C94-C95;Leukaemia other;27.0;-;-;0.319000634811263;-;0.286067374588063;-;-;0.274193459937594;-;-;-;0.53446497383794;0.306336884798951;1.39294681380828;1.00442448987791;1.72632063528599;5.47478081323958;5.56582140392279;0.490454840553131;0.3397160876498204;0.2360222406922683;0.02058505414522793
C96;Lymphoid, haematopoietic and related tissue, NOS;27.0;1.21781912950289;0.301082391196351;0.319000634811263;-;0.286067374588063;1.12794570069397;-;0.822580379812781;0.518179015304417;-;0.73131668694039;0.801697460756909;0.306336884798951;-;-;1.72632063528599;-;1.11316428078456;0.490454840553131;0.4939343305934651;0.5022394374486266;0.03215495747710406
C76;Other and ill-defined sites;6.0;-;-;-;-;-;-;0.274270919328695;-;-;-;-;-;0.306336884798951;0.696473406904141;-;-;-;2.22632856156912;0.108989964567363;0.08463803048481304;0.06073557556664957;0.006385202192449313
C80;Unknown primary site;496.0;0.304454782375722;-;-;-;-;0.281986425173492;0.274270919328695;0.548386919875187;2.07271606121767;1.98349238462893;5.11921680858273;9.08590455524497;18.0738762031381;28.2071729796177;30.1327346963374;46.0352169409598;51.6193619534018;82.3741567780573;9.00983707090197;6.485717818586747;4.273367182148627;0.4792688875229101
MPD;Myeloproliferative Disorders;359.0;-;-;0.638001269622527;-;-;0.281986425173492;1.64562551597217;1.91935421956315;2.84998458417429;3.71904822117924;6.09430572450325;6.68081217297424;13.1724860463549;17.0635984691515;21.5951265323751;32.2246518586719;40.6698003269226;26.7159427388294;6.52123287994719;4.908602652477639;3.389852714369092;0.3775869867019499
MDS;Myelodysplastic syndromes;565.0;0.608909564751443;0.602164782392702;0.319000634811263;0.312883282020475;0.286067374588063;0.563972850346984;0.822812757986083;0.274193459937594;2.07271606121767;1.48761928847169;2.92526674776156;4.81018476454146;13.1724860463549;20.8942022071242;39.6747673501775;70.7791460467257;86.8143814670848;102.411113832179;10.2632216634266;7.006465942855178;4.47740941058067;0.4431514094122235
Total;;39773.0;19.7895608544219;12.043295647854;15.9500317405632;28.7852619458837;36.330556572684;58.0892035857394;78.990024766664;107.209642835599;139.131065609236;241.986070924729;468.53022409981;905.650898168388;1562.93078624425;2255.52912825906;2896.25801656296;3373.23052134883;3803.40844211201;4028.54153215932;722.476310122952;540.054950308624;369.8507102053157;35.68389942802524
Total excl. non-melanoma;;35709.0;19.4851060720462;12.043295647854;15.9500317405632;28.1594953818428;36.0444891980959;56.6792714598719;77.0701283313632;102.54835401666;134.726543979148;233.308291741977;449.51599023936;870.643442382004;1489.1035970077;2125.28860116799;2640.63198388903;2946.25388422143;3108.11127883059;2898.67978716299;648.653774122658;491.6992992083954;340.7229726437925;33.93690601321612
Total excl. non-melanoma and MDS, MPD;;34785.0;18.8761965072947;11.4411308654613;14.9930298361294;27.8466120998223;35.7584218235079;55.8333121843514;74.6016900574049;100.354806337159;129.803843333757;228.101624232326;440.496417767095;859.152445444488;1462.75862491499;2087.33080049171;2579.36209000648;2843.25008631603;2980.62709703658;2769.55273059198;631.869319579284;479.7842306130624;332.8557105188426;33.39133769735253
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
