icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C15;Oesophagus;235.0;-;-;-;-;-;-;-;1.70931405227082;2.4101999662572;9.27772881198683;19.0745656562445;33.9810054892394;46.7897549152637;53.118028258791;30.9475095851314;52.8455284552846;41.7780748663102;25.8464719565779;13.6201485465563;11.43767712443086;8.067462326956885;0.9816901858730076
C16;Stomach;304.0;-;-;-;-;-;0.924265670924451;2.75077938749312;2.56397107840624;4.8203999325144;10.824016947318;15.8954713802038;28.7531584908948;43.9823696203479;41.166471900563;77.3687739628286;71.1382113821138;94.6969696969697;137.847850435082;17.6192559921409;14.28476582212145;9.69216183863262;1.13871538596082
C17;Small intestine;64.0;-;-;-;-;-;-;0.916926462497708;0.854657026135412;0.8033999887524;0.773144067665569;7.1529621210917;3.48523133222968;8.42215588474748;15.9354084776373;12.03514261644;12.1951219512195;27.8520499108734;12.923235978289;3.70931705097703;3.015423866315856;2.079424003052663;0.2515781502948178
C18;Colon;862.0;-;-;-;0.903652563662323;0.851890344674833;1.8485313418489;6.41848523748395;3.41862810454165;8.033999887524;17.0091694886425;24.6379806393159;58.3776248148471;116.038592189854;165.993838308722;221.790485360109;233.739837398374;378.787878787879;379.081588696476;49.9598640303468;39.27011024688529;26.14109770876623;3.078241261539572
C19;Rectosigmoid junction;49.0;-;-;-;-;-;-;-;0.854657026135412;1.6067999775048;-;0.794773569010189;4.3565391652871;5.61477058983165;11.951556358228;15.4737547925657;20.3252032520325;16.7112299465241;-;2.83994586715429;2.285958282106319;1.541108457724772;0.2030578154990303
C20;Rectum;457.0;-;-;-;-;-;-;-;0.854657026135412;5.6237999212668;13.9165932179802;26.2275277773362;42.6940838198135;57.0835009966218;103.580155104643;91.1232226673315;148.373983739837;139.260249554367;146.463341087275;26.4868420671328;21.38101900042903;14.36840968853967;1.691056081372122
C21;Anus and anal canal;23.0;-;-;-;-;-;-;-;-;-;3.09257627066228;2.38432070703057;1.74261566611484;0.935795098305275;5.3118028258791;3.43861217612572;8.13008130081301;5.57040998217469;4.30774532609632;1.33303581519487;1.11174314073856;0.7707249600164423;0.08449289835184004
C22;Liver and intrahepatic bile ducts;234.0;0.944884865779105;-;-;-;-;-;0.916926462497708;0.854657026135412;3.2135999550096;3.09257627066228;5.56341498307132;26.1392349917226;34.6244186372952;62.4136832040795;48.14057046576;75.2032520325203;75.2005347593583;43.0774532609632;13.5621904676348;10.95765741243639;7.485413026930464;0.9252131528473595
C23;Gallbladder;14.0;-;-;-;-;-;-;-;-;-;0.773144067665569;0.794773569010189;0.871307833057419;1.87159019661055;2.65590141293955;3.43861217612572;4.0650406504065;8.35561497326203;-;0.811413104901225;0.6298635989233796;0.4267210109782384;0.05201311476419335
C24;Biliary tract, NOS;50.0;-;-;-;-;-;-;-;-;0.8033999887524;0.773144067665569;3.17909427604076;3.48523133222968;3.7431803932211;13.2795070646978;15.4737547925657;16.260162601626;22.2816399286988;4.30774532609632;2.8979039460758;2.315657613812301;1.546092686287631;0.2034792592746082
C25;Pancreas;258.0;-;-;-;0.903652563662323;-;-;-;0.854657026135412;5.6237999212668;5.41200847365898;17.4850185182242;20.9113879933781;43.9823696203479;49.1341761393817;65.3336313463886;60.9756097560976;80.770944741533;64.6161798914448;14.9531843617511;12.17210074324507;8.382147518288617;1.042728999733789
C26;Other ill-defined digestive organs;11.0;-;-;-;-;-;-;-;-;-;-;1.58954713802038;-;0.935795098305275;2.65590141293955;1.71930608806286;6.09756097560976;2.78520499108734;4.30774532609632;0.637538868136677;0.5087540164201899;0.3274126863246896;0.03449679717280052
C30;Nasal cavity and middle ear;14.0;-;-;-;-;-;-;0.916926462497708;-;1.6067999775048;-;0.794773569010189;1.74261566611484;0.935795098305275;2.65590141293955;5.15791826418857;2.03252032520325;2.78520499108734;-;0.811413104901225;0.7131177563712207;0.5153853313068917;0.06902981570534594
C31;Accessory sinuses;14.0;-;-;-;-;-;-;-;-;-;2.31943220299671;-;1.74261566611484;2.80738529491583;2.65590141293955;-;2.03252032520325;5.57040998217469;4.30774532609632;0.811413104901225;0.6529544750268088;0.4705589928026035;0.04761533318529132
C32;Larynx;167.0;-;-;-;-;-;-;-;-;1.6067999775048;8.50458474432126;16.690244949214;21.7826958264355;30.8812382440741;46.4782747264422;30.9475095851314;22.3577235772358;11.1408199643494;30.1542172826742;9.67899917989318;8.374798859389221;5.99110354909402;0.7813879081752906
C33;Trachea;2.0;-;-;-;-;-;-;-;-;-;-;-;-;-;2.65590141293955;-;-;-;-;0.115916157843032;0.106236056517582;0.0796770423881865;0.01327862537718882
C34;Bronchus and lung;1980.0;-;-;-;0.903652563662323;0.851890344674833;0.924265670924451;0.916926462497708;0.854657026135412;15.2645997862956;35.5646271126162;113.652620368457;208.242572100723;308.812382440741;415.64857112504;565.65170297268;524.390243902439;582.107843137255;383.389334022573;114.756996264602;93.49877078537794;63.59817855333998;7.998418916703908
C37;Thymus;7.0;-;-;-;-;-;-;-;-;0.8033999887524;-;-;0.871307833057419;0.935795098305275;3.98385211940933;-;-;2.78520499108734;-;0.405706552450612;0.3425123587986235;0.2539297051173683;0.0329663401051894
C38;Heart, mediastinum and pleura;5.0;-;-;-;-;-;-;-;-;-;1.54628813533114;-;0.871307833057419;0.935795098305275;1.32795070646978;-;-;-;-;0.28979039460758;0.2604264226306799;0.2048999265684696;0.02340396970943459
C39;Respiratory system and intrathoracic organs, NOS;1.0;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2.78520499108734;-;0.0579580789215161;0.0278520499108734;0.0139260249554367;-
C40;Bone and articular cartilage of limbs;4.0;-;-;-;-;1.70378068934967;0.924265670924451;-;0.854657026135412;-;-;-;-;-;-;-;-;-;-;0.231832315686064;0.2437892370486673;0.2615231303900544;0.01741200086718964
C41;Bone and articular cartilage, NOS;10.0;-;-;-;-;0.851890344674833;-;-;-;-;-;1.58954713802038;0.871307833057419;2.80738529491583;1.32795070646978;1.71930608806286;-;-;4.30774532609632;0.579580789215161;0.5113230226795418;0.3905396791797678;0.04582643350691251
C43;Malignant melanoma of skin;369.0;-;-;0.922883827383809;1.80730512732465;4.25945172337417;8.31839103832005;18.3385292499542;19.6571116011145;24.9053996513244;24.7406101652982;23.8432070703057;29.6244663239523;49.5971402101796;39.8385211940933;49.8598765538229;71.1382113821138;50.1336898395722;73.2316705436375;21.3865311220394;18.87858222760689;14.39203016443778;1.467687378493121
C44;Malignant neoplasms of skin;885.0;-;-;-;-;1.70378068934967;1.8485313418489;3.66770584999083;4.27328513067706;3.2135999550096;6.95829660899012;24.6379806393159;33.9810054892394;55.2119108000112;111.547859343461;170.211302718223;313.008130081301;495.766488413547;926.165245110709;51.2928998455417;38.08841187657139;23.16097570181434;2.064664106556191
C45;Mesothelioma;64.0;-;-;-;-;-;-;-;0.854657026135412;-;-;0.794773569010189;2.61392349917226;4.67897549152638;7.96770423881865;32.6668156731943;40.650406504065;11.1408199643494;21.5387266304816;3.70931705097703;2.944760561965032;1.84500329828983;0.2475772681920119
C46;Kaposi's sarcoma;11.0;-;-;-;-;0.851890344674833;-;1.83385292499542;-;-;0.773144067665569;0.794773569010189;-;-;1.32795070646978;3.43861217612572;-;2.78520499108734;8.61549065219264;0.637538868136677;0.5680396134195833;0.4299239685171632;0.04509094991889118
C47,C49;Soft tissues;63.0;3.77953946311642;-;2.76865148215143;0.903652563662323;0.851890344674833;2.77279701277335;0.916926462497708;-;2.4101999662572;4.63886440599341;4.76864141406113;3.48523133222968;5.61477058983165;3.98385211940933;8.59653044031429;14.2276422764228;19.4964349376114;12.923235978289;3.65135897205551;3.220428774792935;2.750239635695768;0.2271992488936392
C48;Retroperitoneum and peritoneum;8.0;-;-;-;-;-;-;-;-;0.8033999887524;-;-;-;1.87159019661055;2.65590141293955;1.71930608806286;-;-;8.61549065219264;0.463664631372129;0.3937876547245897;0.2802082245999729;0.03524477600089782
C50;Breast;28.0;-;-;-;-;-;-;-;-;-;0.773144067665569;1.58954713802038;4.3565391652871;6.55056568813692;3.98385211940933;1.71930608806286;6.09756097560976;5.57040998217469;17.2309813043853;1.62282620980245;1.315207418518143;0.8910344466303486;0.09481978893398635
C60;Penis;27.0;-;-;-;-;-;-;-;-;-;3.09257627066228;1.58954713802038;0.871307833057419;6.55056568813692;1.32795070646978;5.15791826418857;12.1951219512195;5.57040998217469;4.30774532609632;1.56486813088093;1.258094961289626;0.8762457565199441;0.09290614499434247
C61;Prostate;2278.0;-;-;-;-;-;-;-;0.854657026135412;4.016999943762;13.1434491503147;82.6564511770597;194.301646771804;374.31803932211;636.088388399023;613.79227343844;705.284552845528;609.959893048128;542.775911088136;132.028503783214;106.9113626206101;72.13353803969837;9.149836843748604
C62;Testis;119.0;1.88976973155821;-;-;2.71095769098697;5.96323241272383;15.7125164057157;29.3416467999266;13.6745124181666;12.8543998200384;6.18515254132455;4.76864141406113;3.48523133222968;3.7431803932211;3.98385211940933;1.71930608806286;-;-;-;6.89701139166041;7.143161910743816;6.609631385282968;0.5287591173990025
C63;Male genital organs, NOS;6.0;-;-;-;-;-;-;-;-;-;0.773144067665569;-;2.61392349917226;0.935795098305275;-;-;2.03252032520325;-;-;0.347748473529096;0.2983956561062542;0.2087025912110681;0.02161197760129907
C64;Kidney;308.0;2.83465459733731;-;-;-;0.851890344674833;0.924265670924451;0.916926462497708;2.56397107840624;8.8373998762764;15.4628813533114;30.2013956223872;45.3080073189858;44.9181647186532;53.118028258791;53.2984887299486;58.9430894308943;58.4893048128342;38.7697079348669;17.8510883078269;15.24939987979726;11.00347500219299;1.287816129948893
C65;Renal pelvis;35.0;-;-;-;-;-;-;-;-;-;-;1.58954713802038;1.74261566611484;3.7431803932211;11.951556358228;12.03514261644;4.0650406504065;16.7112299465241;12.923235978289;2.02853276225306;1.619746264367953;1.086981478478227;0.1551896669658714
C66;Ureter;32.0;-;-;-;-;-;-;-;-;-;-;0.794773569010189;1.74261566611484;1.87159019661055;5.3118028258791;8.59653044031429;14.2276422764228;27.8520499108734;4.30774532609632;1.85465852548851;1.330289423770877;0.8186670054912605;0.09154463579760241
C67;Bladder;598.0;-;0.944849154832431;-;-;-;-;0.916926462497708;0.854657026135412;5.6237999212668;9.27772881198683;21.4588863632751;33.9810054892394;64.569861783064;122.171464995219;151.298935749531;186.991869918699;275.735294117647;301.542172826743;34.6589311950666;26.94117150041973;17.55727935660846;2.034509372661775
C68;Urinary organs, NOS;14.0;-;-;-;-;-;-;-;-;-;-;-;0.871307833057419;0.935795098305275;3.98385211940933;3.43861217612572;8.13008130081301;-;12.923235978289;0.811413104901225;0.6534146607580038;0.4064889172588772;0.04613718965835734
C69;Eye and adnexa;15.0;3.77953946311642;-;-;-;-;-;-;-;-;0.773144067665569;2.38432070703057;0.871307833057419;0.935795098305275;-;3.43861217612572;4.0650406504065;-;4.30774532609632;0.869371183822741;0.8499905477296171;0.8223949088970018;0.06089504816156888
C70;Meninges;4.0;-;-;-;-;-;-;-;-;-;0.773144067665569;0.794773569010189;-;-;-;1.71930608806286;2.03252032520325;-;-;0.231832315686064;0.2019838237132539;0.1408386475237333;0.01643476796771015
C71;Brain;112.0;1.88976973155821;2.83454746449729;3.69153530953524;2.71095769098697;-;3.6970626836978;4.58463231248854;1.70931405227082;4.8203999325144;6.18515254132455;13.5111506731732;7.84177049751677;14.9727215728844;9.29565494528843;15.4737547925657;20.3252032520325;13.9260249554367;8.61549065219264;6.4913048392098;5.900414635959551;4.912628000538582;0.4650075972893242
C72;Spinal cord, cranial nerves and CNS, NOS;13.0;0.944884865779105;-;-;-;0.851890344674833;-;-;1.70931405227082;-;0.773144067665569;0.794773569010189;0.871307833057419;1.87159019661055;2.65590141293955;3.43861217612572;-;-;-;0.753455025979709;0.7198817332311535;0.6283887842115917;0.06953290725288941
C73;Thyroid gland;100.0;-;-;-;-;0.851890344674833;4.62132835462225;3.66770584999083;5.98259918294788;5.6237999212668;8.50458474432126;14.3059242421834;8.71307833057419;11.2295411796633;11.951556358228;8.59653044031429;10.1626016260163;16.7112299465241;-;5.79580789215161;5.239632543142239;4.093239335919952;0.4193609107748686
C74;Adrenal gland;8.0;1.88976973155821;-;-;-;-;-;-;-;-;-;-;0.871307833057419;2.80738529491583;-;3.43861217612572;-;-;-;0.463664631372129;0.4469876785376651;0.4426923364284295;0.04502523577536444
C75;Endocrine glands, NOS;3.0;-;-;-;-;-;-;-;-;-;-;-;0.871307833057419;-;-;1.71930608806286;-;-;4.30774532609632;0.173874236764548;0.1469351058862942;0.09077716171403556;0.01295223073175533
C81;Hodgkin's disease;54.0;-;-;1.84576765476762;1.80730512732465;5.111342068049;4.62132835462225;1.83385292499542;6.83725620908329;4.016999943762;0.773144067665569;3.17909427604076;5.22784699834452;3.7431803932211;2.65590141293955;1.71930608806286;8.13008130081301;5.57040998217469;-;3.12973626176187;2.97877714840094;2.65607720946549;0.2166266526542948
C82-C86;Non-Hodgkin-lymphoma;357.0;0.944884865779105;0.944849154832431;0.922883827383809;1.80730512732465;2.5556710340245;1.8485313418489;3.66770584999083;4.27328513067706;7.2305998987716;13.9165932179802;29.406622053377;36.5949289884116;44.9181647186532;41.166471900563;84.24599831508;83.3333333333333;108.622994652406;103.385887826312;20.6910341749812;17.13817234596322;12.09536206121241;1.362850421948447
C88;Malignant immunoproliferative diseases;41.0;-;-;-;-;-;1.8485313418489;0.916926462497708;0.854657026135412;-;0.773144067665569;0.794773569010189;1.74261566611484;4.67897549152638;6.63975353234888;13.7544487045029;12.1951219512195;19.4964349376114;8.61549065219264;2.37628123578216;1.904913284595726;1.333960913003731;0.1598911669633774
C90;Multiple myeloma;140.0;-;-;-;-;-;-;0.916926462497708;1.70931405227082;-;8.50458474432126;11.9216035351528;13.0696174958613;17.7801068678002;19.9192605970466;30.9475095851314;54.8780487804878;27.8520499108734;30.1542172826742;8.11413104901225;6.689671767719707;4.553258500236129;0.5224749434849962
C91;Lymphoid leukaemia;181.0;12.2835032551284;5.66909492899459;2.76865148215143;0.903652563662323;2.5556710340245;0.924265670924451;1.83385292499542;1.70931405227082;5.6237999212668;6.95829660899012;7.94773569010189;11.3270018297465;26.2022627525477;39.8385211940933;29.2282034970686;24.390243902439;38.9928698752228;43.0774532609632;10.4904122847944;9.333912011325642;7.949879122751765;0.7758438109059074
C92;Myeloid leukaemia;121.0;0.944884865779105;-;1.84576765476762;2.71095769098697;0.851890344674833;1.8485313418489;3.66770584999083;3.41862810454165;1.6067999775048;3.86572033832784;3.97386784505094;10.455693996689;11.2295411796633;7.96770423881865;18.9123669686914;58.9430894308943;27.8520499108734;51.6929439131559;7.01292754950344;5.790091233857107;4.163593585429328;0.3658295093657782
C93;Monocytic leukaemia;26.0;-;-;-;-;0.851890344674833;-;0.916926462497708;-;-;0.773144067665569;1.58954713802038;-;3.7431803932211;5.3118028258791;1.71930608806286;14.2276422764228;8.35561497326203;8.61549065219264;1.50691005195942;1.194679778021202;0.8196321894427779;0.0745012206492146
C94-C95;Leukaemia other;5.0;-;-;-;-;-;-;-;-;-;-;0.794773569010189;-;0.935795098305275;1.32795070646978;-;4.0650406504065;-;-;0.28979039460758;0.2368427460128982;0.1576594100808788;0.01529142761093061
C96;Lymphoid, haematopoietic and related tissue, NOS;8.0;-;-;0.922883827383809;0.903652563662323;-;-;-;-;0.8033999887524;-;2.38432070703057;-;-;1.32795070646978;1.71930608806286;-;-;-;0.463664631372129;0.4556952069787141;0.406032952826175;0.04029944699740495
C76;Other and ill-defined sites;2.0;-;-;-;-;-;-;-;-;-;-;-;-;-;1.32795070646978;-;-;-;4.30774532609632;0.115916157843032;0.09619548151975439;0.06137724782457501;0.006639533105590179
C80;Unknown primary site;205.0;-;-;-;-;-;0.924265670924451;-;-;1.6067999775048;5.41200847365898;14.3059242421834;22.6540036594929;24.3306725559372;38.5105704876235;37.8247339373829;60.9756097560976;72.415329768271;77.5394158697338;11.8814061789108;9.527428221993874;6.36109464059752;0.7252025187542421
MPD;Myeloproliferative Disorders;91.0;-;-;-;-;0.851890344674833;-;-;0.854657026135412;4.8203999325144;4.63886440599341;5.56341498307132;11.3270018297465;10.293746081358;14.6074577711675;12.03514261644;14.2276422764228;25.0668449197861;51.6929439131559;5.27418518185796;4.362856605517721;3.034989127443089;0.3244354420800399
MDS;Myelodysplastic syndromes;156.0;-;-;-;-;-;0.924265670924451;0.916926462497708;-;2.4101999662572;3.09257627066228;4.76864141406113;7.84177049751677;14.0369264745791;27.8869648358653;42.9826522015714;52.8455284552846;66.8449197860963;90.4626518480227;9.04146031175651;7.055179683416792;4.583958497056707;0.5229325413051877
Total;;11799.0;32.1260854364896;10.3933407031567;15.6890250655248;18.9767038369088;33.2237234423185;56.3802059263915;92.6095727122685;89.7389877442182;163.090197716737;296.887321983578;631.05021379409;1074.3225581598;1639.51301223084;2351.80070115797;2680.39819129;3182.92682926829;3551.13636363636;3760.66166968209;683.847373194968;558.8283321443818;386.3784359079627;36.828061345019
Total excl. non-melanoma;;10914.0;32.1260854364896;10.3933407031567;15.6890250655248;18.9767038369088;31.5199427529688;54.5316745845426;88.9418668622776;85.4657026135412;159.876597761728;289.929025374588;606.412233154774;1040.34155267056;1584.30110143083;2240.25284181451;2510.18688857177;2869.91869918699;3055.36987522282;2834.49642457138;632.554473349426;520.7399202678102;363.2174602061482;35.49627611047996
Total excl. non-melanoma and MDS, MPD;;10667.0;32.1260854364896;10.3933407031567;15.6890250655248;18.9767038369088;30.668052408294;53.6074089136181;88.0249403997799;84.6110455874058;152.645997862956;282.197584697933;596.080176757642;1021.1727803433;1559.97042887489;2197.75841920748;2455.16909375376;2802.84552845528;2963.45811051693;2692.3408288102;618.238827855812;509.3218839788759;355.5985125816487;34.94613416937943
ICD10 - Version 2010;;;;;;;;;;;;;;;;;;;;;;;;
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
