icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C10;Oropharynx;152;-;-;-;-;-;-;-;0.2703046062607953;0.7934723673248079;1.249072563621511;5.330968321932331;7.366153052875825;11.46633273487123;8.114358357112911;8.27576806429785;5.799320319658536;3.137648646104609;-;2.74490513102227;2.270563339123541;1.641246378265378;0.2141026230010445
C11;Nasopharynx;45;0.3078817733990148;-;0.3165498597684122;-;-;-;0.2760181619950592;0.810913818782386;1.586944734649616;1.498887076345813;0.726950225718045;1.052307578982261;2.41396478628868;2.028589589278228;1.94723954454067;1.159864063931707;-;-;0.812636387473698;0.7363637585194274;0.6022006527986286;0.06481022484388088
C12;Pyriform sinus;165;-;-;-;-;-;-;-;0.2703046062607953;0.5289815782165386;0.7494435381729065;3.150117644778195;7.892306842366955;10.56109594001297;14.5382253898273;11.19662738110886;4.639456255726829;5.490885130683067;-;2.97966675407022;2.395638336710382;1.722494074420801;0.2441370142628685
C13;Hypopharynx;72;-;-;-;-;-;-;-;-;0.2644907891082693;0.4996290254486044;2.180850677154135;2.104615157964521;4.82792957257736;4.733375708315865;6.328528519757179;3.479592191795121;2.353236484578457;-;1.30021821995792;1.046136415133547;0.7473254579382574;0.1046423089630211
C14;Lip, oral cavity and pharynx, NOS;17;-;-;-;-;-;-;-;-;-;-;0.242316741906015;0.7892306842366955;0.9052367948582549;2.028589589278228;1.94723954454067;-;-;-;0.306995968601175;0.2491386226378848;0.179697014828259;0.02955869733010097
C15;Oesophagus;802;-;-;-;-;-;-;-;1.081218425043181;0.7934723673248079;5.995548305383252;15.02363799817293;25.78153568506539;43.75311175148232;53.08142758611363;47.70736884124643;50.45408678102926;58.83091211446143;51.66051660516605;14.4829862834201;11.00559331689153;7.608370359052395;0.9614349797865462
C16;Stomach;853;-;-;-;-;0.2890683039495403;0.8291621868876292;0.2760181619950592;2.162436850086362;5.025324993057117;5.995548305383252;10.41961990195865;24.72922810608313;33.19201581146935;34.14792475285017;57.44356656394978;66.69218367607317;89.42298641398136;107.5382182393253;15.4039741892236;11.28583669325772;7.559885823590079;0.8687539036423386
C17;Small intestine;208;-;-;-;-;-;0.5527747912584194;0.5520363239901185;1.081218425043181;1.851435523757885;3.49740317814023;2.665484160966165;5.787691684402434;7.543639957152125;10.14294794639114;17.03834601473087;12.17857267128293;19.61030403815381;10.54296257248287;3.75618596876731;2.900440584972269;2.047282482519413;0.2532436858062814
C18;Colon;3130;-;0.2965950883853364;2.215849018378885;1.557040626304022;0.2890683039495403;1.105549582516839;3.588236105935771;3.513959881390339;6.876760516815002;16.48775783980395;25.44325790013158;59.98153200198886;112.5511081607097;156.2013983744235;266.2850077159367;278.9473073755756;367.8893037557654;346.8634686346863;56.5233753953927;40.48571260647868;26.85723941118799;3.228693495597046
C19;Rectosigmoid junction;94;-;-;-;-;-;-;-;0.2703046062607953;0.2644907891082693;1.249072563621511;0.9692669676240602;3.156922736946782;3.922692777719105;7.100063562473798;4.381288975216509;5.219388287692682;10.19735809983998;6.325777543489721;1.69750712050061;1.263329781908384;0.8741172939793924;0.1065137486887635
C20;Rectum;1490;-;-;0.3165498597684122;-;0.5781366078990805;1.381936978146049;1.656108971970356;3.784264487651134;5.818797360381924;10.74202404714499;18.90070586866917;39.46153421183477;59.14213726407266;81.81978010088852;115.3739430140347;113.0867462333414;138.0565404286028;129.6784396415393;26.9072937185735;20.02038982845273;13.62616384475291;1.680597312666743
C21;Anus and anal canal;71;-;-;-;-;-;0.2763873956292097;0.2760181619950592;0.2703046062607953;0.5289815782165386;-;1.45390045143609;1.578461368473391;4.22443837600519;3.719080913676751;4.381288975216509;4.059524223760976;5.490885130683067;6.325777543489721;1.28215963356961;0.9818800714768142;0.6903170273127347;0.08350942059307531
C22;Liver and intrahepatic bile ducts;668;1.231527093596059;-;-;-;-;-;0.8280544859851778;0.810913818782386;3.438380258407501;3.247588665415929;8.481085966710527;15.52153678998835;33.49376140975544;46.31946228851954;57.44356656394978;44.07483442940487;50.20237833767375;33.73748023194518;12.0631357073873;9.177904831789425;6.430848548348989;0.8504424900714791
C23;Gallbladder;30;-;-;-;-;-;-;-;-;-;-;0.242316741906015;0.5261537894911303;-;1.014294794639114;3.407669202946173;2.899660159829268;5.490885130683067;5.271481286241434;0.541757591649132;0.3569501345426689;0.214552650255958;0.02594880535988775
C24;Biliary tract, NOS;209;-;-;-;-;-;-;0.2760181619950592;0.2703046062607953;2.115926312866154;2.24833061451872;2.42316741906015;4.472307210674608;6.63840316229387;9.46675141663173;15.0911064701902;19.71768908683902;20.39471619967996;23.19451765946231;3.77424455515562;2.77527025988341;1.861169299677048;0.2147805925588386
C25;Pancreas;888;-;-;-;0.3114081252608043;-;-;0.5520363239901185;1.351523031303977;2.380417101974424;6.245362818107555;13.56973754673684;16.83692126371617;33.79550700804152;47.67185534803836;66.2061445143828;84.67007666701463;86.28533776787675;85.39799683711122;16.0360247128143;11.7120180012844;7.822967086427079;0.940157190866564
C26;Other ill-defined digestive organs;33;-;-;-;-;-;-;-;-;-;-;0.242316741906015;0.5261537894911303;1.508727991430425;2.704786119037637;2.920859316811006;1.739796095897561;3.137648646104609;4.217185028993147;0.595933350814045;0.4281292818091746;0.2872440075739766;0.03950641395372712
C30;Nasal cavity and middle ear;34;-;-;-;-;-;-;0.2760181619950592;-;0.2644907891082693;0.2498145127243022;0.9692669676240602;1.315384473727826;1.508727991430425;1.690491324398523;1.94723954454067;1.739796095897561;1.568824323052305;3.162888771744861;0.613991937202349;0.4856806903748931;0.3395633118729215;0.04109872098869705
C31;Accessory sinuses;61;-;-;-;-;0.2890683039495403;-;0.5520363239901185;0.5406092125215906;0.5289815782165386;0.4996290254486044;1.211583709530075;2.630768947455652;3.01745598286085;2.366687854157933;3.407669202946173;1.739796095897561;4.706472969156914;4.217185028993147;1.10157376968657;0.8831825989004887;0.6380792860491254;0.07519416571259985
C32;Larynx;510;-;-;-;-;-;-;-;1.081218425043181;1.851435523757885;4.246846716313137;8.481085966710527;18.41538263218956;26.25186705088939;35.16221954748929;36.99755134627274;30.15646566222439;22.74795268425842;30.57459146020032;9.20987905803524;7.166527451680404;5.004509316260209;0.660248752169168
C33;Trachea;5;-;-;-;-;-;-;-;-;-;-;-;-;0.60349119657217;-;-;0.5799320319658536;0.7844121615261523;1.054296257248287;0.090292931941522;0.06016028465566996;0.03913251027641753;0.003017410458117098
C34;Bronchus and lung;5439;-;-;-;0.3114081252608043;0.5781366078990805;-;1.932127133965415;4.324873700172724;7.67023288413981;22.2334916324629;67.12173750796616;123.9092174251612;247.1296449963036;325.2505308142759;452.2463842195707;489.4626349791804;485.5511279846883;394.3068002108593;98.2206513659876;72.24832056745278;48.53792215279598;6.071411500930523
C37;Thymus;29;-;-;-;-;-;-;-;0.5406092125215906;0.5289815782165386;-;1.211583709530075;1.052307578982261;0.301745598286085;2.704786119037637;0.9736197722703352;0.5799320319658536;3.137648646104609;-;0.523699005260827;0.4182831147019929;0.3010203025782427;0.03656148250464897
C38;Heart, mediastinum and pleura;30;0.3078817733990148;-;-;-;-;-;-;-;0.5289815782165386;0.2498145127243022;0.4846334838120301;0.5261537894911303;0.9052367948582549;0.6761965297594092;1.94723954454067;4.059524223760976;2.353236484578457;3.162888771744861;0.541757591649132;0.4117184637820518;0.2925674311317311;0.02812673372638574
C39;Respiratory system and intrathoracic organs, NOS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
C40;Bone and articular cartilage of limbs;37;-;0.2965950883853364;2.215849018378885;1.245632501043217;1.445341519747701;0.2763873956292097;0.8280544859851778;0.810913818782386;1.057963156433077;0.4996290254486044;-;0.5261537894911303;0.60349119657217;0.6761965297594092;-;-;0.7844121615261523;-;0.668167696367262;0.7039813906920659;0.7401185441585754;0.05239730544311927
C41;Bone and articular cartilage, NOS;40;-;-;-;-;0.5781366078990805;0.8291621868876292;0.2760181619950592;1.081218425043181;0.5289815782165386;0.4996290254486044;0.9692669676240602;1.052307578982261;1.20698239314434;1.352393059518818;0.9736197722703352;2.899660159829268;0.7844121615261523;2.108592514496574;0.722343455532176;0.6270840466198189;0.4980754945007845;0.04672765801289058
C43;Malignant melanoma of skin;1283;-;-;-;1.245632501043217;3.179751343444942;4.974973121325775;9.384617507832015;11.08248885669261;17.98537365936231;27.97922542512184;27.86642531919173;33.67384252743234;46.46882213605709;54.09572238075274;73.99510269254547;67.27211570803902;79.22562831414139;72.74644175013178;23.1691663361945;18.85161079063979;13.88477029439048;1.547560178972196
C44;Malignant neoplasms of skin;4418;0.3078817733990148;-;-;-;0.8672049118486208;1.934711769404468;2.208145295960474;2.703046062607953;5.289815782165386;11.2416530725936;23.50472396488346;35.5153807906513;68.49625081094129;129.8297337138066;299.3880799731281;480.7636544996927;709.1085940196417;1194.517659462309;79.7828346635288;51.74918436258;31.09178164569909;2.864602610064493
C45;Mesothelioma;217;-;-;-;-;-;-;-;0.2703046062607953;-;0.7494435381729065;0.4846334838120301;1.841538263218956;7.84538555543821;11.15724274103025;18.0119657870012;28.99660159829268;25.88560133036302;26.35740643120717;3.91871324626205;2.697079080375051;1.71903116836462;0.2015990853906247
C46;Kaposi's sarcoma;39;-;-;-;-;0.2890683039495403;-;0.2760181619950592;1.351523031303977;1.057963156433077;0.4996290254486044;0.726950225718045;1.315384473727826;0.9052367948582549;1.352393059518818;1.94723954454067;0.5799320319658536;0.7844121615261523;5.271481286241434;0.704284869143871;0.6029360253399293;0.4550011990910262;0.04859521758496799
C47,C49;Soft tissues;198;1.847290640394089;-;1.266199439073649;0.6228162505216086;0.8672049118486208;0.2763873956292097;0.8280544859851778;2.432741456347158;3.173889469299231;2.498145127243022;2.180850677154135;3.419999631692348;6.0349119657217;8.790554886872322;9.736197722703352;11.59864063931707;13.33500674594459;24.2488139167106;3.57560010488427;2.896488218905167;2.268728614362518;0.2196346696111018
C48;Retroperitoneum and peritoneum;22;0.3078817733990148;0.2965950883853364;-;-;-;-;-;0.2703046062607953;-;0.7494435381729065;0.242316741906015;0.5261537894911303;1.508727991430425;1.014294794639114;0.9736197722703352;1.159864063931707;0.7844121615261523;-;0.397288900542697;0.3415641548912343;0.2867232593761284;0.02944235536740392
C50;Breast;111;-;-;-;-;-;-;0.2760181619950592;-;0.2644907891082693;1.249072563621511;0.726950225718045;2.893845842201217;3.319201581146935;6.423867032714388;7.788958178162682;7.539116415556097;13.33500674594459;14.76014760147602;2.00450308910179;1.438105349859206;0.9566064095406681;0.1146462527842784
C60;Penis;94;-;-;-;-;-;-;0.2760181619950592;-;0.5289815782165386;0.9992580508972088;0.726950225718045;3.156922736946782;3.01745598286085;4.057179178556455;8.762577950433018;8.698980479487805;10.19735809983998;4.217185028993147;1.69750712050061;1.260762271071065;0.8476075823491336;0.1075688225472216
C61;Prostate;9050;-;-;-;-;-;-;-;0.2703046062607953;3.70287104751577;21.73386260701429;81.17610853851504;214.6707461123812;407.0548120879287;660.9821078398226;795.4473539448638;806.6854564645023;751.4668507420539;537.6910911966262;163.430206814155;120.0427991277064;80.72130463901597;10.34954479220743
C62;Testis;403;1.231527093596059;-;-;4.048305628390456;9.828322334284369;21.55821685907836;29.53394333347134;12.70431649425738;11.37310393165558;8.243878919901974;3.150117644778195;3.683076526437913;1.508727991430425;1.352393059518818;2.434049430675838;1.739796095897561;-;-;7.27761031448667;7.587670646071695;7.206197258324564;0.5517222874619532
C63;Male genital organs, NOS;15;-;-;-;-;-;-;-;-;-;0.2498145127243022;0.4846334838120301;0.5261537894911303;0.60349119657217;1.014294794639114;-;1.159864063931707;-;3.162888771744861;0.270878795824566;0.2085531077372669;0.1422482727338064;0.01439090329634629
C64;Kidney;1182;2.770935960591133;1.186380353541346;-;-;-;0.5527747912584194;2.208145295960474;4.865482912694316;9.257177618789425;13.24016917438802;21.56619002963534;32.62153494845008;44.96009414462667;74.38161827353503;85.6785399597895;72.4915039957317;79.22562831414139;72.74644175013178;21.3452491109758;16.64348580361679;11.88100023692104;1.455745276217768
C65;Renal pelvis;133;-;-;-;-;-;-;-;-;0.2644907891082693;0.9992580508972088;1.45390045143609;1.841538263218956;2.41396478628868;7.438161827353502;8.762577950433018;17.39796095897561;20.39471619967996;11.59725882973115;2.40179198964448;1.649708766589235;1.051075973518516;0.1158023578538891
C66;Ureter;118;-;-;-;-;-;-;-;-;-;-;0.726950225718045;1.578461368473391;2.41396478628868;6.761965297594092;10.70981749497369;15.65816486307805;18.0414797151015;9.48866631523458;2.13091319381992;1.446530331540997;0.9073322450861425;0.1108942626823706
C67;Bladder;1841;0.3078817733990148;-;-;-;-;-;0.2760181619950592;1.621827637564772;3.96736183662404;6.245362818107555;14.78132125626692;28.41230463252104;47.97755012748752;89.59604019312172;154.8055437909833;180.3588619413805;246.3054187192118;270.9541381128097;33.2458575408684;23.01845947453883;14.73211877846629;1.724906238847512
C68;Urinary organs, NOS;53;-;-;-;-;-;-;-;0.2703046062607953;-;-;0.242316741906015;0.7892306842366955;1.508727991430425;2.704786119037637;5.354908747486844;4.059524223760976;6.275297292209219;9.48866631523458;0.957105078580133;0.666342562733168;0.4279092792933281;0.05433660676786856
C69;Eye and adnexa;71;2.770935960591133;-;-;0.3114081252608043;-;-;-;0.810913818782386;0.2644907891082693;0.2498145127243022;1.93853393524812;-;3.62094717943302;1.352393059518818;5.354908747486844;4.059524223760976;4.706472969156914;8.434370057986294;1.28215963356961;1.080325418049623;0.9357862018296599;0.08333698606980411
C70;Meninges;10;-;-;-;-;-;-;-;-;-;-;-;0.2630768947455652;-;0.3380982648797046;0.9736197722703352;1.739796095897561;-;3.162888771744861;0.180585863883044;0.124941947083432;0.07335082399932036;0.00787366467023265
C71;Brain;501;2.155172413793103;2.076165618697354;4.748247896526181;1.557040626304022;2.601614735545862;3.593036143179726;4.692308753916008;5.135787518955111;6.876760516815002;5.495919279934649;9.20803619242857;13.15384473727826;19.61346388859553;21.30019068742139;25.31411407902872;24.35714534256585;25.10118916883687;20.03162888771745;9.0473517805405;7.711164018815672;6.246949553622945;0.6355801057412958
C72;Spinal cord, cranial nerves and CNS, NOS;20;0.3078817733990148;-;-;0.6228162505216086;0.2890683039495403;0.5527747912584194;0.2760181619950592;0.5406092125215906;0.7934723673248079;-;0.726950225718045;0.5261537894911303;0.301745598286085;0.6761965297594092;-;-;-;-;0.361171727766088;0.3644545622763046;0.3467020901717239;0.02806449620442741
C73;Thyroid gland;266;-;-;-;0.6228162505216086;1.445341519747701;2.211099165033678;1.104072647980237;4.324873700172724;3.438380258407501;7.99406440717767;6.78486877336842;7.892306842366955;10.25935034172689;13.18583233030848;11.68343726724402;9.858844543419512;6.275297292209219;6.325777543489721;4.80358397928897;4.142416148652069;3.216399439052743;0.3541037860920748
C74;Adrenal gland;36;0.9236453201970443;-;-;-;-;-;0.8280544859851778;0.5406092125215906;0.5289815782165386;0.9992580508972088;0.9692669676240602;0.5261537894911303;1.508727991430425;2.028589589278228;1.94723954454067;-;0.7844121615261523;-;0.650109109978958;0.5989340647464837;0.5182347970757325;0.05398805385367078
C75;Endocrine glands, NOS;18;-;-;0.6330997195368243;0.6228162505216086;-;0.2763873956292097;-;0.2703046062607953;1.322453945541346;0.2498145127243022;0.4846334838120301;0.2630768947455652;-;1.014294794639114;-;-;-;-;0.325054554989479;0.3265220994521266;0.3108814066467799;0.02568110985535776
C81;Hodgkin's disease;210;0.6157635467980296;1.186380353541346;1.266199439073649;4.671121878912064;6.070434382940345;6.080522703842614;3.86425426793083;2.432741456347158;3.438380258407501;3.747217690864533;2.90780090287218;3.946153421183478;6.940148760579955;4.733375708315865;4.868098861351676;2.899660159829268;5.490885130683067;5.271481286241434;3.79230314154392;3.63058632201412;3.410934581517821;0.2834405148804287
C82-C86;Non-Hodgkin lymphoma;1138;0.3078817733990148;0.5931901767706728;0.9496495793052363;4.048305628390456;2.023478127646781;3.869423538808936;5.520363239901186;6.757615156519882;10.3151407752225;11.7412820980422;13.81205428864286;21.04615157964522;35.30423499947194;47.67185534803836;90.05982893500601;79.45068837932195;111.3865269367136;113.863995782815;20.5506713098904;15.67693464602522;11.17430692280413;1.262070517075431
C88;Malignant immunoproliferative diseases;207;-;-;-;0.3114081252608043;-;0.2763873956292097;1.104072647980237;1.351523031303977;1.057963156433077;0.4996290254486044;4.119384612402255;4.735384105420173;7.241894358866039;10.48104621127084;14.11748669791986;17.39796095897561;24.31677700731072;10.54296257248287;3.73812738237901;2.795966588246461;1.921048791570571;0.2262246223639242
C90;Multiple myeloma;501;-;-;-;-;-;-;0.8280544859851778;1.621827637564772;1.322453945541346;4.746475741761742;5.81560180574436;12.101537158296;14.48378871773208;21.6382889523011;46.7337490689761;46.97449458923414;46.28031753004299;52.71481286241434;9.0473517805405;6.650675844416765;4.413866081782706;0.5449685169804708
C91;Lymphoid leukaemia;673;8.004926108374384;4.745521414165382;2.215849018378885;2.802673127347239;2.890683039495402;1.381936978146049;0.8280544859851778;1.892132243825567;3.173889469299231;5.495919279934649;9.934986418146616;15.78461368473391;24.44139346117289;28.06215598501548;44.29969963830025;39.43537817367805;67.45944589124909;48.49762783342119;12.1534286393289;9.684611295313214;7.719807027111012;0.7767398354528887
C92;Myeloid leukaemia;359;0.6157635467980296;0.2965950883853364;0.6330997195368243;1.868448751564826;1.445341519747701;2.487486560662887;1.656108971970356;2.432741456347158;2.909398680190962;3.247588665415929;5.81560180574436;7.10307615813026;12.97506072630165;14.876323654707;20.93282510381221;27.25680550239512;28.23883781494148;32.68318397469689;6.48303251340128;5.097061502163317;3.794096951075849;0.3956923684951597
C93;Monocytic leukaemia;87;0.3078817733990148;0.5931901767706728;-;0.3114081252608043;-;-;0.2760181619950592;-;-;0.4996290254486044;0.242316741906015;-;1.508727991430425;3.042884383917342;9.736197722703352;15.07823283111219;11.76618242289229;4.217185028993147;1.57109701578248;1.109845935819016;0.7600050012996954;0.08255717331208112
C94-C95;Leukaemia other;20;-;0.2965950883853364;0.6330997195368243;0.3114081252608043;-;-;-;0.810913818782386;-;-;0.242316741906015;1.052307578982261;0.60349119657217;0.3380982648797046;-;1.159864063931707;0.7844121615261523;2.108592514496574;0.361171727766088;0.3195676177725894;0.2778744440805632;0.02143885422066782
C96;Lymphoid, haematopoietic and related tissue, NOS;21;2.463054187192118;1.186380353541346;-;-;-;-;0.2760181619950592;0.2703046062607953;-;0.4996290254486044;-;0.2630768947455652;-;-;0.4868098861351676;0.5799320319658536;-;2.108592514496574;0.379230314154392;0.4163810613356476;0.5135632018441236;0.02722265953802872
C76;Other and ill-defined sites;9;-;-;-;-;-;-;-;-;-;-;0.4846334838120301;-;0.9052367948582549;0.6761965297594092;-;1.159864063931707;-;-;0.16252727749474;0.1294313260787654;0.09232568251703105;0.01032980048151222
C80;Unknown primary site;421;-;-;-;-;-;-;0.2760181619950592;1.081218425043181;1.057963156433077;2.747959639967324;6.78486877336842;8.68153752660365;12.37156952972949;20.62399415766198;31.15583271265073;28.99660159829268;50.9867904991999;62.20347917764892;7.60266486947615;5.44730217547953;3.58891112727811;0.4230076021931151
MPN;Myeloproliferative neoplasms;393;-;-;-;-;0.5781366078990805;-;1.104072647980237;2.162436850086362;2.380417101974424;5.74573379265895;7.269502257180451;6.839999263384695;14.48378871773208;18.59540456838376;25.31411407902872;35.95578598188293;35.29854726867685;30.57459146020032;7.09702445060363;5.362497051766893;3.699305156392921;0.4214773101492097
MDS;Myelodysplastic syndromes;462;0.3078817733990148;0.5931901767706728;0.9496495793052363;-;0.8672049118486208;-;0.5520363239901185;0.5406092125215906;0.2644907891082693;1.249072563621511;2.180850677154135;3.419999631692348;11.76807833315731;24.68117333621844;33.58988214332656;45.81463052530243;69.0282702143014;76.96362677912494;8.34306691139663;5.693186711022585;3.724386504549734;0.4040023032606976
Total;;40661;27.70935960591133;13.93996915411081;18.3598918665679;27.40391502295078;37.86794781738977;56.9358034996172;81.70137595053755;95.95813522258233;145.7344247986564;253.811544927891;479.7871489739098;881.8337511871345;1529.850183310451;2206.429276604953;3083.453818780152;3358.386397114258;3889.899909008189;4017.923036373221;734.280181134845;543.4310370353204;372.4961398479179;36.04809230294326
Total excl. non-melanoma;;36243;27.40147783251232;13.93996915411081;18.3598918665679;27.40391502295078;37.00074290554115;55.00109173021274;79.49323065457706;93.25508915997437;140.444609016491;242.5698918552975;456.2824250090263;846.3183703964831;1461.35393249951;2076.599542891146;2784.065738807024;2877.622742614566;3180.791314988548;2823.405376910912;654.497346471316;491.6818526727403;341.4043582022188;34.16209804513242
Total excl. non-melanoma and MDS, MPN;;35388;27.0935960591133;13.34677897734013;17.41024228726267;27.40391502295078;35.55540138579345;55.00109173021274;77.8371216826067;90.55204309736642;137.7997011254083;235.575085499017;446.8320720746917;836.0583715014061;1435.10206544862;2033.322964986544;2725.161742584668;2795.85232610738;3076.464497505569;2715.867158671586;639.057255109316;480.6261689099509;333.9806665412762;33.61523573490211
CR: crude (all ages) incidence rate (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
