icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C11;Nasopharynx;19;-;-;-;-;-;-;0.907259893669141;1.78110250244902;1.59534160252064;1.57242593873829;1.57415861222177;3.40376285984155;1.88681025292691;2.24310805051479;-;2.04771168219515;-;4.00994466276365;1.09072538979081;0.9894644850008898;0.7495187330156657;0.0747918654951163
C12;Pyriform sinus;93;-;-;-;-;-;-;-;-;0.79767080126032;5.503490785584;11.0191102855524;18.7206957291286;20.7549127821961;22.4310805051479;5.28923288492392;4.09542336439029;-;8.01988932552731;5.3388137500287;4.591433981222004;3.367820303065722;0.4216893518694587
C13;Hypopharynx;35;-;-;-;-;-;-;-;-;-;0.786212969369143;3.93539653055442;4.25470357480194;13.2076717704884;6.72932415154438;5.28923288492392;-;-;4.00994466276365;2.0092309811936;1.714127867244315;1.270151724060111;0.1708665659943209
C14;Lip, oral cavity and pharynx, NOS;20;-;-;-;-;-;-;-;-;0.79767080126032;0.786212969369143;-;3.40376285984155;1.88681025292691;6.72932415154438;1.76307762830797;6.14313504658544;-;8.01988932552731;1.14813198925348;0.9345650372788972;0.6453280249544879;0.07680478333151886
C15;Oesophagus;215;-;-;-;-;-;-;-;0.890551251224508;2.39301240378096;3.93106484684571;13.380348203885;24.6772807338513;48.1136614496363;50.4699311365828;35.2615525661595;43.0019453260981;40.7919068856739;32.0795573021092;12.342418884475;9.993365656762315;7.027238567265397;0.8915885778625454
C16;Stomach;246;-;-;-;-;-;0.892554311929881;0.907259893669141;-;1.59534160252064;6.28970375495314;13.380348203885;20.4225771590493;33.9625845526845;49.3483771113254;49.3661735926233;65.5267738302447;100.620036984662;64.1591146042185;14.1220234678179;10.95129568558964;7.390304820125644;0.8769567058134919
C17;Small intestine;63;-;0.924667350920506;-;-;-;1.78510862385976;-;-;2.39301240378096;3.14485187747657;7.08371375499795;5.95658500472272;4.71702563231729;11.215540252574;10.5784657698478;10.2385584109757;21.7556836723594;12.029833988291;3.61661576614848;2.975043090696141;2.168026090494966;0.23870948803425
C18;Colon;877;-;-;-;-;1.69728858149107;1.78510862385976;3.62903957467656;2.67165375367352;7.9767080126032;15.7242593873829;35.4185687749898;55.3111464724253;100.94434853159;171.597765864382;269.75087713112;219.105149994881;310.018492331121;368.914908974256;50.3455877287653;39.31694404599266;26.22850868406789;3.277616649964432
C19;Rectosigmoid junction;32;-;-;-;-;-;-;0.907259893669141;-;-;1.57242593873829;2.36123791833265;3.40376285984155;1.88681025292691;7.85087817680178;7.0523105132319;12.2862700931709;5.43892091808985;4.00994466276365;1.83701118280558;1.503249446929625;1.025145554776485;0.1250951185101545
C20;Rectum;444;-;-;-;-;-;2.67766293578964;0.907259893669141;2.67165375367352;6.38136641008256;11.7931945405371;25.9736171016592;50.2055021826629;62.2647383465882;70.657903591216;89.9169590437067;129.005835978294;135.973022952246;116.288395220146;25.4885301614274;20.28045568901761;13.78635372624943;1.60424202703382
C21;Anus and anal canal;17;-;-;-;-;-;-;-;-;-;0.786212969369143;0.787079306110884;2.55282214488117;0.943405126463457;3.36466207577219;3.52615525661595;4.09542336439029;10.8778418361797;-;0.975912190865462;0.7415280706786137;0.493182244551764;0.05978380675266681
C22;Liver and intrahepatic bile ducts;264;0.955885867227453;-;-;-;0.848644290745534;-;2.72177968100742;-;2.39301240378096;4.71727781621486;8.65787236721972;17.8697550141682;45.2834460702459;69.5363495659586;74.0492603889349;61.4313504658544;78.8643533123028;28.0696126393456;15.155342258146;12.06742799600834;8.447602732298924;1.128747713965417
C23;Gallbladder;9;-;-;-;-;-;-;-;-;0.79767080126032;-;0.787079306110884;0.850940714960389;0.943405126463457;1.1215540252574;-;2.04771168219515;5.43892091808985;4.00994466276365;0.516659395164068;0.3894642571995144;0.2603561125220582;0.02250071807889942
C24;Biliary tract, NOS;60;-;-;-;-;-;-;-;-;0.79767080126032;0.786212969369143;1.57415861222177;4.25470357480194;7.54724101170766;7.85087817680178;12.3415433981558;18.4294051397563;38.072446426629;24.0596679765819;3.44439596776045;2.527897907717066;1.623130576990027;0.175607671698419
C25;Pancreas;313;-;-;-;-;0.848644290745534;0.892554311929881;0.907259893669141;1.78110250244902;1.59534160252064;7.07591672432228;15.7415861222177;33.1866878834552;36.7927999320748;58.3208093133846;79.3384932738588;102.385584109757;89.7421951484825;76.1889485925094;17.968265631817;14.26981994131705;9.597037655005026;1.175443030215928
C26;Other ill-defined digestive organs;17;-;-;-;-;-;-;-;-;-;0.786212969369143;-;-;2.83021537939037;5.60777012628698;5.28923288492392;6.14313504658544;5.43892091808985;-;0.975912190865462;0.7567853785371627;0.5230251098811548;0.0725408332064359
C30;Nasal cavity and middle ear;12;-;-;-;-;-;-;-;-;-;-;0.787079306110884;2.55282214488117;-;-;7.0523105132319;2.04771168219515;2.71946045904493;8.01988932552731;0.688879193552091;0.5681819270072145;0.3566869271102417;0.05194756240033405
C31;Accessory sinuses;10;-;-;-;-;-;-;-;-;-;1.57242593873829;0.787079306110884;-;1.88681025292691;-;3.52615525661595;2.04771168219515;-;8.01988932552731;0.574065994626742;0.4864436643834422;0.340271600328825;0.03885480333738478
C32;Larynx;166;-;-;-;-;-;0.892554311929881;-;-;3.19068320504128;5.503490785584;14.1674275099959;19.5716364440889;38.6796101850017;41.4974989345237;28.2092420529276;16.3816934575612;13.5973022952246;24.0596679765819;9.52949551080392;7.981450393612059;5.792687620084234;0.7556909063413331
C33;Trachea;1;-;-;-;-;-;-;-;-;-;-;-;-;0.943405126463457;-;-;-;-;-;0.0574065994626742;0.04717025632317285;0.03773620505853828;0.004716914382407733
C34;Bronchus and lung;1963;0.955885867227453;-;-;-;0.848644290745534;1.78510862385976;1.81451978733828;4.45275625612254;9.57204961512384;34.5933706522423;81.8562478355319;206.778593735374;310.380286606477;416.096543370494;502.477124067773;587.693252790007;478.625040791907;405.004410939129;112.68915474523;89.75512464805541;60.95805449036149;7.557241175174878
C37;Thymus;8;-;-;0.923898482034794;-;0.848644290745534;0.892554311929881;-;-;-;-;-;0.850940714960389;-;2.24310805051479;-;2.04771168219515;2.71946045904493;-;0.459252795701394;0.3954863990822819;0.3578520408282001;0.02879158367873336
C38;Heart, mediastinum and pleura;3;-;-;-;-;-;-;-;0.890551251224508;-;-;-;-;0.943405126463457;1.1215540252574;-;-;-;-;0.172219798388023;0.1543710049191844;0.1248159008897307;0.01477646018829271
C39;Respiratory system and intrathoracic organs, NOS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
C40;Bone and articular cartilage of limbs;14;-;0.924667350920506;1.84779696406959;1.83444164182527;-;0.892554311929881;-;0.890551251224508;1.59534160252064;1.57242593873829;0.787079306110884;0.850940714960389;-;1.1215540252574;-;-;-;-;0.803692392477439;0.8200586896216892;0.8458098967876665;0.06156780478198121
C41;Bone and articular cartilage, NOS;8;-;-;0.923898482034794;0.917220820912635;0.848644290745534;-;0.907259893669141;-;-;-;0.787079306110884;0.850940714960389;0.943405126463457;-;-;2.04771168219515;-;-;0.459252795701394;0.4460681284078084;0.4196327899295093;0.03088747201236419
C43;Malignant melanoma of skin;370;-;-;-;2.7516624627379;4.24322145372767;7.14043449543905;15.4234181923754;20.4826787781637;20.7394408327683;27.51745392792;23.6123791833265;34.0376285984156;32.0757742997575;41.4974989345237;63.4707946190871;71.6699088768301;76.1448928532579;52.1292806159275;21.2404418011895;18.45995839192693;13.90568749307832;1.454283569853221
C44;Malignant neoplasms of skin;1064;-;-;-;-;0.848644290745534;2.67766293578964;4.5362994683457;3.56220500489803;1.59534160252064;15.7242593873829;20.464061958883;42.5470357480194;85.8498665081746;115.520064601512;209.806237768649;434.114876625371;505.819645382356;970.406608388804;61.0806218282854;44.66345848302844;27.35027682263141;2.484279390761113
C45;Mesothelioma;63;-;-;-;-;-;-;-;0.890551251224508;-;-;1.57415861222177;3.40376285984155;4.71702563231729;13.4586483030888;22.9200091680037;20.4771168219515;32.6335255085391;16.0397786510546;3.61661576614848;2.734828328846227;1.767269866841134;0.2345452908187107
C46;Kaposi's sarcoma;7;-;-;-;0.917220820912635;-;0.892554311929881;0.907259893669141;0.890551251224508;-;0.786212969369143;-;-;-;-;1.76307762830797;-;2.71946045904493;-;0.40184619623872;0.3876528807370599;0.3578545205536792;0.03077964647164588
C47,C49;Soft tissues;56;1.91177173445491;-;-;-;1.69728858149107;1.78510862385976;4.5362994683457;0.890551251224508;3.19068320504128;4.71727781621486;3.93539653055442;3.40376285984155;3.77362050585383;6.72932415154438;8.81538814153987;10.2385584109757;10.8778418361797;4.00994466276365;3.21476956990976;2.885814562527708;2.346970254149375;0.2266750675266049
C48;Retroperitoneum and peritoneum;8;-;0.924667350920506;-;-;-;-;-;-;-;-;0.787079306110884;0.850940714960389;0.943405126463457;-;1.76307762830797;2.04771168219515;2.71946045904493;4.00994466276365;0.459252795701394;0.3791895789242213;0.2929802290517025;0.02634238041934189
C50;Breast;23;-;-;-;-;-;0.892554311929881;-;-;-;0.786212969369143;0.787079306110884;2.55282214488117;1.88681025292691;5.60777012628698;-;6.14313504658544;19.0362232133145;-;1.32035178764151;0.9576548405742422;0.6603619546554428;0.06254667696343752
C60;Penis;25;-;-;-;-;-;-;-;-;0.79767080126032;0.786212969369143;0.787079306110884;1.70188142992078;2.83021537939037;1.1215540252574;12.3415433981558;10.2385584109757;2.71946045904493;12.029833988291;1.43516498656686;1.176963645784433;0.7722804089830327;0.1017789565963212
C61;Prostate;2298;-;-;-;-;-;-;-;-;4.78602480756192;18.0828982954903;66.1146617133142;171.039083707038;336.795630147454;543.953702249837;692.889507925034;749.462475683424;698.901337974546;505.25302750822;131.920365565225;102.9066039631813;68.68305483627238;8.760573612250578
C62;Testis;119;-;-;-;0.917220820912635;11.0323757796919;23.2064121101769;18.1451978733828;20.4826787781637;11.9650620189048;7.86212969369143;2.36123791833265;3.40376285984155;1.88681025292691;1.1215540252574;-;-;-;4.00994466276365;6.83138533605823;7.101589941402749;6.712338171419117;0.5106141219916371
C63;Male genital organs, NOS;2;-;-;-;-;-;-;-;-;-;0.786212969369143;-;-;0.943405126463457;-;-;-;-;-;0.114813198925348;0.1022051641790129;0.08490898322068686;0.008647716542597994
C64;Kidney;299;2.86765760168236;0.924667350920506;-;-;-;1.78510862385976;3.62903957467656;3.56220500489803;4.78602480756192;15.7242593873829;21.2511412649939;34.0376285984156;38.6796101850017;59.442363338642;52.8923288492392;71.6699088768301;46.2308278037637;64.1591146042185;17.1645732393396;14.32378405492944;10.32249895621252;1.190763793224048
C65;Renal pelvis;33;-;-;-;-;-;-;-;-;-;0.786212969369143;2.36123791833265;1.70188142992078;4.71702563231729;5.60777012628698;7.0523105132319;10.2385584109757;8.15838137713478;20.0497233138183;1.89441778226825;1.481018065127718;0.9746963781860738;0.1110704639947779
C66;Ureter;38;-;-;-;-;-;-;-;-;-;-;1.57415861222177;2.55282214488117;3.77362050585383;7.85087817680178;8.81538814153987;20.4771168219515;5.43892091808985;20.0497233138183;2.18145077958162;1.694967006917465;1.075814134154395;0.1227589274134688
C67;Bladder;679;-;0.924667350920506;-;-;-;-;-;0.890551251224508;3.9883540063016;3.93106484684571;19.6769826527721;45.0998578929006;70.7553844847593;122.249388753056;199.227771998801;217.057438312686;277.384966822582;336.835351672147;38.9790810351558;29.65273476666379;19.13283684726757;2.306699471832507
C68;Urinary organs, NOS;15;-;-;-;-;-;-;-;-;-;-;-;0.850940714960389;1.88681025292691;5.60777012628698;1.76307762830797;2.04771168219515;10.8778418361797;4.00994466276365;0.861098991940113;0.6124321880780237;0.407920744386929;0.05053022279306596
C69;Eye and adnexa;24;0.955885867227453;-;0.923898482034794;-;-;-;0.907259893669141;-;1.59534160252064;0.786212969369143;0.787079306110884;-;3.77362050585383;7.85087817680178;3.52615525661595;8.19084672878059;-;-;1.37775838710418;1.198774071776372;0.9734427386478369;0.105475995227533
C70;Meninges;2;-;-;-;-;-;-;-;-;-;-;-;0.850940714960389;-;-;-;-;-;4.00994466276365;0.114813198925348;0.09115588952525984;0.05408735191223382;0.004254613063570112
C71;Brain;168;5.73531520336472;0.924667350920506;3.69559392813918;2.7516624627379;3.39457716298214;0.892554311929881;3.62903957467656;6.23385875857156;4.78602480756192;7.07591672432228;9.44495167333061;16.1678735842474;27.3587486674403;28.0388506314349;12.3415433981558;43.0019453260981;21.7556836723594;8.01988932552731;9.64430870972927;8.444449301261015;6.887624723466271;0.6601671496517136
C72;Spinal cord, cranial nerves and CNS, NOS;4;-;-;-;-;-;-;-;0.890551251224508;-;0.786212969369143;-;0.850940714960389;-;-;-;2.04771168219515;-;-;0.229626397850697;0.2093841719830819;0.1551205986559861;0.01263772604988
C73;Thyroid gland;108;-;-;-;0.917220820912635;-;4.4627715596494;3.62903957467656;6.23385875857156;2.39301240378096;7.07591672432228;11.0191102855524;13.6150514393662;16.0378871498788;14.5802023283462;15.8676986547718;8.19084672878059;8.15838137713478;12.029833988291;6.19991274196882;5.54490069378539;4.274163891243348;0.4780127138212964
C74;Adrenal gland;14;0.955885867227453;1.84933470184101;-;1.83444164182527;-;-;-;-;-;0.786212969369143;3.93539653055442;0.850940714960389;-;-;3.52615525661595;-;-;-;0.803692392477439;0.821688979025587;0.8132428604362739;0.06866825096983886
C75;Endocrine glands, NOS;6;-;-;-;-;-;-;-;-;0.79767080126032;1.57242593873829;-;0.850940714960389;0.943405126463457;1.1215540252574;-;-;-;-;0.344439596776045;0.3089956320309949;0.2476262588145925;0.02642649062106761
C81;Hodgkin's disease;77;-;1.84933470184101;4.61949241017397;5.50332492547581;7.63779861670981;6.24788018350917;5.44355936201484;3.56220500489803;6.38136641008256;5.503490785584;3.14831722444354;2.55282214488117;5.66043075878074;1.1215540252574;1.76307762830797;12.2862700931709;5.43892091808985;-;4.42030815862592;4.32683384126705;4.165190084379558;0.3045086998225033
C82-C86;Non-Hodgkin-lymphoma;353;-;1.84933470184101;0.923898482034794;-;3.39457716298214;5.35532587157929;1.81451978733828;8.01496126102057;11.1673912176445;12.5794075099063;24.3994584894374;21.2735178740097;49.0570665760998;61.6854713891568;56.4184841058552;83.956178970001;92.4616556075275;116.288395220146;20.264529610324;16.52078308152916;11.87809553299316;1.281386501846749
C88;Malignant immunoproliferative diseases;59;-;-;-;0.917220820912635;-;-;0.907259893669141;0.890551251224508;2.39301240378096;1.57242593873829;1.57415861222177;5.10564428976233;5.66043075878074;4.48621610102959;14.1046210264638;16.3816934575612;27.1946045904493;28.0696126393456;3.38698936829778;2.650047536047358;1.794512699964472;0.1878809877744136
C90;Multiple myeloma;138;-;-;-;-;0.848644290745534;-;-;0.890551251224508;1.59534160252064;6.28970375495314;3.93539653055442;9.36034786456428;16.0378871498788;15.7017563536036;38.7877078227754;45.0496570082932;48.9502882628087;68.1690592669821;7.92211072584904;6.176577953758852;4.090026721682486;0.4661468305715566
C91;Lymphoid leukaemia;193;3.82354346890981;2.77400205276152;0.923898482034794;-;0.848644290745534;0.892554311929881;2.72177968100742;3.56220500489803;3.19068320504128;3.93106484684571;10.2320309794415;22.9753993039305;20.7549127821961;29.1604046566923;42.3138630793914;40.9542336439029;59.8281300989884;52.1292806159275;11.0794736962961;9.132024333364468;6.714248961129385;0.7377898004687466
C92;Myeloid leukaemia;112;0.955885867227453;-;0.923898482034794;0.917220820912635;-;2.67766293578964;5.44355936201484;3.56220500489803;1.59534160252064;3.14485187747657;6.29663444888707;11.0622292944851;12.2642666440249;11.215540252574;24.6830867963116;30.7156752329272;38.072446426629;12.029833988291;6.42953913981951;5.377164699465994;3.955065204902417;0.4228155244904386
C93;Monocytic leukaemia;30;-;-;0.923898482034794;-;-;-;-;-;0.79767080126032;-;1.57415861222177;2.55282214488117;2.83021537939037;7.85087817680178;5.28923288492392;10.2385584109757;8.15838137713478;8.01988932552731;1.72219798388023;1.364647039214494;0.9496284836663;0.1090348961202414
C94-C95;Leukaemia other;8;-;-;-;-;-;-;-;-;-;0.786212969369143;-;-;1.88681025292691;2.24310805051479;-;4.09542336439029;2.71946045904493;-;0.459252795701394;0.3482028144010322;0.2444899657337962;0.02457763556823478
C96;Lymphoid, haematopoietic and related tissue, NOS;9;1.91177173445491;0.924667350920506;-;0.917220820912635;-;-;-;-;-;1.57242593873829;-;-;-;1.1215540252574;-;2.04771168219515;2.71946045904493;-;0.516659395164068;0.5049547257410413;0.5664958133079724;0.03223300340230439
C76;Other and ill-defined sites;4;-;-;-;-;-;-;-;-;-;-;-;1.70188142992078;0.943405126463457;-;-;-;-;4.00994466276365;0.229626397850697;0.1893825887460562;0.1258611855691877;0.01322555812786064
C80;Unknown primary site;166;-;-;-;0.917220820912635;-;-;-;0.890551251224508;-;3.14485187747657;7.08371375499795;15.316932869287;23.5851281615864;34.7681747829793;40.5507854510834;38.9065219617078;67.9865114761231;40.0994466276365;9.52949551080392;7.407056594682783;5.018498153235958;0.6292983661904561
MPD;Myeloproliferative Disorders;105;-;-;-;-;2.5459328722366;-;0.907259893669141;2.67165375367352;2.39301240378096;3.93106484684571;6.29663444888707;10.2112885795247;9.43405126463457;16.8233103788609;15.8676986547718;36.8588102795126;35.352985967584;20.0497233138183;6.02769294358079;4.836735626541585;3.366154333531213;0.3547787033619909
MDS;Myelodysplastic syndromes;158;-;-;-;-;-;0.892554311929881;0.907259893669141;-;-;1.57242593873829;2.36123791833265;4.25470357480194;12.2642666440249;26.9172966061775;37.0246301944675;73.7176205590253;84.3032742303927;84.2088379180367;9.07024271510253;6.616743313822184;4.126754467975617;0.4300445243095252
Total;;12119;21.029489079004;14.7946776147281;16.6301726766263;22.0132997019032;44.1295031187678;74.97456220211;89.8187294732449;107.756701398165;145.176085829378;286.181520850368;534.42684884929;1033.04202796191;1608.50574062019;2259.93136089365;2836.79190394753;3431.96477935907;3570.65158272599;3713.20875771914;695.710578888149;554.5822255008696;382.4012080310855;36.53998295323299
Total excl. non-melanoma;;11055;21.029489079004;14.7946776147281;16.6301726766263;22.0132997019032;43.2808588280222;72.2968992663204;85.2824300048992;104.194496393267;143.580744226858;270.457261462985;513.962786890407;990.494992213892;1522.65587411202;2144.41129629214;2626.98566617888;2997.8499027337;3064.83193734363;2742.80214933034;634.629957059864;509.9187670178417;355.0509312084544;34.92329580267223
Total excl. non-melanoma and MDS, MPD;;10792;21.029489079004;14.7946776147281;16.6301726766263;22.0132997019032;40.7349259557856;71.4043449543905;83.4679102175609;101.522842639594;141.187731823077;264.953770677401;505.304914523187;976.029000059566;1500.95755620336;2100.6706893071;2574.09333732964;2887.27347189516;2945.17567714565;2638.54358809848;619.53202140118;498.4652880774777;347.5580224069474;34.40952725546563
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
