icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C17;Small intestine;69.0;-;-;-;-;-;-;-;2.506705437044093;4.033396523212197;3.085229463941381;2.40994826644388;7.941129758060247;7.433424392782145;8.927375797884212;18.34556370913943;11.98873059324235;17.17032967032967;36.43319063667001;4.024539190262715;3.373880341592026;2.335636920394487;0.2730404314487234
C18;Colon;892.0;-;-;0.9270332156001149;1.783516738304589;2.59076306608173;1.876155007926755;2.76852373086258;4.177842395073488;8.066793046424394;13.88353258773621;28.91937919732656;61.76434256269081;113.3597219899277;165.1564522608579;241.8278852568379;319.6994824864627;386.3324175824176;314.2362692412788;52.02737619875858;41.18416554833706;27.27712552129458;3.183727069953191
C19;Rectosigmoid junction;45.0;-;-;-;-;-;-;-;-;-;1.54261473197069;2.40994826644388;2.647043252686749;4.64589024548884;10.41527176419825;15.01000667111408;15.98497412432314;11.44688644688645;18.216595318335;2.624699471910466;2.151041888164696;1.425597073585027;0.1831858841308209
C20;Rectum;408.0;-;-;-;-;-;-;-;1.671136958029395;6.453434437139516;10.02699575780949;16.86963786510716;44.99973529567473;69.6883536823326;101.1769257093544;93.3955970647098;111.894818870262;111.6071428571428;86.52882776209127;23.79727521198823;19.70408717703615;13.53294723592797;1.706677489137542
C21;Anus and anal canal;32.0;-;-;-;-;-;-;-;-;-;3.085229463941381;2.40994826644388;1.764695501791166;6.504246343684377;7.439479831570178;1.667778519012675;11.98873059324235;2.861721611721612;13.66244648875125;1.866452957802998;1.56838533012142;1.095416966739845;0.1142915270590961
C22;Liver and intrahepatic bile ducts;208.0;1.895698659741047;-;0.9270332156001149;-;-;-;-;1.671136958029395;4.033396523212197;5.399151561897416;8.836476976960894;21.17634602149399;34.37958781661742;53.56425478730527;53.3689126084056;51.95116590405019;60.09615384615385;18.216595318335;12.13194422571949;10.16770809086907;7.226580434183994;0.9219834021823692
C23;Gallbladder;11.0;-;-;-;-;-;-;-;-;-;-;-;0.8823477508955829;1.858356098195536;2.975791932628071;5.003335557038025;1.998121765540392;2.861721611721612;4.554148829583751;0.6415932042447806;0.5291115537036367;0.3560291929451782;0.05358479491184287
C24;Biliary tract, NOS;49.0;-;-;-;-;-;-;-;-;0.8066793046424395;-;2.40994826644388;4.411738754477915;8.362602441879913;13.39106369682632;8.338892595063374;17.98309588986353;8.585164835164836;22.77074414791876;2.858006091635841;2.367028710691773;1.584992086075164;0.188426878537018
C25;Pancreas;285.0;-;-;-;-;-;0.9380775039633774;0.92284124362086;0.8355684790146977;4.840075827854636;3.856536829926726;8.033160888146268;31.76451903224099;34.37958781661742;68.44321445044562;80.0533689126084;77.92674885607529;103.021978021978;86.52882776209127;16.62309665543295;13.57806146720046;9.131155190750372;1.163512976212733
C26;Other ill-defined digestive organs;12.0;-;-;-;-;-;-;-;-;-;-;0.8033160888146268;-;2.787534147293304;1.487895966314035;3.33555703802535;3.996243531080784;5.723443223443224;4.554148829583751;0.6999198591761243;0.5378921745268965;0.3543655856583343;0.04206266738084885
C30;Nasal cavity and middle ear;12.0;-;-;-;-;-;-;-;-;-;1.54261473197069;1.606632177629254;0.8823477508955829;0.9291780490977681;1.487895966314035;-;3.996243531080784;-;13.66244648875125;0.6999198591761243;0.5959122253423091;0.3982610715434233;0.03223814577222317
C31;Accessory sinuses;19.0;-;-;-;-;-;-;-;0.8355684790146977;-;-;4.016580444073134;1.764695501791166;1.858356098195536;2.975791932628071;5.003335557038025;1.998121765540392;8.585164835164836;-;1.10820644369553;0.9333957873121147;0.6481327058948373;0.08223780622909072
C32;Larynx;232.0;-;-;-;-;-;-;-;3.342273916058791;4.033396523212197;5.399151561897416;23.29616657562418;36.1762577867189;45.52972440579064;56.54004671993334;30.02001334222815;29.97182648310588;54.37271062271063;31.87904180708625;13.53178394407174;11.59618721089241;8.227115631974302;1.016483680685298
C33;Trachea;4.0;-;-;-;-;-;-;-;-;-;0.7713073659853452;0.8033160888146268;-;0.9291780490977681;-;-;1.998121765540392;-;-;0.2333066197253748;0.1966449796016943;0.1435925860191667;0.01251822392444035
C34;Bronchus and lung;1874.0;-;-;-;0.8917583691522946;0.8635876886939099;-;2.76852373086258;1.671136958029395;13.71354817892147;31.62360200539915;95.59461456894059;205.5870259586708;275.9658805820371;435.9535181300124;483.6557705136758;597.4384078965772;503.6630036630037;464.5231806175426;109.3041513413381;90.01083343296985;60.74483686532972;7.44938003931307
C37;Thymus;2.0;-;-;-;-;-;-;-;-;0.8066793046424395;-;-;0.8823477508955829;-;-;-;-;-;-;0.1166533098626874;0.1094084163787057;0.0836946683143697;0.008444778686178545
C38;Heart, mediastinum and pleura;6.0;0.9478493298705237;-;-;-;-;-;-;-;-;-;-;0.8823477508955829;0.9291780490977681;-;-;1.998121765540392;5.723443223443224;-;0.3499599295880622;0.2724245814435054;0.2348013853568169;0.01379592392419804
C39;Respiratory system and intrathoracic organs, NOS;1.0;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1.998121765540392;-;-;0.05832665493134369;0.03996243531080784;0.01998121765540392;-
C40;Bone and articular cartilage of limbs;9.0;-;1.898235590019077;0.9270332156001149;-;0.8635876886939099;-;1.84568248724172;0.8355684790146977;-;-;0.8033160888146268;-;-;-;-;1.998121765540392;-;-;0.5249398943820933;0.5421020837676981;0.5633656435729512;0.03586068626519889
C41;Bone and articular cartilage, NOS;12.0;-;0.9491177950095386;-;-;-;-;0.92284124362086;1.671136958029395;-;1.54261473197069;-;0.8823477508955829;0.9291780490977681;2.975791932628071;1.667778519012675;1.998121765540392;-;-;0.6999198591761243;0.6644269866990681;0.5581789335324442;0.05768738932497852
C43;Malignant melanoma of skin;311.0;0.9478493298705237;-;-;1.783516738304589;5.18152613216346;3.75231001585351;9.228412436208599;14.20466414324986;12.10018956963659;22.36791361357501;16.86963786510716;32.64686678313657;39.02547806210626;44.63687898942106;38.35890593729152;69.93426179391372;54.37271062271063;91.08297659167502;18.13958968364789;15.75957023818778;11.70631733313803;1.198283458245519
C44;Malignant neoplasms of skin;840.0;-;-;-;-;0.8635876886939099;2.814232511890132;2.76852373086258;2.506705437044093;3.226717218569758;10.79830312379483;18.47627004273642;29.11747577955424;60.39657319135492;124.983261170379;211.8078719146098;335.6844566107859;472.1840659340659;669.4598779488114;48.9943901423287;37.15237616439036;23.007335606562;2.311659716261982
C45;Mesothelioma;51.0;-;-;-;-;-;-;-;-;-;-;3.213264355258507;7.058782007164663;6.504246343684377;5.951583865256142;11.67444963308873;11.98873059324235;25.75549450549451;27.32489297750251;2.974659401498529;2.332543072779919;1.500510103763754;0.1718637758044372
C46;Kaposi's sarcoma;6.0;-;-;-;-;-;0.9380775039633774;-;-;0.8066793046424395;-;0.8033160888146268;0.8823477508955829;-;-;-;1.998121765540392;2.861721611721612;-;0.3499599295880622;0.29988561930119;0.2331964987861832;0.01715063235244729
C47,C49;Soft tissues;61.0;4.739246649352619;1.898235590019077;-;0.8917583691522946;0.8635876886939099;-;0.92284124362086;1.671136958029395;0.8066793046424395;6.941766293868106;2.40994826644388;7.941129758060247;7.433424392782145;5.951583865256142;8.338892595063374;3.996243531080784;8.585164835164836;22.77074414791876;3.557925950811965;3.257409589998427;2.805970780694156;0.2537287180377601
C48;Retroperitoneum and peritoneum;6.0;-;-;-;-;-;-;0.92284124362086;-;-;0.7713073659853452;-;0.8823477508955829;0.9291780490977681;-;-;1.998121765540392;-;4.554148829583751;0.3499599295880622;0.3034940937877031;0.216861910379429;0.01752683591861315
C50;Breast;22.0;-;-;-;-;-;-;-;0.8355684790146977;0.8066793046424395;1.54261473197069;0.8033160888146268;5.294086505373498;1.858356098195536;1.487895966314035;6.6711140760507;-;8.585164835164836;4.554148829583751;1.283186408489561;1.080777895124727;0.7611109883553404;0.09645161175381167
C60;Penis;32.0;-;-;-;-;-;-;-;-;-;1.54261473197069;0.8033160888146268;3.529391003582332;5.575068294586608;4.463687898942106;3.33555703802535;3.996243531080784;17.17032967032967;27.32489297750251;1.866452957802998;1.458223356597625;0.9599613865644692;0.09620187158007054
C61;Prostate;2559.0;-;-;-;-;-;-;-;0.8355684790146977;3.226717218569758;21.59660624758966;110.8576202564185;239.116240492703;443.2179294196354;694.8474162686546;797.1981320880587;703.3388614702179;643.8873626373626;537.3895618908826;149.2579099693085;123.6534138427302;84.10493969318911;10.91193503766067
C62;Testis;154.0;-;-;-;3.567033476609178;20.72610452865384;20.63770508719431;26.76239606500494;23.39591741241153;14.52022748356391;10.02699575780949;4.016580444073134;1.764695501791166;5.575068294586608;-;3.33555703802535;-;2.861721611721612;-;8.982304859426929;9.1690262899672;8.687909308167953;0.669390935741887
C63;Male genital organs, NOS;2.0;-;-;-;-;-;-;-;-;-;-;-;0.8823477508955829;-;-;-;-;-;4.554148829583751;0.1166533098626874;0.09848235334957248;0.05806465418374208;0.004411641438717417
C64;Kidney;274.0;4.739246649352619;-;0.9270332156001149;-;-;-;1.84568248724172;4.177842395073488;14.52022748356391;13.88353258773621;19.27958613155104;17.64695501791166;41.81301220939957;58.02794268624738;61.70780520346898;67.93614002837333;42.92582417582418;50.09563712542126;15.98150345118817;13.81427022168043;10.17962077166001;1.185758146054883
C65;Renal pelvis;42.0;-;-;-;-;-;-;0.92284124362086;-;-;1.54261473197069;0.8033160888146268;5.294086505373498;6.504246343684377;5.951583865256142;13.3422281521014;17.98309588986353;5.723443223443224;9.108297659167501;2.449719507116435;2.017981077811727;1.359408219249941;0.1716570850600174
C66;Ureter;42.0;-;-;-;-;-;-;-;-;-;-;1.606632177629254;5.294086505373498;6.504246343684377;8.927375797884212;10.00667111407605;9.99060882770196;28.61721611721612;-;2.449719507116435;1.898601263004527;1.263211787924925;0.1615644036625286
C67;Bladder;571.0;-;-;-;-;-;-;-;-;3.226717218569758;6.941766293868106;20.08290222036567;44.99973529567473;65.04246343684378;123.4953652040649;158.4389593062041;203.80842008512;248.9697802197802;204.9366973312688;33.30451996579725;26.37792085544053;17.19719880191777;2.089010989124007
C68;Urinary organs, NOS;16.0;-;-;-;-;-;-;-;-;-;-;-;1.764695501791166;-;1.487895966314035;3.33555703802535;7.992487062161568;14.30860805860806;9.108297659167501;0.933226478901499;0.6594830783217789;0.3789452390320682;0.03293531766374036
C69;Eye and adnexa;10.0;-;-;-;-;-;-;0.92284124362086;-;0.8066793046424395;1.54261473197069;-;-;0.9291780490977681;-;1.667778519012675;5.994365296621176;2.861721611721612;-;0.5832665493134369;0.4740462496912876;0.3411030701830234;0.02934115388298908
C70;Meninges;3.0;-;-;-;-;-;-;-;-;-;-;0.8033160888146268;-;0.9291780490977681;-;1.667778519012675;-;-;-;0.1749799647940311;0.1527243842422925;0.1106884967848956;0.01699991813475243
C71;Brain;148.0;5.687095979223143;2.847353385028616;2.781099646800345;-;2.59076306608173;2.814232511890132;1.84568248724172;7.520116311132279;11.29351026499415;7.713073659853452;11.24642524340477;15.88225951612049;13.00849268736875;22.31843949471053;28.35223482321548;21.97933942094431;11.44688644688645;9.108297659167501;8.632344929838867;7.992429097987736;6.629346980207862;0.6772004878669913
C72;Spinal cord, cranial nerves and CNS, NOS;3.0;0.9478493298705237;-;-;-;-;-;-;-;0.8066793046424395;-;0.8033160888146268;-;-;-;-;-;-;-;0.1749799647940311;0.1885276239316366;0.2023084823037406;0.01278840583029961
C73;Thyroid gland;78.0;-;-;-;0.8917583691522946;-;-;8.30557119258774;6.684547832117581;7.260113741781955;7.713073659853452;5.623212621702387;9.705825259851412;9.29178049097768;7.439479831570178;8.338892595063374;1.998121765540392;5.723443223443224;-;4.549479084644808;4.245360798003595;3.357682180543426;0.3556373848722094
C74;Adrenal gland;10.0;1.895698659741047;-;0.9270332156001149;-;-;-;-;-;0.8066793046424395;-;0.8033160888146268;1.764695501791166;0.9291780490977681;1.487895966314035;-;1.998121765540392;-;-;0.5832665493134369;0.5810668019390142;0.5718564299725961;0.04306320906732886
C75;Endocrine glands, NOS;3.0;-;-;-;-;-;0.9380775039633774;-;0.8355684790146977;-;0.7713073659853452;-;-;-;-;-;-;-;-;0.1749799647940311;0.1781467344274394;0.1714587510170728;0.01272395718071584
C81;Hodgkin's disease;69.0;-;-;1.85406643120023;5.350550214913767;10.36305226432692;3.75231001585351;3.69136497448344;7.520116311132279;5.646755132497075;1.54261473197069;3.213264355258507;4.411738754477915;3.716712196391073;4.463687898942106;5.003335557038025;3.996243531080784;5.723443223443224;-;4.024539190262715;3.921733430827651;3.670053804904435;0.3021903272758641
C82-C86;Non-Hodgkin-lymphoma;343.0;0.9478493298705237;3.796471180038155;2.781099646800345;3.567033476609178;-;5.628465023780264;5.53704746172516;6.684547832117581;8.873472351066834;14.65483995372156;16.06632177629254;22.05869377238957;45.52972440579064;65.46742251781755;68.37891927951968;99.9060882770196;100.1602564102564;77.42053010292376;20.00604264145089;16.85108081194365;12.38541136891828;1.340789791634589
C88;Malignant immunoproliferative diseases;42.0;-;-;-;-;-;-;0.92284124362086;-;0.8066793046424395;3.085229463941381;2.40994826644388;1.764695501791166;3.716712196391073;10.41527176419825;8.338892595063374;11.98873059324235;20.03205128205128;9.108297659167501;2.449719507116435;1.995401969129289;1.373463777447496;0.1571776979490846
C90;Multiple myeloma;148.0;-;-;-;-;-;-;0.92284124362086;0.8355684790146977;2.420037913927318;7.713073659853452;4.819896532887761;12.35286851253816;13.93767073646652;37.19739915785088;26.6844563042028;53.94928766959059;62.95787545787546;36.43319063667001;8.632344929838867;6.969180965404287;4.69216698237777;0.5329935845018174
C91;Lymphoid leukaemia;122.0;5.687095979223143;1.898235590019077;0.9270332156001149;0.8917583691522946;-;3.75231001585351;0.92284124362086;-;0.8066793046424395;1.54261473197069;8.033160888146268;10.588173010747;17.65438293285759;16.36685562945439;21.68112074716478;39.96243531080784;20.03205128205128;54.64978595500502;7.11585190162393;6.138376466935757;4.761501142490505;0.4527333670553579
C92;Myeloid leukaemia;86.0;-;-;0.9270332156001149;-;0.8635876886939099;1.876155007926755;0.92284124362086;0.8355684790146977;4.033396523212197;3.856536829926726;4.819896532887761;5.294086505373498;13.00849268736875;14.87895966314036;18.34556370913943;19.98121765540392;28.61721611721612;13.66244648875125;5.016092324095558;4.205467188120208;3.079101537695086;0.3477046927652161
C93;Monocytic leukaemia;38.0;1.895698659741047;0.9491177950095386;1.85406643120023;-;-;-;1.84568248724172;0.8355684790146977;0.8066793046424395;-;-;1.764695501791166;4.64589024548884;2.975791932628071;8.338892595063374;13.98685235878274;17.17032967032967;9.108297659167501;2.21641288739106;1.84193192558645;1.482274113738455;0.1294765238853746
C94-C95;Leukaemia other;13.0;-;-;-;-;-;-;-;-;0.8066793046424395;0.7713073659853452;0.8033160888146268;1.764695501791166;0.9291780490977681;1.487895966314035;5.003335557038025;1.998121765540392;2.861721611721612;4.554148829583751;0.758246514107468;0.6427688708108907;0.4443641067060681;0.05781531966787545
C96;Lymphoid, haematopoietic and related tissue, NOS;3.0;-;0.9491177950095386;1.85406643120023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0.1749799647940311;0.1962228958346838;0.2617777583089745;0.0140149389467159
C76;Other and ill-defined sites;1.0;-;-;-;-;-;-;-;-;-;-;-;0.8823477508955829;-;-;-;-;-;-;0.05832665493134369;0.05294086505373498;0.03529391003582332;0.004411641438717417
C80;Unknown primary site;158.0;0.9478493298705237;-;-;-;-;-;-;1.671136958029395;4.033396523212197;5.399151561897416;6.426528710517014;20.29399827059841;22.30027317834643;23.80633546102457;21.68112074716478;39.96243531080784;74.4047619047619;59.20393478458875;9.215611479152304;7.373619178264379;5.020540630985312;0.5313820975264449
MPD;Myeloproliferative Disorders;95.0;-;-;-;-;1.72717537738782;0.9380775039633774;0.92284124362086;-;0.8066793046424395;6.170458927882762;5.623212621702387;9.705825259851412;12.07931463827099;16.36685562945439;23.34889926617745;15.98497412432314;31.47893772893773;31.87904180708625;5.541032218477651;4.627926877058811;3.274408519217406;0.3876932206116734
MDS;Myelodysplastic syndromes;133.0;0.9478493298705237;-;-;-;0.8635876886939099;-;-;-;0.8066793046424395;0.7713073659853452;1.606632177629254;8.82347750895583;10.22095854007545;25.2942314273386;25.01667778519013;55.94740943513098;74.4047619047619;91.08297659167502;7.757445105868712;5.935754145833567;3.765690471117812;0.3710668447910126
Total;;11760.0;32.22687721559781;15.18588472015262;18.5406643120023;20.51044249050277;48.36091056685895;51.59426271798576;80.28718819501482;105.2816283558519;171.0160125841971;288.4689548785191;581.6008483017897;1117.934600384704;1664.157885934103;2452.05255248553;2840.226817878586;3316.882130797051;3499.885531135531;3374.624282721559;685.9214619926018;567.8930436859271;393.8712794309504;37.77244491540802
Total excl. non-melanoma;;10920.0;32.22687721559781;15.18588472015262;18.5406643120023;20.51044249050277;47.49732287816505;48.78003020609562;77.51866446415224;102.7749229188078;167.7892953656274;277.6706517547243;563.1245782590534;1088.817124605149;1603.761312742748;2327.069291315151;2628.418945963976;2981.197674186265;3027.701465201465;2705.164404772748;636.9270718502731;530.7406675215369;370.8639438243883;36.29991572806885
Total excl. non-melanoma and MDS, MPD;;10692.0;31.27902788572728;15.18588472015262;18.5406643120023;20.51044249050277;44.90655981208332;47.84195270213225;76.59582322053137;102.7749229188078;166.1759367563425;270.7288854608561;555.8947334597217;1070.287821836342;1581.461039564401;2285.408204258358;2580.053368912608;2909.265290626811;2921.817765567765;2582.202386373987;623.6285945259268;520.1769864986444;363.823844834053;35.81382000982387
ICD10 - Version 2010;;;;;;;;;;;;;;;;;;;;;;;;
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
