icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRI
C18;Colon;1676;-;0.6308710436499675;2.398052781141713;3.889061736077159;3.325850170449821;3.651424577217197;2.08019137760674;4.827746021937278;5.279598750494962;16.1625203585593;21.73855176880828;53.45776836299324;81.01901532386144;125.7641686450424;163.2895911149307;193.5670738168743;280.9014891499475;289.8175980693192;52.9266110642512;31.24507449676841;21.18209477307352;2.408103199580158
C19;Rectosigmoid junction;63;-;-;-;-;-;-;-;0.4827746021937278;0.8799331250824937;1.243270796812254;-;0.4996053118036751;4.292398162853586;4.707749628424048;6.610914620037683;5.651593396113117;10.23151119420338;12.92866608487669;1.989484783441423;1.158285787988249;0.7938064520416057;0.09353945578675082
C20;Rectum;615;-;-;-;-;0.5543083617416369;-;1.04009568880337;3.379422215356094;5.71956531303621;9.94616637449803;11.97838566852701;29.47671339641683;38.63158346568228;43.04228231701986;63.46478035236174;64.28687488078671;85.57263907879194;72.1850523072282;19.42116098121389;12.47238714533407;8.564932084647069;1.030816803776946
C21;Anus and anal canal;47;-;-;-;-;-;-;-;-;1.319899687623741;0.8288471978748357;1.774575654596595;3.497237182625726;4.828947933210284;1.345071322406871;3.305457310018841;5.651593396113117;2.79041214387365;4.309555361625565;1.484218806694395;1.062912320598814;0.7491780578543951;0.08446449009226198
C22;Liver and intrahepatic bile ducts;100;-;-;-;-;1.108616723483274;0.5216320824595996;0.5200478444016849;0.9655492043874556;0.8799331250824937;0.4144235989374179;4.880083050140635;3.996842494429401;3.755848392496888;6.052820950830918;11.89964631606783;12.00963596674037;8.37123643162095;12.92866608487669;3.157912354668926;2.130216935328143;1.497502345924232;0.1748242230268926
C23;Gallbladder;52;-;-;-;-;-;-;-;-;0.4399665625412468;-;1.330931740947446;0.9992106236073501;2.146199081426793;2.690142644813741;1.983274386011304;9.890288443197955;9.301373812912166;11.8512772444703;1.642114424427841;0.8676616895426617;0.543796875784743;0.04793713168051994
C24;Biliary tract, NOS;57;-;-;-;-;-;-;-;-;-;0.8288471978748357;0.8872878272982974;1.498815935411025;3.21929862214019;4.035213967220612;6.610914620037683;9.183839268683816;9.301373812912166;5.386944202031955;1.800010042161288;1.061319301806863;0.7013744997183845;0.08536543381417738
C25;Pancreas;422;-;-;-;-;-;-;0.5200478444016849;1.448323806581183;2.199832812706235;5.387506786186433;9.76016610028127;19.984212472147;21.99854058462463;30.93664041535802;51.56513403629392;49.45144221598977;54.87810549618179;47.40510897788121;13.32639013670287;8.447371818834592;5.705993489994293;0.7164233885870286
C26;Other ill-defined digestive organs;8;-;-;-;-;-;-;-;-;-;0.8288471978748357;-;0.9992106236073501;-;1.345071322406871;-;-;-;2.154777680812782;0.2526329883735141;0.1933225709720821;0.1408252848930542;0.01586438719243244
C30;Nasal cavity and middle ear;6;-;-;-;-;-;-;-;-;-;-;-;0.4996053118036751;-;0.6725356612034353;-;0.7064491745141396;0.9301373812912168;2.154777680812782;0.1894747412801356;0.1018558792676807;0.06264934936391145;0.005860533129087298
C31;Accessory sinuses;11;-;-;-;-;-;-;-;-;-;-;0.8872878272982974;-;1.609649311070095;1.345071322406871;0.6610914620037682;-;0.9301373812912168;2.154777680812782;0.3473703590135819;0.2470773608418134;0.1777489080305202;0.02251296506550204
C32;Larynx;37;-;-;-;-;-;-;-;-;0.8799331250824937;0.4144235989374179;1.330931740947446;2.997631870822051;3.755848392496888;6.725356612034353;1.983274386011304;2.119347523542419;0.9301373812912168;1.077388840406391;1.168427571227503;0.9423952331714203;0.6870044934464934;0.09039611670310643
C33;Trachea;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0.6610914620037682;-;-;-;0.03157912354668926;0.01983274386011305;0.01322182924007537;0.003305402680375824
C34;Bronchus and lung;1195;-;-;-;-;0.5543083617416369;1.043264164919199;2.600239222008425;4.827746021937278;10.11923093844868;21.96445074368315;53.68091355154699;88.92974550105417;94.4327595827789;102.2254205029222;107.0968168446105;105.9673761771209;90.22332598524802;70.03027462641542;37.73705263829367;27.71653827461642;19.58669241543759;2.407910374406264
C37;Thymus;6;-;-;-;-;-;-;-;-;-;-;-;-;0.5365497703566983;1.345071322406871;0.6610914620037682;1.412898349028279;-;-;0.1894747412801356;0.1287210522547884;0.08916494321683222;0.01271275463469168
C38;Heart, mediastinum and pleura;10;0.5972252912966358;-;0.5995131952854282;-;-;-;-;0.4827746021937278;-;-;-;0.9992106236073501;0.5365497703566983;0.6725356612034353;0.6610914620037682;-;-;2.154777680812782;0.3157912354668926;0.278600242177926;0.2601919019017128;0.0227419166637377
C39;Respiratory system and intrathoracic organs, NOS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
C40;Bone and articular cartilage of limbs;18;-;0.6308710436499675;2.997565976427141;1.111160496022045;-;-;1.04009568880337;0.4827746021937278;0.4399665625412468;0.4144235989374179;1.330931740947446;-;0.5365497703566983;0.6725356612034353;-;-;-;-;0.5684242238404067;0.6450741946325376;0.6836927617317127;0.04827272067665644
C41;Bone and articular cartilage, NOS;14;-;-;1.199026390570856;-;-;-;-;0.4827746021937278;0.8799331250824937;-;-;0.4996053118036751;0.5365497703566983;2.690142644813741;0.6610914620037682;0.7064491745141396;-;1.077388840406391;0.4421077296536497;0.3884665170223602;0.3374985866060263;0.03473958094383223
C43;Malignant melanoma of skin;678;0.5972252912966358;-;-;4.444641984088181;5.543083617416369;14.60569830886879;18.20167455405897;23.65595550749266;28.1578600026398;32.3250407171186;20.85126394150999;28.47750277280948;38.63158346568228;34.2993187213752;32.39348163818464;38.85470459827768;36.27535787035745;37.70860941422369;21.41064576465532;17.89368363009186;14.38626193793075;1.401014800435019
C44;Malignant neoplasms of skin;1116;-;-;1.199026390570856;1.111160496022045;-;0.5216320824595996;3.640334910811795;2.413873010968639;6.599498438118703;9.94616637449803;14.19660523677276;21.48302840755803;31.6564364510452;56.49299554108856;83.2975242124748;120.8028088419179;199.0493995963204;356.6157061745154;35.24230187810522;18.37713709538582;11.78814257439224;1.156057115668352
C45;Mesothelioma;35;-;-;-;-;-;-;-;-;-;0.4144235989374179;1.330931740947446;1.9984212472147;1.073099540713397;3.362678306017176;5.949823158033914;2.119347523542419;5.5808242877473;2.154777680812782;1.105269324134124;0.728479922798646;0.4940211319201594;0.07062193892101165
C46;Kaposi's sarcoma;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0.7064491745141396;-;1.077388840406391;0.06315824709337851;0.0249028718943467;0.01245143594717335;-
C47,C49;Soft tissues;96;1.194450582593272;-;0.5995131952854282;-;0.5543083617416369;0.5216320824595996;1.560143533205055;0.9655492043874556;2.639799375247481;2.486541593624508;4.880083050140635;2.498026559018375;5.902047473923681;3.362678306017176;7.933097544045218;7.064491745141396;10.23151119420338;9.69649956365752;3.031595860482169;2.248139942614655;1.752321900537702;0.1753354617759051
C48;Retroperitoneum and peritoneum;18;0.5972252912966358;-;-;-;-;-;-;-;-;0.8288471978748357;0.8872878272982974;-;1.609649311070095;1.345071322406871;0.6610914620037682;1.412898349028279;1.860274762582434;3.232166521219173;0.5684242238404067;0.4012079171943245;0.3233133894573775;0.02964146810828794
C50;Breast;5731;-;-;-;-;1.66292508522491;12.51916997903039;36.92339695251963;94.62382202997065;162.3476615777201;239.5368401858275;307.0015882452108;315.7505570599226;389.535133278963;414.9545029625195;361.6170297160612;377.9503083650647;386.0070132358549;351.2287619724835;180.9799570460762;140.6229233007961;103.8486355186078;11.0257898063769
C51;Vulva;128;-;-;-;-;-;0.5216320824595996;0.5200478444016849;0.4827746021937278;2.199832812706235;2.900965192561925;4.880083050140635;4.496447806233077;3.755848392496888;4.707749628424048;7.933097544045218;17.66122936285349;21.39315976969798;20.47038796772143;4.042127813976225;2.461115755000878;1.667868266214071;0.1618612579186274
C52;Vagina;28;0.5972252912966358;-;-;-;-;-;-;-;-;0.8288471978748357;0.8872878272982974;1.9984212472147;1.609649311070095;1.345071322406871;0.6610914620037682;2.825796698056558;1.860274762582434;7.541721882844738;0.8842154593072994;0.5924667126240277;0.438926999644376;0.0396301134910404
C53;Cervix uteri;330;-;-;-;0.5555802480110227;-;5.216320824595996;11.44105257683707;15.93156187239302;16.71872937656738;20.30675634793348;15.5275369777202;15.48776466591393;12.87719448856076;12.10564190166184;13.22182924007537;9.183839268683816;17.67261024453312;18.31561028690865;10.42111077040746;8.996392824023774;7.141554450972935;0.6945267796315546
C54;Corpus uteri;826;-;-;-;-;-;-;-;2.413873010968639;5.279598750494962;9.531742775560613;22.62583959610658;40.46803025609768;62.7763231317337;90.79231426246376;90.56953029451624;98.19643525746541;70.69044097813247;53.86944202031955;26.08435604956533;17.91477777573957;12.43450278887119;1.609198068395412
C55;Uterus;4;-;-;-;-;-;-;0.5200478444016849;-;-;-;-;-;-;-;-;-;0.9301373812912168;2.154777680812782;0.126316494186757;0.06725249972915794;0.0466274459746211;0.002600205416081192
C56;Ovary;510;-;-;-;0.5555802480110227;2.217233446966548;1.564896247378799;2.08019137760674;5.310520624131006;5.279598750494962;7.87404837981094;23.06948350975573;27.47829214920213;35.41228484354209;39.67960401100268;42.30985356824117;45.21274716890493;51.15755597101692;44.17294245666204;16.10535300881152;11.48996014716236;8.219696556511142;0.9595248352465724
C57;Female genital organs, NOS;26;-;-;-;-;-;-;-;-;0.4399665625412468;-;0.4436439136491487;0.9992106236073501;3.21929862214019;2.690142644813741;3.966548772022609;-;3.720549525164867;2.154777680812782;0.8210572122139207;0.5681257428697826;0.4067324500795865;0.05877677537571291
C58;Placenta;3;-;-;-;-;0.5543083617416369;0.5216320824595996;-;-;-;-;0.4436439136491487;-;-;-;-;-;-;-;0.09473737064006779;0.106370905049527;0.1082574312185563;0.007597633154488026
C64;Kidney;368;2.388901165186543;-;-;0.5555802480110227;0.5543083617416369;1.564896247378799;1.04009568880337;1.931098408774911;3.959699062871222;4.144235989374179;8.429234359333824;12.49013279509188;23.60818989569472;30.93664041535802;37.02112187221102;50.15789139050391;42.78631953939597;29.08949869097256;11.62111746518165;7.743485224239815;5.565588760422431;0.6410570777233393
C65;Renal pelvis;52;-;-;-;-;-;-;-;0.4827746021937278;0.4399665625412468;-;-;1.498815935411025;1.073099540713397;4.035213967220612;6.610914620037683;6.358042570627256;10.23151119420338;9.69649956365752;1.642114424427841;0.8943527709728887;0.5747362798420245;0.07067893680455795
C66;Ureter;25;-;-;-;-;-;-;-;-;-;-;0.4436439136491487;-;1.073099540713397;2.690142644813741;1.322182924007536;5.651593396113117;4.650686906456083;3.232166521219173;0.7894780886672316;0.4238416467029008;0.2681843162350637;0.02764152414249654
C67;Bladder;292;0.5972252912966358;-;-;-;-;-;-;0.4827746021937278;1.319899687623741;3.315388791499343;3.549151309193189;8.493290300662476;11.26754517749066;20.17606983610306;34.37675602419595;35.32245872570698;40.92604477681353;61.41116390316429;9.221104075633264;5.295624443037631;3.50436965064436;0.4170185577479502
C68;Urinary organs, NOS;5;-;-;-;-;-;-;-;-;-;-;-;-;-;0.6725356612034353;0.6610914620037682;1.412898349028279;-;1.077388840406391;0.1578956177334463;0.08576602569287996;0.05291382676849318;0.006667913300817396
C69;Eye and adnexa;35;2.986126456483179;-;-;-;-;1.043264164919199;-;1.448323806581183;0.4399665625412468;0.4144235989374179;0.8872878272982974;0.4996053118036751;0.5365497703566983;1.345071322406871;2.644365848015073;4.238695047084837;1.860274762582434;5.386944202031955;1.105269324134124;0.8824024598886915;0.837632242632866;0.06120618471495698
C70;Meninges;6;-;-;-;-;-;-;-;-;-;-;-;-;0.5365497703566983;0.6725356612034353;-;2.119347523542419;-;1.077388840406391;0.1894747412801356;0.1068897538408846;0.06821848008782713;0.006045244425534335
C71;Brain;192;1.194450582593272;2.52348417459987;1.199026390570856;0.5555802480110227;1.66292508522491;3.651424577217197;3.640334910811795;1.931098408774911;2.639799375247481;1.657694395749671;6.211014791088081;7.494079677055127;9.12134609606387;14.79578454647558;19.17165239810928;18.36767853736763;20.46302238840677;7.541721882844738;6.063191720964339;4.612716864306837;3.697055544839499;0.3864996383039498
C72;Spinal cord, cranial nerves and CNS, NOS;14;1.194450582593272;1.261742087299935;-;0.5555802480110227;0.5543083617416369;0.5216320824595996;-;0.4827746021937278;0.8799331250824937;-;0.4436439136491487;-;-;-;0.6610914620037682;1.412898349028279;-;-;0.4421077296536497;0.4726197668787698;0.5368812085476659;0.03277041165241634
C73;Thyroid gland;286;-;0.6308710436499675;0.5995131952854282;2.777901240055114;3.880158532191458;6.259584989515195;8.840813354828644;12.55213965703692;8.799331250824938;12.84713156705995;12.42202958217616;14.48855404230658;13.95029402927415;16.14085586888245;11.89964631606783;9.890288443197955;15.81233548195068;10.77388840406391;9.031629334353129;7.905782784847204;6.473306843289127;0.6284609940783392
C74;Adrenal gland;20;1.791675873889907;0.6308710436499675;-;-;-;-;0.5200478444016849;-;1.319899687623741;0.4144235989374179;0.8872878272982974;1.498815935411025;1.073099540713397;1.345071322406871;0.6610914620037682;-;-;1.077388840406391;0.6315824709337852;0.6354045883657533;0.6195524006137614;0.05069856461400457
C75;Endocrine glands, NOS;4;-;0.6308710436499675;-;-;-;-;-;-;-;0.4144235989374179;-;-;0.5365497703566983;-;-;0.7064491745141396;-;-;0.126316494186757;0.1141270969892347;0.1164790028606511;0.007908909293996569
C81;Hodgkin's disease;83;-;0.6308710436499675;1.199026390570856;4.444641984088181;7.206008702641279;5.737952907055596;2.600239222008425;3.379422215356094;2.199832812706235;1.657694395749671;1.774575654596595;2.997631870822051;2.682748851783491;3.362678306017176;0.6610914620037682;0.7064491745141396;4.650686906456083;-;2.621067254375208;2.687089656483744;2.65712962194135;0.20246683791596
C82-C86;Non-Hodgkin-lymphoma;545;1.194450582593272;0.6308710436499675;0.5995131952854282;0.5555802480110227;2.217233446966548;3.129792494757598;3.640334910811795;5.310520624131006;7.919398125742443;10.77501357237287;14.19660523677276;14.98815935411025;25.75438897712152;46.40496062303704;52.22622549829769;62.16752735724428;64.17947930909395;57.10160854153872;17.21062233294565;11.58995207512688;8.401143930064869;0.9432385719732483
C88;Malignant immunoproliferative diseases;62;0.5972252912966358;-;-;-;-;-;-;0.9655492043874556;0.8799331250824937;1.657694395749671;1.774575654596595;3.497237182625726;1.609649311070095;5.380285289627483;5.288731696030146;6.358042570627256;8.37123643162095;5.386944202031955;1.957905659894734;1.346153406616992;0.9744164024304006;0.1081958318087106
C90;Multiple myeloma;206;-;-;-;-;-;-;1.04009568880337;0.9655492043874556;0.8799331250824937;2.900965192561925;3.992795222842338;9.492500924269827;15.02339356998755;12.77817756286527;17.18837801209797;26.13861945702316;35.34522048906624;18.31561028690865;6.505299450617988;4.09143256409076;2.784271369140551;0.3207932977505434
C91;Lymphoid leukaemia;187;3.583351747779815;3.154355218249838;1.798539585856285;1.111160496022045;-;0.5216320824595996;1.04009568880337;0.9655492043874556;2.199832812706235;1.657694395749671;5.323726963789784;5.495658429840426;12.34064471820406;10.08803491805153;17.84946947410174;21.89992440993833;16.7424728632419;21.54777680812782;5.905296103230892;4.237427398742291;3.450551035214264;0.3350860580430104
C92;Myeloid leukaemia;176;1.791675873889907;0.6308710436499675;1.199026390570856;-;2.217233446966548;1.043264164919199;1.560143533205055;1.931098408774911;4.839632187953716;4.144235989374179;5.323726963789784;6.494869053447776;7.511696784993775;8.070427934441224;16.5272865500942;16.95478018833935;16.7424728632419;19.39299912731504;5.55792574421731;4.029943338964875;3.144679713090945;0.3159258423680034
C93;Monocytic leukaemia;22;-;-;0.5995131952854282;-;-;0.5216320824595996;-;-;0.4399665625412468;0.8288471978748357;-;-;1.073099540713397;2.690142644813741;1.322182924007536;2.119347523542419;1.860274762582434;4.309555361625565;0.6947407180271638;0.4723085549326517;0.3739301251069844;0.03736993643765896
C94-C95;Leukaemia other;23;1.194450582593272;-;-;-;-;-;-;-;-;1.243270796812254;-;0.4996053118036751;0.5365497703566983;-;0.6610914620037682;4.238695047084837;5.5808242877473;3.232166521219173;0.726319841573853;0.4321253625018495;0.3590502547620988;0.02067270252016362
C96;Lymphoid, haematopoietic and related tissue, NOS;19;3.583351747779815;1.261742087299935;0.5995131952854282;-;-;-;0.5200478444016849;-;1.319899687623741;0.4144235989374179;0.4436439136491487;-;0.5365497703566983;0.6725356612034353;1.322182924007536;-;-;-;0.6000033473870959;0.6992114654123984;0.8356587887100095;0.05335521319380643
C76;Other and ill-defined sites;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0.9301373812912168;-;0.03157912354668926;0.009301373812912168;0.004650686906456084;-
C80;Unknown primary site;219;-;-;-;0.5555802480110227;0.5543083617416369;-;0.5200478444016849;0.4827746021937278;0.4399665625412468;2.900965192561925;5.323726963789784;6.494869053447776;6.975147014637077;12.10564190166184;25.78256701814696;24.72572110799489;33.4849457264838;44.17294245666204;6.915828056724948;4.02166136880783;2.674326383683594;0.3101958691921314
MPD;Myeloproliferative Disorders;171;-;-;-;0.5555802480110227;1.66292508522491;0.5216320824595996;-;1.931098408774911;1.759866250164987;2.486541593624508;3.992795222842338;5.995263741644101;10.19444563677727;9.415499256848095;17.18837801209797;23.31282275896661;20.46302238840677;18.31561028690865;5.400030126483863;3.519482921284019;2.495899236082235;0.2781326202302759
MDS;Myelodysplastic syndromes;120;0.5972252912966358;-;-;-;-;-;1.04009568880337;-;0.4399665625412468;1.243270796812254;-;3.497237182625726;5.365497703566983;6.052820950830918;11.23855485406406;19.07412771188177;23.25343453228042;19.39299912731504;3.789494825602711;2.103736827299353;1.399905584315721;0.147264803965208
Total;;17790;26.87513810834861;13.24829191664932;16.78636946799199;24.445530912485;39.35589368365622;67.29053863728835;110.2501430131572;200.351459910397;306.6566940912491;455.0371116332849;631.3052891227385;805.8633679393279;1048.954801047345;1266.384650046069;1415.396820150068;1597.988032750984;1836.091190668862;1916.67474708297;561.7926078956019;396.0851763835003;287.9313330397268;27.48741877058868
Total excl. non-melanoma;;16674;26.87513810834861;13.24829191664932;15.58734307742113;23.33437041646296;39.35589368365622;66.76890655482875;106.6098081023454;197.9375868994284;300.0571956531303;445.0909452587869;617.1086838859658;784.3803395317699;1017.2983645963;1209.89165450498;1332.099295937593;1477.185223909066;1637.041791072541;1560.059040908454;526.5503060174967;377.7080392881146;276.1431904653346;26.63932749600407
Total excl. non-melanoma and MDS, MPD;;16383;26.27791281705198;13.24829191664932;15.58734307742113;22.77879016845193;37.69296859843131;66.24727447236914;105.569712413542;196.0064884906535;297.8573628404241;441.36113286835;613.1158886631234;774.8878386075;1001.738421255956;1194.423334297301;1303.672363071431;1434.798273438218;1593.325334151854;1522.350431494231;517.3607810654102;372.0848195395312;272.2473856449366;26.32622290744253
ICD10 - Version 2010;;;;;;;;;;;;;;;;;;;;;;;;
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
