icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C23;Gallbladder;74;-;-;-;-;-;-;-;-;0.2581864467606638;-;1.542876539019348;0.8509865771050571;1.818198347257703;0.800310520481947;4.94001992474703;6.521058672138559;9.514848449608305;6.317917614354308;1.325919650702594;0.7370053736378753;0.4665865418817154;0.05103986200551969
C24;Biliary tract, NOS;143;-;-;-;-;-;-;-;-;-;0.489396011911899;1.28573044918279;2.552959731315172;4.545495868144256;5.602173643373629;7.821698214182797;13.91159183389559;13.21506729112265;12.63583522870862;2.562250135817175;1.500189983599405;0.9704581116752076;0.1114251456230675
C25;Pancreas;758;-;-;-;0.3167122732340124;-;-;0.5618956110333821;0.8246651859345105;2.06549157408531;5.872752142942787;10.02869750362576;18.15438031157455;21.51534710921614;37.61459446265151;45.69518430391003;58.68952804924703;60.26070684751927;52.8407655018724;13.58171750314279;8.722189766617403;5.870960509640911;0.7107110212185908
C26;Other ill-defined digestive organs;19;-;-;-;-;-;-;-;-;0.2581864467606638;-;-;-;0.6060661157525674;0.800310520481947;0.823336654124505;3.477897958473898;1.585808074934718;0.5743561467594825;0.3404388292344498;0.1962484788903078;0.125789680825901;0.0124387250120428
C30;Nasal cavity and middle ear;10;-;0.3389164164333792;-;-;-;-;-;-;0.2581864467606638;0.489396011911899;-;0.5673243847367048;-;-;0.4116683270622525;0.8694744896184746;0.5286026916449058;-;0.1791783311760262;0.1451199508623044;0.1210106894488142;0.01032692467094476
C31;Accessory sinuses;24;-;-;-;-;-;-;-;-;0.2581864467606638;0.489396011911899;0.5142921796731159;0.2836621923683524;0.6060661157525674;1.600621040963894;0.823336654124505;1.304211734427712;1.585808074934718;2.29742458703793;0.430027994822463;0.2892957645844987;0.2031023337943936;0.02287518643793174
C32;Larynx;102;-;-;-;-;0.2963112216022733;-;-;-;1.549118680563983;1.712886041691646;3.600045257711811;3.687608500788581;6.666727273278242;5.202018383132655;2.881678289435767;3.912635203283136;2.114410766579623;3.446136880556896;1.827618977995468;1.484067422366514;1.094224082462992;0.1279001062466367
C33;Trachea;5;-;-;-;-;-;-;-;-;-;-;0.257146089836558;0.2836621923683524;0.6060661157525674;-;-;-;0.5286026916449058;-;0.08958916558801312;0.07060929053473762;0.05108945027488922;0.00573420757782328
C34;Bronchus and lung;2339;-;-;-;-;0.5926224432045466;-;1.123791222066764;3.848437534361049;10.84383076394788;24.225102589639;58.88645457257177;83.11302236392724;115.1525619929878;150.458377850606;131.3221963328585;118.2485305881125;108.3635517872057;59.7330392629862;41.90981166207253;31.71476370656456;22.48798914826987;2.856247488279162
C37;Thymus;13;-;-;-;-;0.2963112216022733;-;-;-;0.7745593402819914;0.2446980059559495;0.257146089836558;0.5673243847367048;0.3030330578762837;0.4001552602409735;-;0.4347372448092373;1.057205383289812;-;0.2329318305288341;0.1945541511541123;0.1541699978705764;0.01421512635780831
C38;Heart, mediastinum and pleura;7;0.6384534104585053;-;-;-;-;-;0.2809478055166911;-;-;-;-;0.8509865771050571;-;-;-;-;0.5286026916449058;-;0.1254248318232183;0.1270878407656013;0.1301537541284489;0.0088515471928452
C39;Respiratory system and intrathoracic organs, NOS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
C40;Bone and articular cartilage of limbs;40;-;1.016749249300138;2.338423301386017;0.9501368197020371;0.8889336648068199;0.5765400104353742;0.2809478055166911;0.5497767906230071;1.032745787042655;0.7340940178678483;1.28573044918279;0.2836621923683524;0.6060661157525674;0.4001552602409735;0.4116683270622525;-;0.5286026916449058;0.5743561467594825;0.716713324704105;0.7624943386457163;0.7963655672347988;0.05676203321566264
C41;Bone and articular cartilage, NOS;39;-;-;1.002181414879721;0.3167122732340124;0.2963112216022733;0.2882700052176871;0.5618956110333821;1.099553581246014;1.290932233803319;0.489396011911899;0.7714382695096739;1.418310961841762;0.6060661157525674;0.800310520481947;1.235004981186757;0.4347372448092373;0.5286026916449058;1.723068440278448;0.6987954915865023;0.6438443335390917;0.5558357162806692;0.05086897335686569
C43;Malignant melanoma of skin;1249;-;-;1.002181414879721;1.583561366170062;9.77827031287502;14.70177026610204;23.03772005236867;28.03861632177336;29.94962782423699;30.83194875044963;29.05750815153105;25.52959731315172;29.69723967187581;35.61381816144664;36.63848110854047;34.34424233992974;50.21725570626606;44.79977944723964;22.37937356388568;18.93608449265768;15.18425552670105;1.466443138976059
C44;Malignant neoplasms of skin;1910;-;-;1.002181414879721;0.6334245464680247;1.77786732961364;1.153080020870748;1.966634638616838;3.023772348426539;4.647356041691948;9.543222232282028;13.88588885117413;23.8276241589416;43.63676033418486;52.02018383132656;73.27696221708094;118.6832678329218;205.0978443582235;326.8086475061456;34.22306125462101;18.21768188099501;11.79791915943733;1.14536496576142
C45;Mesothelioma;50;-;-;-;-;-;0.2882700052176871;-;-;0.2581864467606638;0.2446980059559495;0.7714382695096739;0.5673243847367048;1.212132231505135;3.601397342168761;2.058341635311262;3.912635203283136;4.757424224804153;3.446136880556896;0.8958916558801312;0.5701220234458987;0.3923377562364938;0.04499881410119366
C46;Kaposi's sarcoma;8;-;-;-;-;0.2963112216022733;-;-;-;0.2581864467606638;0.2446980059559495;0.257146089836558;-;-;0.800310520481947;-;-;-;1.148712293518965;0.143342664940821;0.1174434672453487;0.0964881464650598;0.009282830541812448
C47,C49;Soft tissues;132;3.192267052292526;1.016749249300138;0.6681209432531476;0.3167122732340124;1.185244886409093;0.5765400104353742;1.123791222066764;1.374441976557518;1.549118680563983;1.712886041691646;2.571460898365579;3.120284116051876;4.242462810267972;4.001552602409735;2.058341635311262;6.521058672138559;8.457643066318493;4.020493027316379;2.365153971523546;1.978391071926168;1.771836627628463;0.1434468884457862
C48;Retroperitoneum and peritoneum;41;0.3192267052292527;-;-;-;-;-;-;-;0.2581864467606638;0.2446980059559495;0.5142921796731159;1.701973154210114;1.212132231505135;3.201242081927788;2.470009962373515;3.477897958473898;1.057205383289812;1.148712293518965;0.7346311578217075;0.5532326195993675;0.4020051258768597;0.04959650070565091
C50;Breast;10490;-;-;-;-;2.074178551215913;15.27831027653741;41.58027521647028;84.6656257559431;156.2028002902016;257.6670002716148;336.6042315960543;350.3228075749152;418.1856198692715;447.7737362096493;393.5549206715133;409.9572218551108;390.6373891255854;364.7161531922715;187.9580694036515;149.9839959138332;110.5463403057044;11.76755869154219
C51;Vulva;200;-;-;-;-;0.2963112216022733;-;1.404739027583456;0.2748883953115036;1.032745787042655;2.202282053603545;4.371483527221486;4.538595077893638;3.636396694515405;4.401707862650708;8.233366541245049;14.34632907870483;14.80087536605736;24.69731431065775;3.583566623520525;2.229884829349561;1.501830866673133;0.1518471762780194
C52;Vagina;35;-;-;-;-;-;-;-;0.2748883953115036;0.2581864467606638;0.2446980059559495;0.257146089836558;0.2836621923683524;1.212132231505135;2.000776301204867;1.64667330824901;2.173686224046186;3.171616149869435;3.446136880556896;0.6271241591160918;0.3891531748487371;0.2671378349221741;0.0308860441350034
C53;Cervix uteri;623;-;-;-;0.3167122732340124;0.5926224432045466;4.612320083482993;8.990329776534114;16.49330371869021;15.49118680563983;21.53342452412355;18.51451846823217;18.43804250394291;15.45468595169047;14.80574462891602;13.99672312011658;17.38948979236949;18.5010942075717;17.23068440278448;11.16281003226643;9.654365175052089;7.553489850107558;0.743420925642424
C54;Corpus uteri;1414;-;-;-;0.3167122732340124;-;0.5765400104353742;1.123791222066764;1.649330371869021;3.872796701409956;8.809128214414182;18.77166455806873;44.25130200946297;58.18234711224648;81.6316730891586;101.6820767843764;95.20745661322296;86.16223873811965;55.13819008891033;25.33581602829011;17.65547555841736;12.17902772741297;1.591535876834893
C55;Uterus;20;-;-;-;-;-;-;-;-;0.2581864467606638;0.2446980059559495;0.257146089836558;0.2836621923683524;0.3030330578762837;1.20046578072292;0.823336654124505;0.4347372448092373;2.114410766579623;2.871780733797413;0.3583566623520525;0.2166489131672444;0.1482572181187654;0.01685122116042992
C56;Ovary;828;-;0.3389164164333792;2.672483773012591;1.266849092936049;1.481556108011366;2.594430046959184;2.52853024965022;4.123325929672553;5.938288275495266;9.05382622037013;14.40018103084724;20.99100223525808;33.93970248214378;38.41490498313345;43.22517434153651;53.90741835634542;46.51703686475171;35.61008109908792;14.83596582137497;10.79710333459657;7.897046382433472;0.9007644452475483
C57;Female genital organs, NOS;72;-;-;-;-;0.2963112216022733;-;-;0.5497767906230071;1.032745787042655;0.489396011911899;2.571460898365579;0.8509865771050571;3.333363636639121;4.801863122891682;3.705014943560272;3.043160713664661;3.700218841514341;2.29742458703793;1.290083984467389;0.9875703479077299;0.7225430834082456;0.08811575020096774
C58;Placenta;12;-;-;-;-;0.5926224432045466;0.8648100156530613;0.2809478055166911;1.099553581246014;-;0.2446980059559495;0.257146089836558;-;-;-;-;-;-;-;0.2150139974112315;0.2337844558988974;0.2269638647635558;0.01669749552007938
C64;Kidney;663;2.873040347063274;0.6778328328667584;-;0.6334245464680247;0.2963112216022733;1.729620031306123;1.966634638616838;2.199107162492028;6.454661169016594;7.340940178678483;10.28584359346232;17.58705592683785;27.27297520886553;26.41024717590425;32.1101295108557;41.30003825687754;50.21725570626606;26.99473889769569;11.87952335697054;8.477456103573278;6.251575209461376;0.686819656002513
C65;Renal pelvis;82;-;-;-;-;-;-;-;-;-;-;0.7714382695096739;1.701973154210114;2.121231405133986;4.401707862650708;2.881678289435767;8.26000765137551;10.57205383289812;5.169205320835343;1.469262315643415;0.8473120461289295;0.5424912697999068;0.05937251244896302
C66;Ureter;42;-;-;-;-;-;-;-;-;-;-;0.5142921796731159;0.2836621923683524;0.9090991736288513;1.600621040963894;1.64667330824901;4.347372448092373;5.814629608093964;4.020493027316379;0.7525489909393102;0.3971988590026388;0.2470264986754164;0.02476867153237139
C67;Bladder;470;0.3192267052292527;-;-;-;-;-;-;0.2748883953115036;1.549118680563983;2.446980059559495;3.600045257711811;6.524230424472105;12.12132231505135;20.00776301204867;27.99344624023317;37.82214029840364;39.64520187336794;54.56383394215084;8.421381565273233;4.912677416971713;3.229759202447891;0.3734859053579398
C68;Urinary organs, NOS;4;-;-;-;-;-;-;-;-;-;-;-;-;0.3030330578762837;-;0.823336654124505;-;0.5286026916449058;-;0.07167133247041049;0.0451377794339984;0.03123106885576598;0.005631689974394671
C69;Eye and adnexa;70;3.830720462751032;1.016749249300138;-;0.3167122732340124;-;-;0.2809478055166911;0.8246651859345105;0.5163728935213275;0.2446980059559495;1.542876539019348;1.985635346578467;1.818198347257703;3.201242081927788;1.64667330824901;3.043160713664661;3.171616149869435;1.723068440278448;1.254248318232184;1.135777154550768;1.115039451921521;0.08609037844740097
C70;Meninges;5;-;-;-;-;0.2963112216022733;-;-;-;0.2581864467606638;-;-;-;0.3030330578762837;0.4001552602409735;0.4116683270622525;-;-;-;0.08958916558801312;0.08232274990072629;0.0715554311973473;0.008346423234428801
C71;Brain;317;2.553813641834021;2.033498498600276;1.002181414879721;0.9501368197020371;1.481556108011366;2.594430046959184;2.52853024965022;1.649330371869021;4.905542488452611;4.893960119118989;6.428652245913948;7.09155480920881;11.51525619929878;15.20589988915699;16.05506475542785;13.91159183389559;13.74366998276755;3.446136880556896;5.679953098280031;4.738326318825478;3.918285111210409;0.403630252782472
C72;Spinal cord, cranial nerves and CNS, NOS;11;0.3192267052292527;-;-;-;-;-;0.2809478055166911;0.5497767906230071;-;0.2446980059559495;0.7714382695096739;0.5673243847367048;-;0.4001552602409735;-;-;-;-;0.1970961642936288;0.204864070924554;0.1761021074254303;0.01566660876771708
C73;Thyroid gland;660;-;-;0.6681209432531476;1.900273639404074;7.704091761659106;9.512910172183673;13.48549466480117;18.96729927649374;18.33123772000713;18.59704845265216;18.77166455806873;19.57269127341631;12.12132231505135;19.20745249156673;17.70173806367686;12.17264285465864;9.514848449608305;5.743561467594827;11.82576985761773;11.03148467319233;9.106001059579109;0.8788223085769542
C74;Adrenal gland;26;2.234586936604769;-;-;-;-;-;-;0.5497767906230071;0.2581864467606638;0.489396011911899;0.7714382695096739;0.2836621923683524;1.212132231505135;0.800310520481947;0.4116683270622525;0.8694744896184746;0.5286026916449058;-;0.4658636610576682;0.4682471117020705;0.4879761182908422;0.0350496448105031
C75;Endocrine glands, NOS;4;-;-;-;-;-;-;-;0.2748883953115036;0.2581864467606638;-;-;-;-;0.4001552602409735;-;0.4347372448092373;-;-;0.07167133247041049;0.06201619425087539;0.04833652077965162;0.004666041648460073
C81;Hodgkin's disease;120;-;-;1.336241886506295;6.017533191446235;4.148357102431826;2.594430046959184;2.809478055166911;2.748883953115036;1.290932233803319;3.181074077427343;0.5142921796731159;1.701973154210114;3.030330578762837;2.000776301204867;1.235004981186757;2.173686224046186;-;2.871780733797413;2.150139974112315;2.167793242350493;2.138910741009669;0.1629136900520689
C82-C86;Non-Hodgkin-lymphoma;888;0.6384534104585053;-;0.3340604716265738;0.9501368197020371;3.259423437625006;1.441350026088435;1.966634638616838;4.673102720295559;5.163728935213275;8.319732202502282;15.42876539019348;19.57269127341631;26.66690909311297;42.01630232530221;48.57686259334579;62.60216325253017;60.26070684751927;51.69205320835344;15.91103580843113;10.97589746524954;7.814479990970842;0.8910472003809566
C88;Malignant immunoproliferative diseases;104;0.3192267052292527;-;-;0.3167122732340124;0.2963112216022733;-;0.5618956110333821;0.5497767906230071;0.2581864467606638;2.202282053603545;1.28573044918279;2.269297538946819;3.030330578762837;5.202018383132655;4.528351597684778;3.043160713664661;8.9862457579634;9.18969834815172;1.863454644230673;1.282729095506363;0.9490552193504124;0.1040464323734946
C90;Multiple myeloma;353;-;-;-;-;-;-;0.2809478055166911;-;1.807305127324646;3.425772083383293;4.885775706894601;5.105919462630343;10.60615702566993;18.00698671084381;20.17174802605037;29.1273954022189;24.31572381566567;29.8665196314931;6.324995090513726;4.014451321390892;2.709443078954524;0.320936952555706
C91;Lymphoid leukaemia;346;4.149947167980285;0.3389164164333792;1.670302358132869;0.3167122732340124;0.8889336648068199;0.5765400104353742;0.5618956110333821;0.5497767906230071;0.7745593402819914;1.468188035735697;5.400067886567717;7.375217001577163;14.24255372018533;16.00621040963894;17.2900697366146;22.1715994852711;26.9587372738902;17.23068440278448;6.199570258690507;4.409125661608381;3.432584732760242;0.3574092194100986
C92;Myeloid leukaemia;270;0.6384534104585053;0.6778328328667584;0.3340604716265738;1.266849092936049;1.481556108011366;2.01789003652381;0.5618956110333821;1.924218767180525;3.356423807888629;3.915168095295192;4.628629617058043;7.09155480920881;7.878859504783376;12.40481306747018;12.76171813892983;9.998956630612458;16.38668344099208;14.93325981574655;4.837814941752708;3.674251879504138;2.868113712604119;0.3042358786961685
C93;Monocytic leukaemia;55;-;-;-;-;0.2963112216022733;0.5765400104353742;-;0.2748883953115036;0.5163728935213275;0.489396011911899;0.5142921796731159;1.13464876947341;0.6060661157525674;4.401707862650708;1.235004981186757;3.477897958473898;5.814629608093964;3.446136880556896;0.9854808214681442;0.6604123698255351;0.4798448885316401;0.05021353099224912
C94-C95;Leukaemia other;25;0.3192267052292527;-;-;-;-;-;-;0.5497767906230071;0.5163728935213275;0.2446980059559495;-;0.2836621923683524;-;-;2.470009962373515;0.4347372448092373;3.700218841514341;2.29742458703793;0.4479458279400656;0.2770886843203741;0.2120403425665855;0.02191633077163191
C96;Lymphoid, haematopoietic and related tissue, NOS;19;1.276906820917011;0.3389164164333792;0.3340604716265738;-;-;-;-;-;0.5163728935213275;0.489396011911899;0.7714382695096739;0.2836621923683524;0.9090991736288513;0.4001552602409735;-;-;0.5286026916449058;-;0.3404388292344498;0.3574323576331923;0.37846207630659;0.02659650005446546
C76;Other and ill-defined sites;4;-;-;-;-;-;-;-;-;-;-;-;0.2836621923683524;-;-;-;0.4347372448092373;0.5286026916449058;0.5743561467594825;0.07167133247041049;0.03674406482232977;0.02120865433484841;0.001418300903854863
C80;Unknown primary site;365;0.3192267052292527;-;-;-;-;-;0.2809478055166911;0.8246651859345105;1.290932233803319;3.181074077427343;5.914360066240833;7.375217001577163;8.484925620535945;10.00388150602434;23.87676296961064;24.34528570931729;27.4873399655351;42.50235486020171;6.540009087924957;3.999996805137363;2.674141106779788;0.3072868703338894
MPD;Myeloproliferative Disorders;261;-;-;0.3340604716265738;0.3167122732340124;0.5926224432045466;0.5765400104353742;1.123791222066764;2.473995557803532;1.549118680563983;3.670470089339242;4.885775706894601;4.822257270261991;5.454595041773107;8.803415725301416;16.05506475542785;20.86738775084339;17.9724915159268;13.78454752222758;4.676554443694284;3.217387957239482;2.289170793707997;0.2529715824787004
MDS;Myelodysplastic syndromes;284;-;-;0.3340604716265738;0.3167122732340124;-;-;0.8428434165500732;0.2748883953115036;-;0.2446980059559495;2.057168718692464;3.687608500788581;7.878859504783376;10.80419202650629;15.64339642836559;25.21476019893576;33.83057226527397;24.69731431065775;5.088664605399145;2.891169118631676;1.887613216495522;0.2102009065278132
Total;;31611;24.58045630265246;8.47291041083448;17.37114452458184;22.48657139961488;46.22455056995463;68.31999123659183;120.8075563721772;200.9434169727091;312.4056005804031;488.9066158999871;683.494306785571;847.5826307966369;1103.646396785425;1358.927263778346;1423.549074981269;1660.696275171287;1831.079723857954;1836.790957336825;566.4006226805366;412.8201958398969;300.3404869778433;28.56526314454394
Total excl. non-melanoma;;29701;24.58045630265246;8.47291041083448;16.36896310970212;21.85314685314685;44.446683240341;67.16691121572109;118.8409217335603;197.9196446242826;307.7582445387112;479.3633936677051;669.6084179343969;823.7550066376953;1060.00963645124;1306.90707994702;1350.272112764188;1542.013007338365;1625.98187949973;1509.98230983068;532.1775614259154;394.6025139589019;288.542567818406;27.73759487280042
Total excl. non-melanoma and MDS, MPD;;29156;24.58045630265246;8.47291041083448;15.70084216644897;21.21972230667883;43.85406079713645;66.59037120528572;116.8742870949435;195.1707606711675;306.2091258581472;475.4482255724098;662.6654735088098;815.2451408666448;1046.676181904684;1287.299472195212;1318.573651580395;1495.930859388586;1574.17881571853;1471.500447997794;522.412342376822;388.4939568830307;284.3657838082025;27.40172567892977
ICD10 - Version 2010;;;;;;;;;;;;;;;;;;;;;;;;
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
