icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C26;Other ill-defined digestive organs;10;-;-;-;-;-;-;-;-;-;-;-;1.637424985467853;1.842859380614962;1.02357288350717;1.509958174158576;4.179029629320072;-;7.010656197420079;0.566785786146055;0.4303172832844656;0.2769613019120004;0.030064556824827
C30;Nasal cavity and middle ear;13;-;-;-;-;-;-;-;-;0.839003599325441;1.599194006220864;-;1.637424985467853;0.921429690307481;3.07071865052151;3.019916348317151;-;2.807648033242553;3.505328098710039;0.736821521989872;0.5915468138215875;0.4327308105055431;0.05542307213901587
C31;Accessory sinuses;17;-;-;-;-;-;-;-;-;-;-;2.344226170940972;4.093562463669633;-;-;4.529874522475728;12.53708888796022;-;-;0.963535836448294;0.7963475932195221;0.4969221864229506;0.0548232823291972
C32;Larynx;176;-;-;-;-;-;-;0.898020762240023;0.8872012349841191;0.839003599325441;2.398791009331297;8.5954959601169;23.74266228928387;37.77861730260673;25.58932208767925;37.74895435396439;31.34272221990054;39.30707246539573;35.05328098710039;9.97542983617057;7.793285975156288;5.399894717205473;0.6899988437487958
C33;Trachea;2;-;-;-;-;-;-;-;-;-;-;-;-;0.921429690307481;-;-;-;2.807648033242553;-;0.113357157229211;0.07414796484779958;0.050895427778512;0.004607042324078492
C34;Bronchus and lung;1965;-;-;-;-;-;0.8519992161607212;3.592083048960092;1.774402469968238;10.90704679123073;27.98589510886513;82.82932470658102;167.836061010455;292.0932118274715;372.5805295966099;526.975402781343;551.6319110702494;578.3754948479659;347.0274817722939;111.3734069777;84.62982810083676;57.12262066860936;7.167305593506956
C37;Thymus;9;-;-;-;-;-;-;-;-;-;0.7995970031104322;0.7814087236469908;-;1.842859380614962;2.04714576701434;4.529874522475728;-;-;-;0.51010720753145;0.4205954362586132;0.3127724950535187;0.04999192685435361
C38;Heart, mediastinum and pleura;8;-;-;-;-;-;0.8519992161607212;0.898020762240023;0.8872012349841191;-;-;0.7814087236469908;0.8187124927339265;-;-;4.529874522475728;-;-;-;0.453428628916844;0.4243230808305372;0.3376896834675274;0.04382647815334151
C39;Respiratory system and intrathoracic organs, NOS;2;-;-;-;-;-;-;-;-;-;-;-;-;1.842859380614962;-;-;-;-;-;0.113357157229211;0.0921429690307481;0.07371437522459848;0.00921387239977145
C40;Bone and articular cartilage of limbs;16;-;-;0.9196332502597965;4.502881844380403;1.768768848443041;-;-;-;-;0.7995970031104322;1.562817447293982;0.8187124927339265;0.921429690307481;1.02357288350717;-;-;2.807648033242553;3.505328098710039;0.906857257833688;0.8680257982833584;0.8875223134310206;0.06156810635857823
C41;Bone and articular cartilage, NOS;11;-;-;-;1.801152737752161;0.8843844242215205;-;-;0.8872012349841191;0.839003599325441;0.7995970031104322;0.7814087236469908;-;0.921429690307481;1.02357288350717;1.509958174158576;-;-;3.505328098710039;0.62346436476066;0.5868587666803651;0.5387632248572012;0.04722738671231186
C43;Malignant melanoma of skin;479;-;-;0.9196332502597965;1.801152737752161;2.653153272664562;11.07598981008937;17.06239448256044;15.08242099473002;20.97508998313603;41.57904416174249;18.75380936752778;45.84789959309989;50.67863296691146;76.76796626303776;86.06761592703882;71.04350369844121;64.57590476457871;80.6225462703309;27.149039156396;22.90359550081455;17.28470953223924;1.92750541627561
C44;Malignant neoplasms of skin;1123;-;-;-;0.9005763688760807;0.8843844242215205;1.703998432321442;0.898020762240023;6.210408644888833;5.873025195278088;11.19435804354605;23.44226170940972;36.02334968029277;59.89292986998627;116.6873087198174;228.0036842979449;378.2021814534665;673.8355279782127;928.9119461581605;63.650043784202;43.8326610731357;26.60388766073106;2.428594829595265
C45;Mesothelioma;75;-;-;-;-;-;-;-;-;-;0.7995970031104322;1.562817447293982;3.274849970935706;4.607148451537405;10.2357288350717;28.68920530901294;31.34272221990054;30.88412836566808;28.04262478968031;4.25089339609541;3.078444720986072;1.930313588658406;0.2455447794990517
C46;Kaposi's sarcoma;4;-;-;-;-;-;-;0.898020762240023;0.8872012349841191;0.839003599325441;-;-;-;-;-;-;2.089514814660036;-;-;0.226714314458422;0.2254860880516715;0.1783486839395753;0.01312026720039494
C47,C49;Soft tissues;44;1.976050270718887;-;-;0.9005763688760807;-;0.8519992161607212;2.694062286720069;-;-;0.7995970031104322;5.469861065528935;3.274849970935706;1.842859380614962;6.141437301043021;6.039832696634303;6.268544443980108;19.65353623269787;10.51598429613012;2.49385745904264;2.05076327188077;1.592731647754193;0.1498432505292024
C48;Retroperitoneum and peritoneum;6;-;-;-;0.9005763688760807;-;-;-;-;0.839003599325441;-;-;-;-;-;3.019916348317151;2.089514814660036;-;3.505328098710039;0.340071471687633;0.2892116655039222;0.2302122047648673;0.02379465020654337
C50;Breast;31;-;-;-;-;-;-;0.898020762240023;-;1.678007198650882;0.7995970031104322;0.7814087236469908;1.637424985467853;5.528578141844886;5.11786441753585;6.039832696634303;6.268544443980108;2.807648033242553;17.5266404935502;1.75703593705277;1.380290096103691;0.9669375326474657;0.1123405203838246
C60;Penis;39;-;-;-;-;-;-;0.898020762240023;-;-;-;0.7814087236469908;4.093562463669633;6.450007832152368;4.09429153402868;10.56970721911003;12.53708888796022;8.422944099727658;17.5266404935502;2.21046456596961;1.676774705066319;1.104036195998683;0.1343446693178985
C61;Prostate;2767;-;-;-;-;-;-;-;-;3.356014397301764;14.39274605598778;70.32678512822916;186.6664483433353;388.8433293097571;675.5581031147323;857.656242922071;760.5833925362531;758.0649689754893;501.2619181155356;156.829627026613;117.364389690681;78.92399230243356;10.40225049582674
C62;Testis;110;-;-;-;4.502881844380403;7.959459817993686;12.77998824241082;18.85843600704048;15.08242099473002;10.90704679123073;11.99395504665648;6.251269789175926;1.637424985467853;1.842859380614962;1.02357288350717;1.509958174158576;2.089514814660036;-;-;6.2346436476066;6.501902522370363;6.008503103443157;0.4706353942819042
C63;Male genital organs, NOS;6;-;-;-;-;-;-;-;-;0.839003599325441;-;0.7814087236469908;-;0.921429690307481;-;3.019916348317151;-;2.807648033242553;-;0.340071471687633;0.2781743179053843;0.200704406886731;0.0278049255218682
C64;Kidney;327;1.976050270718887;-;-;-;-;0.8519992161607212;2.694062286720069;3.548804939936476;9.229039592579852;14.39274605598778;19.53521809117477;30.29236223115528;48.8357735862965;61.4143730104302;77.00786688208737;71.04350369844121;50.53766459836594;35.05328098710039;18.533895206976;14.97863580432415;10.76002977241578;1.339834707429466
C65;Renal pelvis;42;-;-;-;-;-;-;-;-;-;0.7995970031104322;0.7814087236469908;3.274849970935706;3.685718761229924;6.141437301043021;12.07966539326861;10.44757407330018;25.26883229918297;14.02131239484016;2.38050030181343;1.701347719436672;1.092231896755381;0.1337238955761877
C66;Ureter;36;-;-;-;-;-;-;-;-;-;-;-;-;3.685718761229924;6.141437301043021;12.07966539326861;18.80563333194032;8.422944099727658;21.03196859226023;2.0404288301258;1.462995185459961;0.9085960741252024;0.1094741405710864
C67;Bladder;603;0.9880251353594436;-;-;-;-;-;-;0.8872012349841191;2.517010797976323;6.396776024883458;14.84676574929282;31.11107472388921;53.44292203783391;117.7108816033246;160.055566460809;192.2353629487233;210.5736024931915;304.9635445877734;34.1771829046071;24.85337635039474;16.06359759985531;1.921088425798001
C68;Urinary organs, NOS;12;-;-;-;-;-;-;-;-;-;-;0.7814087236469908;-;0.921429690307481;1.02357288350717;4.529874522475728;2.089514814660036;8.422944099727658;7.010656197420079;0.680142943375266;0.4737355454499002;0.2952954503817175;0.03627484818510274
C69;Eye and adnexa;23;1.976050270718887;-;-;-;-;-;0.898020762240023;-;1.678007198650882;0.7995970031104322;1.562817447293982;0.8187124927339265;1.842859380614962;4.09429153402868;3.019916348317151;6.268544443980108;2.807648033242553;7.010656197420079;1.30360730813593;1.122963792039857;0.919271316205319;0.08341655122336977
C70;Meninges;4;-;-;-;-;-;-;-;-;-;-;0.7814087236469908;-;0.921429690307481;1.02357288350717;-;-;-;3.505328098710039;0.226714314458422;0.1767662914980506;0.1241614507934141;0.0136311273647105
C71;Brain;149;2.964075406078331;2.727099184597344;-;0.9005763688760807;2.653153272664562;4.259996080803606;4.490103811200115;4.436006174920596;6.712028794603528;5.597179021773027;7.814087236469908;14.73682486921068;15.66430473522718;22.51860343715774;28.68920530901294;22.9846629612604;19.65353623269787;17.5266404935502;8.44510821357622;7.268782180858267;5.808461125355116;0.6188931362872352
C72;Spinal cord, cranial nerves and CNS, NOS;7;-;-;-;-;-;-;2.694062286720069;-;2.517010797976323;-;-;-;-;1.02357288350717;-;-;-;-;0.396750050302238;0.4057180312690343;0.3433715715869986;0.03116837149457208
C73;Thyroid gland;102;-;-;-;0.9005763688760807;0.8843844242215205;2.555997648482164;1.796041524480046;7.984811114857072;6.712028794603528;10.39476104043562;7.032678512822917;5.730987449137486;11.05715628368977;15.35359325260755;18.11949808990291;10.44757407330018;14.03824016621276;-;5.78121501868976;5.082069177076786;3.990365363372305;0.4416344866496003
C74;Adrenal gland;12;-;-;-;1.801152737752161;3.537537696886082;-;-;0.8872012349841191;-;0.7995970031104322;-;0.8187124927339265;0.921429690307481;1.02357288350717;1.509958174158576;-;-;-;0.680142943375266;0.6732201017357493;0.676826693744297;0.05647985368965047
C75;Endocrine glands, NOS;4;-;-;-;0.9005763688760807;0.8843844242215205;-;-;-;-;-;0.7814087236469908;-;0.921429690307481;-;-;-;-;-;0.226714314458422;0.2257173506874955;0.2277302509312177;0.01743747553073494
C81;Hodgkin lymphoma;81;-;0.9090330615324479;-;8.105187319884726;8.843844242215207;5.111995296964327;8.082186860160206;5.323207409904715;2.517010797976323;3.997985015552162;2.344226170940972;3.274849970935706;5.528578141844886;5.11786441753585;10.56970721911003;10.44757407330018;5.615296066485105;-;4.59096486778305;4.426257473013153;4.098891464124814;0.3480213764873508
C82-C86;Non-Hodgkin-lymphoma;354;-;-;0.9196332502597965;2.701729106628242;2.653153272664562;7.667992945446491;5.388124573440138;9.759213584825309;13.42405758920706;11.99395504665648;19.53521809117477;24.5613747820178;34.0928985413768;48.10792552483699;63.41824331466019;83.58059258640144;87.03708903051913;133.2024677509815;20.0642168295703;16.06221457618743;11.5570735365209;1.21369221213653
C88;Malignant immunoproliferative diseases;83;-;-;-;-;-;-;0.898020762240023;-;1.678007198650882;2.398791009331297;2.344226170940972;8.187124927339266;8.29286721276733;14.33002036910038;28.68920530901294;20.89514814660036;19.65353623269787;17.5266404935502;4.70432202501226;3.641785720389036;2.473437214715159;0.33353385074959
C90;Multiple myeloma;173;-;-;-;-;-;-;0.898020762240023;0.8872012349841191;0.839003599325441;3.997985015552162;6.251269789175926;12.2806873910089;14.7428750449197;29.68361362170793;49.82861974723301;39.70078147854068;67.38355279782127;73.61189007291082;9.80539410032675;7.261301819359397;4.779904456357009;0.5952676009332358
C91;Lymphoid leukaemia;208;6.916175947516105;1.818066123064896;1.839266500519593;-;-;0.8519992161607212;0.898020762240023;2.661603704952357;5.034021595952646;8.795567034214756;14.84676574929282;21.28652481108209;19.3500234964571;30.7071865052151;30.19916348317152;62.68544443980108;56.15296066485106;31.54795288839036;11.7891443518379;9.635138876369101;7.247152530939939;0.7233927521112737
C92;Myeloid leukaemia;138;0.9880251353594436;0.9090330615324479;-;1.801152737752161;0.8843844242215205;1.703998432321442;2.694062286720069;3.548804939936476;2.517010797976323;5.597179021773027;7.032678512822917;10.64326240554105;12.90001566430474;17.40073901962189;30.19916348317152;25.07417777592043;50.53766459836594;38.55860908581043;7.82164384881556;6.225270591070596;4.555657754969014;0.4928788956119368
C93;Monocytic leukaemia;31;-;-;-;-;-;-;-;-;-;-;0.7814087236469908;0.8187124927339265;3.685718761229924;6.141437301043021;7.549790870792879;8.358059258640145;19.65353623269787;10.51598429613012;1.75703593705277;1.229114906907411;0.7889148180185931;0.0948403388423169
C94-C95;Leukaemia other;10;0.9880251353594436;-;-;-;-;-;0.898020762240023;-;0.839003599325441;-;-;-;-;2.04714576701434;3.019916348317151;2.089514814660036;2.807648033242553;3.505328098710039;0.566785786146055;0.4780370948811528;0.3970572067201976;0.03895296942141302
C96;Lymphoid, haematopoietic and related tissue, NOS;5;-;-;-;-;-;-;1.796041524480046;-;-;-;-;0.8187124927339265;0.921429690307481;-;1.509958174158576;-;-;-;0.283392893073028;0.2662158860177701;0.2075673422736306;0.02522752673258521
C76;Other and ill-defined sites;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
C80;Unknown primary site;121;-;-;-;-;-;-;0.898020762240023;-;2.517010797976323;3.198388012441729;3.907043618234954;9.005837420073194;13.82144535461222;25.58932208767925;25.66928896069579;35.52175184922061;28.07648033242553;45.56926528323051;6.85810801236727;5.20839898176653;3.509760354673428;0.422138266014449
MPN;Myeloproliferative neoplasms;115;-;-;-;0.9005763688760807;-;0.8519992161607212;1.796041524480046;1.774402469968238;0.839003599325441;2.398791009331297;10.15831340741088;9.82454991280712;8.29286721276733;18.42431190312906;24.15933078653721;37.61126666388064;30.88412836566808;28.04262478968031;6.51803654067963;5.117700551647858;3.496980887311693;0.3963135338895141
MDS;Myelodysplastic syndromes;160;0.9880251353594436;-;-;-;-;-;-;-;-;1.599194006220864;2.344226170940972;10.64326240554105;9.21429690307481;15.35359325260755;52.84853609555016;56.41689999582098;72.99884886430637;98.1491867638811;9.06857257833688;6.493810181885388;4.063516035096445;0.4638764242908988
Total;;13082;21.73655297790776;7.272264492259583;7.357066002078372;36.92363112391931;37.14414581730387;56.2319482666076;97.8842630841625;114.4489593129514;166.1227126664373;291.0533091321974;504.790035475956;1006.197653569996;1606.05195020594;2333.746174396348;3247.920032615097;3349.492247900038;3846.477805542297;3761.217049915872;741.469165436269;568.6136059057898;391.1951862916912;37.91985875814429
Total excl. non-melanoma;;11959;21.73655297790776;7.272264492259583;7.357066002078372;36.02305475504323;36.25976139308234;54.52794983428615;96.98624232192248;108.2385506680625;160.2496874711593;279.8589510886513;481.3477737665464;970.174303889703;1546.159020335953;2217.05886567653;3019.916348317152;2971.290066446571;3172.642277564085;2832.305103757712;677.819121652067;524.780944832654;364.5912986309603;36.37465696693093
Total excl. non-melanoma and MDS, MPN;;11684;20.74852784254831;7.272264492259583;7.357066002078372;35.12247838616715;36.25976139308234;53.67595061812543;95.19020079744244;106.4641481980943;159.4106838718338;275.8609660730992;468.8452341881945;949.706491571355;1528.651856220111;2183.280960520794;2942.908481435064;2877.261899786869;3068.75930033411;2706.11329220415;662.232512533051;513.1694340991208;357.0308017085522;35.82379955365968
CR: crude (all ages) incidence rate (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
