icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C26;Other ill-defined digestive organs;7.0;-;-;-;-;-;-;-;-;-;0.7956905400351695;0.7838526357044876;-;1.819074818547287;1.0290394945358;1.36905658310858;-;2.814602155985251;-;0.395441128701965;0.3119010620636822;0.2320223842073979;0.02897937052867006
C30;Nasal cavity and middle ear;16.0;-;-;-;-;-;-;0.8885097913779011;-;1.715368847186366;1.591381080070339;-;2.44411132112364;1.819074818547287;2.058078989071601;1.36905658310858;2.134016218523261;2.814602155985251;3.398470688190314;0.903865437033062;0.7594745103675473;0.5637720564453436;0.0594102522691653
C31;Accessory sinuses;11.0;-;-;-;-;-;-;-;-;-;0.7956905400351695;0.7838526357044876;2.44411132112364;0.9095374092736435;2.058078989071601;1.36905658310858;-;-;6.796941376380628;0.62140748796023;0.4940558428528043;0.3441882216194487;0.04179290172440231
C32;Larynx;169.0;-;-;-;-;-;-;0.8885097913779011;0.8823399655887413;-;3.978452700175847;12.5416421712718;22.81170566382064;35.47195896167209;29.84214534153821;36.96452774393165;25.60819462227913;22.51681724788201;10.19541206457094;9.54707867866171;7.564574243451434;5.357584848921683;0.7143427676489789
C33;Trachea;2.0;-;-;-;-;-;-;-;-;-;-;1.567705271408975;-;-;-;-;-;-;-;0.112983179629133;0.1097393689986283;0.07838526357044875;0.00783821915258942
C34;Bronchus and lung;1924.0;-;-;-;0.8984645241282647;-;0.8484498820654663;-;3.529359862354965;13.72295077749093;35.01038376154746;72.89829512051735;160.4966434204523;269.2230731449985;418.8190742760707;479.169804088003;527.1020059752454;503.81378592136;302.463891248938;108.689818803226;81.70717952233518;55.5685796361104;7.014891093745346
C37;Thymus;13.0;-;-;-;-;-;-;0.8885097913779011;-;-;-;1.567705271408975;1.62940754741576;1.819074818547287;2.058078989071601;4.10716974932574;2.134016218523261;-;-;0.734390667589363;0.6088718245804927;0.4348610725355401;0.06033152404844033
C38;Heart, mediastinum and pleura;1.0;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2.134016218523261;-;-;0.0564915898145664;0.04268032437046521;0.02134016218523261;-
C39;Respiratory system and intrathoracic organs, NOS;1.0;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1.36905658310858;-;-;-;0.0564915898145664;0.0410716974932574;0.0273811316621716;0.006845048631398676
C40;Bone and articular cartilage of limbs;9.0;-;-;0.9114274777155983;1.796929048256529;-;-;-;-;-;-;1.567705271408975;-;0.9095374092736435;1.0290394945358;-;4.268032437046521;-;-;0.508424308331097;0.4713234248027219;0.4320703564854252;0.03106836628917753
C41;Bone and articular cartilage, NOS;10.0;-;-;0.9114274777155983;0.8984645241282647;-;-;-;0.8823399655887413;-;-;-;2.44411132112364;-;1.0290394945358;-;2.134016218523261;2.814602155985251;3.398470688190314;0.564915898145664;0.4810755495813536;0.3968718421884022;0.03082216291055984
C43;Malignant melanoma of skin;449.0;-;0.9117765053430104;-;1.796929048256529;4.486679049900844;8.484498820654665;12.43913707929061;9.705739621476155;18.01137289545684;32.62331214144195;29.00254752106604;37.47637359056247;50.02455751005039;56.59717219946901;84.88150815273195;89.62868117797696;67.55045174364604;78.16482582837723;25.3647238267403;21.03220831057882;15.62794234753817;1.717291549828193
C44;Malignant neoplasms of skin;1284.0;-;-;-;-;0.8973358099801689;-;2.665529374133703;-;3.430737694372732;15.91381080070339;13.32549480697629;39.92048491168611;74.58206756043876;139.9493712568688;228.6324493791328;443.8753734528383;779.6447972079147;1087.510620220901;72.5352013219032;48.6666460417484;29.184429323146;2.563164999861678
C45;Mesothelioma;60.0;-;-;-;-;-;-;-;-;0.8576844235931831;-;0.7838526357044876;2.44411132112364;6.366761864915504;9.261355450822203;10.95245266486864;25.60819462227913;30.96062371583777;27.18776550552251;3.38949538887398;2.372567949302164;1.486802233794013;0.1532135997448614
C46;Kaposi's sarcoma;12.0;-;-;-;-;-;-;0.8885097913779011;-;0.8576844235931831;-;1.567705271408975;-;2.72861222782093;2.058078989071601;-;-;5.629204311970502;3.398470688190314;0.677899077774796;0.5410034850021229;0.3991821502545032;0.04049475217744458
C47,C49;Soft tissues;63.0;2.005535277365529;0.9117765053430104;-;1.796929048256529;-;2.545349646196399;0.8885097913779011;0.8823399655887413;2.573053270779549;1.591381080070339;3.13541054281795;4.073518868539399;8.18583668346279;8.232315956286403;12.32150924797722;17.07212974818609;11.258408623941;3.398470688190314;3.55897015831768;3.003827581780683;2.437860623237595;0.245415691499884
C48;Retroperitoneum and peritoneum;8.0;1.002767638682764;-;-;-;-;-;0.8885097913779011;-;-;0.7956905400351695;-;-;-;2.058078989071601;-;2.134016218523261;5.629204311970502;-;0.451932718516531;0.3794109613465703;0.3326126899439491;0.02372242058457097
C50;Breast;32.0;-;-;-;-;-;-;-;0.8823399655887413;-;-;0.7838526357044876;1.62940754741576;4.547687046368217;3.087118483607401;6.845282915542899;12.80409731113956;5.629204311970502;23.7892948173322;1.80773087406612;1.320892451580284;0.8438694950488971;0.08883895778182271
C60;Penis;35.0;-;-;-;-;-;-;-;0.8823399655887413;0.8576844235931831;1.591381080070339;0.7838526357044876;3.258815094831519;2.72861222782093;7.203276461750602;8.21433949865148;8.536064874093043;11.258408623941;6.796941376380628;1.97720564350982;1.505863625342556;1.034596535414544;0.1275201308332474
C61;Prostate;2756.0;-;-;-;-;-;-;-;-;1.715368847186366;14.32242972063305;81.52067411326671;174.3466075734863;392.920160806214;616.3946572269443;817.3267801158221;825.8642765685019;723.3527540882096;496.1767204757859;155.690821528945;114.8240675519583;76.92363781255028;9.961005198303408
C62;Testis;156.0;-;-;0.9114274777155983;2.695393572384794;11.66536552974219;16.12054775924386;23.10125457582543;32.64657872678343;20.58442616623639;12.73104864056271;8.622378992749363;1.62940754741576;0.9095374092736435;1.0290394945358;2.73811316621716;-;-;-;8.81268801107235;9.302035798963638;8.509595640257858;0.6746366352616828
C63;Male genital organs, NOS;3.0;-;-;-;-;-;-;0.8885097913779011;-;-;-;-;0.8147037737078798;-;-;-;-;-;3.398470688190314;0.169474769443699;0.145062618700829;0.1028910918719408;0.008515705218670178
C64;Kidney;335.0;1.002767638682764;-;-;-;0.8973358099801689;0.8484498820654663;2.665529374133703;3.529359862354965;5.146106541559099;15.11812026066822;19.59631589261219;28.51463207977579;48.2054826915031;60.71333017761221;72.55999890475474;81.0926163038839;56.29204311970503;57.77400169923535;18.9246825878797;14.9153046526067;10.55001859036731;1.285651126324761
C65;Renal pelvis;46.0;-;-;-;-;-;-;-;-;-;0.7956905400351695;0.7838526357044876;1.62940754741576;2.72861222782093;8.232315956286403;26.01207507906302;8.536064874093043;2.814602155985251;23.7892948173322;2.59861313147005;1.89117824437615;1.246845969074172;0.2007080813466566
C66;Ureter;37.0;-;-;-;-;-;-;-;-;-;-;2.351557907113463;1.62940754741576;4.547687046368217;7.203276461750602;6.845282915542899;10.6700810926163;16.88761293591151;13.59388275276126;2.09018882313896;1.501463983336663;0.976773920639935;0.1128223670477824
C67;Bladder;639.0;-;-;-;-;-;-;-;2.647019896766224;3.430737694372732;12.73104864056271;21.16402116402116;19.55289056898912;56.39131937496589;117.3105023770812;154.7033938912695;215.5356380708494;270.2018069745841;268.4791843670348;36.0981258915079;25.82188190724275;16.68664211641577;1.920964404149683
C68;Urinary organs, NOS;19.0;-;-;-;-;-;-;-;0.8823399655887413;-;-;0.7838526357044876;1.62940754741576;0.9095374092736435;2.058078989071601;-;6.402048655569782;14.07301077992626;13.59388275276126;1.07334020647676;0.7469078734002885;0.4577881518794084;0.03131117976190589
C69;Eye and adnexa;24.0;2.005535277365529;-;-;-;-;-;0.8885097913779011;-;0.8576844235931831;0.7956905400351695;0.7838526357044876;3.258815094831519;0.9095374092736435;2.058078989071601;8.21433949865148;4.268032437046521;8.443806467955755;-;1.35579815554959;1.132802273635464;0.9100325668890911;0.09881136768498111
C70;Meninges;3.0;-;-;-;-;-;-;-;-;0.8576844235931831;-;-;-;0.9095374092736435;1.0290394945358;-;-;-;-;0.169474769443699;0.146676359896637;0.1187137466226107;0.01398032929788018
C71;Brain;156.0;3.008302916048293;3.647106021372041;2.734282433146794;0.8984645241282647;0.8973358099801689;5.090699292392799;4.442548956889505;3.529359862354965;5.146106541559099;7.161214860316526;7.054673721340388;19.55289056898912;19.10028559474651;18.52271090164441;20.5358487466287;34.14425949637217;25.33141940386727;6.796941376380628;8.81268801107235;7.572130084998733;6.115794233138111;0.604772995075531
C72;Spinal cord, cranial nerves and CNS, NOS;4.0;1.002767638682764;-;-;-;-;-;-;0.8823399655887413;0.8576844235931831;-;0.7838526357044876;-;-;-;-;-;-;-;0.225966359258265;0.25689280283667;0.2639262117780716;0.01763166875640154
C73;Thyroid gland;90.0;-;-;-;0.8984645241282647;1.794671619960338;3.393799528261865;1.777019582755802;3.529359862354965;6.003790965152282;2.387071620105508;7.838526357044875;11.40585283191032;10.91444891128372;13.3775134289654;12.32150924797722;14.93811352966283;5.629204311970502;-;5.08424308331097;4.423463027973173;3.427795153116427;0.3774958286598573
C74;Adrenal gland;19.0;1.002767638682764;-;-;-;2.692007429940507;-;-;0.8823399655887413;0.8576844235931831;2.387071620105508;3.919263178522438;0.8147037737078798;0.9095374092736435;2.058078989071601;1.36905658310858;-;-;-;1.07334020647676;1.049661028279424;0.9373747791741206;0.08442689548231463
C75;Endocrine glands, NOS;6.0;-;-;-;-;-;-;-;-;-;-;1.567705271408975;-;-;1.0290394945358;1.36905658310858;2.134016218523261;2.814602155985251;-;0.338949538887398;0.2627989922036354;0.1720507530338532;0.01982704092765575
C81;Hodgkin lymphoma;75.0;1.002767638682764;-;4.557137388577991;4.492322620641324;5.384014859881013;5.939149174458265;6.219568539645306;4.411699827943707;4.288422117965915;-;5.486968449931413;5.702926415955159;4.547687046368217;5.145197472679001;2.73811316621716;6.402048655569782;11.258408623941;3.398470688190314;4.23686923609248;4.066892217029871;3.766614100962681;0.2991315808680839
C82-C86;Non-Hodgkin-lymphoma;377.0;1.002767638682764;2.735329516029031;1.822854955431197;0.8984645241282647;-;1.696899764130933;6.219568539645306;6.176379759121189;10.2922130831182;14.32242972063305;20.38016852831668;29.32933585348367;35.47195896167209;67.91660663936281;80.77433840340622;78.95860008536064;98.51107545948379;88.36023789294816;21.2973293600915;16.71946065063425;11.98315902257356;1.385508818729175
C88;Malignant immunoproliferative diseases;66.0;-;-;-;-;-;0.8484498820654663;-;0.8823399655887413;1.715368847186366;0.7956905400351695;1.567705271408975;5.702926415955159;4.547687046368217;8.232315956286403;19.16679216352012;25.60819462227913;14.07301077992626;27.18776550552251;3.72844492776138;2.805296811172781;1.852580903406267;0.2170604627684369
C90;Multiple myeloma;171.0;-;-;-;-;-;-;0.8885097913779011;2.647019896766224;2.573053270779549;3.182762160140678;5.486968449931413;13.84996415303396;17.28121077619922;39.10350079236041;36.96452774393165;51.21638924455826;39.40443018379352;47.5785896346644;9.66006185829085;7.296774184909814;4.936550696997076;0.6080315460076147
C91;Lymphoid leukaemia;193.0;7.019373470779351;1.823553010686021;3.645709910862393;-;1.794671619960338;0.8484498820654663;0.8885097913779011;1.764679931177483;5.146106541559099;3.182762160140678;10.19008426415834;14.66466792674184;21.82889782256744;32.92926382514561;36.96452774393165;38.41229193341869;61.92124743167553;33.98470688190314;10.9028768342113;8.736203509362307;6.783235238872482;0.7109172320639678
C92;Myeloid leukaemia;116.0;-;-;-;0.8984645241282647;-;-;-;3.529359862354965;1.715368847186366;2.387071620105508;4.703115814226925;8.147037737078799;12.73352372983101;21.6098293852518;24.64301849595444;32.01024327784891;25.33141940386727;44.18011894647408;6.5530244184897;4.990839076825518;3.417963452344932;0.4010276777835498
C93;Monocytic leukaemia;42.0;-;0.9117765053430104;-;-;-;-;-;0.8823399655887413;-;1.591381080070339;-;1.62940754741576;6.366761864915504;6.174236967214801;1.36905658310858;23.47417840375587;14.07301077992626;20.39082412914189;2.37264677221179;1.755250468008516;1.179116889028611;0.09458004741957904
C94-C95;Leukaemia other;7.0;-;-;0.9114274777155983;-;-;-;-;-;-;-;-;-;0.9095374092736435;1.0290394945358;1.36905658310858;2.134016218523261;2.814602155985251;3.398470688190314;0.395441128701965;0.2963211239906843;0.2290678122697056;0.02109307992019804
C96;Lymphoid, haematopoietic and related tissue, NOS;2.0;-;-;-;-;-;-;-;-;-;-;-;0.8147037737078798;-;-;-;2.134016218523261;-;-;0.112983179629133;0.091562550792938;0.0539283131335478;0.004073435901885691
C76;Other and ill-defined sites;2.0;-;-;-;-;-;-;-;-;-;-;-;0.8147037737078798;0.9095374092736435;-;-;-;-;-;0.112983179629133;0.09435909688615494;0.06896964731926093;0.008620834299633007
C80;Unknown primary site;167.0;-;-;-;-;-;-;-;-;1.715368847186366;3.182762160140678;3.13541054281795;9.776445284494558;20.00982300402016;27.78406635246661;31.48830141149734;42.68032437046521;70.36505389963129;95.1571792693288;9.43409549903258;6.71426629132332;4.359811547474506;0.4842844311600425
MPN;Myeloproliferative neoplasms;120.0;-;-;-;-;0.8973358099801689;-;-;2.647019896766224;3.430737694372732;3.182762160140678;3.919263178522438;7.332333963370918;13.64306113910465;23.66790837432341;26.01207507906302;34.14425949637217;30.96062371583777;33.98470688190314;6.77899077774796;5.166908489791925;3.558845013663725;0.4227663030103912
MDS;Myelodysplastic syndromes;187.0;-;-;0.9114274777155983;-;-;-;-;-;1.715368847186366;0.7956905400351695;5.486968449931413;7.332333963370918;12.73352372983101;13.3775134289654;53.39320674123462;81.0926163038839;92.88187114751331;101.9541206457094;10.5639272953239;7.407387079740165;4.563970426150951;0.4775860794564268
Total;;13204.0;20.05535277365529;10.94131806411612;17.31712207659637;19.76621953082183;37.68810401916709;53.45234257012439;82.63141059814478;108.5278157674152;153.5255118231798;268.1477119918521;515.7750342935528;948.3151925959721;1602.60491514016;2350.326205519768;3099.544104157825;3557.405036278276;3881.336373103662;3792.693288020391;745.914951911534;562.2654355684382;385.1698805631722;37.15073327259807
Total excl. non-melanoma;;11920.0;20.05535277365529;10.94131806411612;17.31712207659637;19.76621953082183;36.79076820918693;53.45234257012439;79.96588122401108;108.5278157674152;150.094774128807;252.2339011911488;502.4495394865766;908.394707684286;1528.022847579721;2210.376834262899;2870.911654778692;3113.529662825438;3101.691575895747;2705.18266779949;673.379750589631;513.5987895266898;355.9854512400262;35.4974258684483
Total excl. non-melanoma and MDS, MPN;;11613.0;20.05535277365529;10.94131806411612;16.40569459888077;19.76621953082183;35.89343239920675;53.45234257012439;79.96588122401108;105.880795870649;144.948667587248;248.2554484909729;493.0433078581227;893.7300397575442;1501.646262710785;2173.33141245961;2791.506372958394;2998.292787025181;2977.849081032396;2569.243840271878;656.036832516559;501.0244939571577;347.8626358002115;34.91272519869164
CR: crude (all ages) incidence rate (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
