icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C16;Stomach;352;-;-;-;-;-;1.05023262652678;0.984436065799707;1.00858812790915;3.23098794379927;6.39956312315746;10.075312964409;9.6283899956443;15.5960011852961;24.8649381767219;30.1019164886831;42.6917510853835;41.570869849242;49.893409534177;10.8475044268296;6.616074755886788;4.526399804066394;0.5133795132443386
C17;Small intestine;97;-;-;-;-;-;0.525116313263388;-;1.00858812790915;0.923139412514078;0.853275083087661;2.51882824110224;5.04344237867082;6.23840047411844;8.47668346933701;8.60054756819518;10.1302460202605;9.33223608860534;8.1643761055926;2.9892270721661;1.997207677044052;1.401421565256015;0.1707940859566714
C18;Colon;2056;-;0.581750487216033;1.22537756946359;3.48541354431703;5.75049140562921;1.57534893979016;1.96887213159941;6.55582283140945;11.539242656426;17.4921392032971;28.126915358975;63.272277114234;111.771341827955;162.187210379981;239.381907314766;227.930535455861;265.54453597577;254.909965074613;63.3592872203455;38.29810126148367;26.26450092910091;3.221536942781966
C19;Rectosigmoid junction;39;-;-;-;-;-;-;-;0.504294063954573;0.923139412514078;-;0.839609413700746;0.916989523394695;3.63906694323575;1.13022446257827;2.86684918939839;2.89435600578871;7.6354658906771;5.4429174037284;1.20185418365441;0.7155511281222385;0.4954479321336046;0.05408623316466299
C20;Rectum;600;-;-;-;-;-;1.05023262652678;0.492218032899853;2.52147031977287;3.23098794379927;9.8126634555081;11.7545317918105;28.4266752252355;36.3906694323575;48.5996518908655;72.3879420323094;52.0984081041968;69.567578115058;55.3363269379054;18.4900643639141;11.95211282627169;8.279131374814131;1.067595525071219
C21;Anus and anal canal;64;-;-;-;-;-;-;-;0.504294063954573;0.923139412514078;3.41310033235065;1.67921882740149;2.75096857018409;4.67880035558883;3.95578561902394;2.86684918939839;7.23589001447178;6.78708079171297;4.535764503107;1.97227353215083;1.357563970206487;0.976567405907653;0.1038068652097435
C22;Liver and intrahepatic bile ducts;152;1.162452775356;-;-;-;0.522771945966292;-;0.492218032899853;0.504294063954573;0.923139412514078;2.55982524926298;3.35843765480299;3.20946333188143;9.87746741735419;12.9975813196501;15.7676705416912;20.260492040521;15.2709317813542;12.7001406086996;4.68414963885823;3.042539371714826;2.189224939726293;0.2565469630873674
C23;Gallbladder;49;-;-;-;-;-;-;-;-;-;0.426637541543831;1.25941412055112;2.29247380848674;1.03973341235307;3.95578561902394;0.716712297349598;3.61794500723589;9.33223608860534;12.7001406086996;1.51002192305298;0.7799741762727171;0.5012063954303719;0.0484420470463709
C24;Biliary tract, NOS;78;-;-;-;-;-;-;-;-;-;0.426637541543831;1.25941412055112;2.29247380848674;3.63906694323575;6.21623454418047;9.31725986554477;10.8538350217077;13.5741615834259;6.3500703043498;2.40370836730883;1.382011589063111;0.9068223318813504;0.1156884633583322
C25;Pancreas;495;-;-;-;-;0.522771945966292;1.05023262652678;0.492218032899853;1.51288219186372;1.38470911877112;4.26637541543831;10.9149223781097;15.5888218977098;26.5132020150034;38.9927439589502;57.3369837879678;62.2286541244573;73.8095036098786;38.1004218260988;15.2543031002291;9.314568843129024;6.313396689704162;0.7897443198432219
C26;Other ill-defined digestive organs;13;-;-;-;0.580902257386172;-;-;-;-;0.461569706257039;0.426637541543831;-;0.916989523394695;1.03973341235307;-;-;1.44717800289436;0.848385098964122;2.7214587018642;0.400618061218138;0.2744857054505985;0.2161635544958035;0.01712769524744306
C30;Nasal cavity and middle ear;5;-;-;-;-;-;-;-;-;-;0.426637541543831;-;0.916989523394695;-;-;-;-;0.848385098964122;0.9071529006214;0.154083869699284;0.1024393793076051;0.07105552342634526;0.006717909663034316
C31;Accessory sinuses;9;-;-;-;-;-;-;-;-;-;0.426637541543831;-;0.458494761697348;1.03973341235307;2.26044892515654;-;-;-;0.9071529006214;0.277350965458711;0.2088504702400382;0.1578766117124498;0.02092438374915462
C32;Larynx;35;-;-;-;-;-;-;0.492218032899853;-;-;0.426637541543831;1.25941412055112;1.37548428509204;2.59933353088268;4.52089785031307;3.58356148674799;2.17076700434153;3.39354039585649;1.8143058012428;1.07858708789499;0.7488111729720784;0.5321398194064294;0.07126233057180853
C33;Trachea;4;-;-;-;-;-;0.525116313263388;-;-;-;-;-;-;0.519866706176536;0.565112231289134;0.716712297349598;-;-;-;0.123267095759427;0.1068573354093173;0.09409158619379847;0.01163336101246415
C34;Bronchus and lung;1418;-;-;-;-;-;-;1.47665409869956;2.01717625581829;11.539242656426;16.2122265786656;40.3012518576358;83.4460466289173;127.887209719428;137.887384434549;131.158350414976;120.115774240232;123.015839349798;78.0151494534404;43.6981854467169;30.27225314768187;21.30921204994667;2.721897852224431
C37;Thymus;6;-;-;-;-;-;-;-;-;0.461569706257039;-;-;0.458494761697348;-;1.6953366938674;-;-;0.848385098964122;-;0.184900643639141;0.1361168838841708;0.1011359991541589;0.01307615080597957
C38;Heart, mediastinum and pleura;6;-;-;-;-;-;-;-;-;-;-;0.419804706850373;-;0.519866706176536;-;-;0.723589001447178;0.848385098964122;1.8143058012428;0.184900643639141;0.09647835381936569;0.06233424810508648;0.004698246694068153
C39;Respiratory system and intrathoracic organs, NOS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
C40;Bone and articular cartilage of limbs;9;-;-;0.612688784731796;0.580902257386172;0.522771945966292;-;-;-;-;1.27991262463149;0.419804706850373;-;0.519866706176536;-;-;-;-;0.9071529006214;0.277350965458711;0.2741904866846694;0.272360375038497;0.01967779879585851
C41;Bone and articular cartilage, NOS;16;0.581226387678001;-;-;0.580902257386172;0.522771945966292;0.525116313263388;-;-;0.923139412514078;-;0.419804706850373;0.916989523394695;-;1.13022446257827;1.4334245946992;1.44717800289436;0.848385098964122;-;0.493068383037708;0.4351780343281782;0.4002065427487375;0.03516181480608394
C43;Malignant melanoma of skin;1048;-;-;-;0.580902257386172;6.2732633515955;12.0776752050579;22.6420295133933;31.7705260291381;42.9259826819046;55.0362428591542;46.1785177535411;47.2249604548268;56.1456042670659;50.2949885847329;50.8865731118215;60.781476121563;50.0547208388832;51.7077153354198;32.2959790889699;26.63638823714311;20.74979969113076;2.088077682902223
C44;Malignant neoplasms of skin;1802;-;0.581750487216033;-;1.16180451477234;0.522771945966292;1.05023262652678;1.96887213159941;3.02576438372744;3.23098794379927;16.2122265786656;24.768477704172;39.8890442676692;53.5462707361832;87.5923958498158;119.690953657383;199.710564399421;316.447641913617;472.626661223749;55.5318266396219;27.72663713809668;17.69475347680394;1.750701738554705
C45;Mesothelioma;29;-;-;-;-;-;-;-;-;-;0.426637541543831;0.419804706850373;0.458494761697348;1.03973341235307;2.26044892515654;5.01698608144719;5.06512301013025;1.69677019792824;3.6286116024856;0.893686444255846;0.5342311313635094;0.3519489432841769;0.04809895588686608
C46;Kaposi's sarcoma;4;-;-;-;-;0.522771945966292;-;-;-;-;-;0.419804706850373;-;0.519866706176536;-;-;-;-;0.9071529006214;0.123267095759427;0.1010452300122074;0.08814242376999044;0.007311949458910227
C47,C49;Soft tissues;98;2.324905550712;-;-;1.16180451477234;0.522771945966292;1.05023262652678;2.46109016449927;2.01717625581829;0.923139412514078;2.13318770771915;3.35843765480299;1.83397904678939;4.15893364941229;5.08601008160221;7.88383527084558;7.23589001447178;11.0290062865336;9.071529006214;3.02004384610596;2.243605303724649;1.852224025709095;0.1744252214973541
C48;Retroperitoneum and peritoneum;31;-;-;-;-;-;-;-;-;0.461569706257039;0.426637541543831;1.67921882740149;0.458494761697348;1.55960011852961;3.95578561902394;5.01698608144719;2.17076700434153;2.54515529689237;0.9071529006214;0.955319992135559;0.6718889461588282;0.4759596726778511;0.06776849005861729
C50;Breast;6021;-;-;-;-;2.61385972983146;13.1279078315847;36.4241344345891;94.3029899595052;152.318003064823;250.436236886229;294.702904208962;305.357511290433;388.860296220049;405.185469834309;408.526009489271;437.771345875543;352.928201169075;352.882478341724;185.547795891878;141.1160208071845;104.0049319176136;11.09419665677376
C51;Vulva;134;-;-;-;-;0.522771945966292;-;0.492218032899853;0.504294063954573;0.461569706257039;2.13318770771915;5.03765648220448;5.50193714036817;10.3973341235307;5.65112231289134;10.750684460244;15.9189580318379;16.1193168803183;13.607293509321;4.1294477079408;2.654812481184847;1.837521591851514;0.207049236618928
C52;Vagina;22;-;-;-;-;-;-;-;-;-;-;1.67921882740149;0.458494761697348;0.519866706176536;1.6953366938674;0.716712297349598;1.44717800289436;4.24192549482061;4.535764503107;0.677969026676849;0.3770836356411192;0.2466499768666254;0.02534493406125549
C53;Cervix uteri;332;-;-;-;-;1.56831583789887;4.2009305061071;5.41439836189839;19.1631744302738;18.0012185440245;18.7720518279285;11.7545317918105;14.2133376126178;18.1953347161788;11.8673568570718;10.750684460244;16.6425470332851;15.2709317813542;16.3287522111852;10.2311689480324;8.729853072243213;6.922122065322959;0.667270472084458
C54;Corpus uteri;880;-;-;-;-;-;0.525116313263388;1.96887213159941;1.51288219186372;2.30784853128519;5.5462880400698;23.9288682904713;29.8021595103276;55.1058708547129;86.4621713872375;101.056433926293;103.473227206946;101.806211875695;62.5935501428766;27.1187610670739;17.25235643585692;11.78665229018065;1.529268643900972
C55;Uterus;8;-;-;-;-;-;-;-;-;-;0.426637541543831;0.419804706850373;0.458494761697348;-;1.13022446257827;0.716712297349598;-;0.848385098964122;0.9071529006214;0.246534191518854;0.1710263705089091;0.1219469481253101;0.01575812712679703
C56;Ovary;491;-;-;-;1.74270677215852;1.56831583789887;1.05023262652678;1.96887213159941;1.51288219186372;6.46197588759854;12.7991262463149;13.4337506192119;25.2172118933541;28.072802133533;35.0369583399263;40.1358886515775;53.5455861070912;44.1160251461343;42.6361863292058;15.1310360044697;10.29831201223958;7.357230407803943;0.8414434958706973
C57;Female genital organs, NOS;49;-;-;-;-;-;-;-;-;0.461569706257039;0.853275083087661;1.25941412055112;1.83397904678939;3.11920023705922;4.52089785031307;4.30027378409759;5.78871201157742;6.78708079171297;2.7214587018642;1.51002192305298;0.9669006410558025;0.6670507935171864;0.0817096486118496
C58;Placenta;3;-;-;-;-;0.522771945966292;0.525116313263388;-;0.504294063954573;-;-;-;-;-;-;-;-;-;-;0.0924503218195703;0.1086527626228977;0.1140887045756488;0.007760610464968565
C64;Kidney;398;2.324905550712;0.581750487216033;-;-;-;0.525116313263388;1.96887213159941;2.01717625581829;3.69255765005631;4.69301295698214;10.075312964409;15.5888218977098;21.8344016594145;33.906733877348;35.8356148674799;39.7973950795948;51.7514910368114;35.3789631242346;12.265076028063;7.960397998365066;5.689705285312122;0.6630136836929479
C65;Renal pelvis;52;-;-;-;-;-;-;-;-;-;-;0.839609413700746;0.458494761697348;3.11920023705922;0.565112231289134;6.45041067614638;5.78871201157742;14.4225466823901;7.2572232049712;1.60247224487255;0.7909311051549723;0.4973358206494823;0.05714780101974126
C66;Ureter;22;-;-;-;-;-;-;-;-;-;-;-;0.458494761697348;1.03973341235307;-;2.86684918939839;2.89435600578871;4.24192549482061;5.4429174037284;0.677969026676849;0.3202373811027104;0.1946338853006167;0.02182300525296332
C67;Bladder;301;-;-;-;-;-;-;-;1.00858812790915;-;0.426637541543831;4.19804706850373;6.41892666376287;10.9172008297073;12.9975813196501;27.2350672992847;34.7322720694645;57.6901867295603;68.9436204472264;9.27584895589688;4.623263517889809;2.904581535484948;0.3155114574236006
C68;Urinary organs, NOS;8;-;-;-;-;-;-;-;-;-;0.426637541543831;-;0.916989523394695;-;-;2.15013689204879;-;0.848385098964122;0.9071529006214;0.246534191518854;0.1669434860690688;0.1140582612673211;0.01746729407545722
C69;Eye and adnexa;30;0.581226387678001;0.581750487216033;-;-;-;-;0.492218032899853;0.504294063954573;0.461569706257039;0.426637541543831;1.67921882740149;1.37548428509204;1.55960011852961;2.82556115644567;0.716712297349598;3.61794500723589;-;2.7214587018642;0.924503218195703;0.7313026825370149;0.5912575176592637;0.05600567548529334
C70;Meninges;2;-;-;-;-;-;-;-;-;-;-;-;-;0.519866706176536;-;-;-;-;0.9071529006214;0.0616335478797135;0.0350648643150408;0.02533043275016844;0.00259929974849582
C71;Brain;197;1.743679163034;1.7452514616481;-;1.16180451477234;1.56831583789887;1.57534893979016;3.93774426319883;4.03435251163659;2.76941823754223;3.83973787389448;7.13668001645634;7.33591618715756;15.0761344791196;15.2580302448066;12.9008213522928;16.6425470332851;14.4225466823901;4.535764503107;6.07090446615178;4.797041687088531;3.844987795574145;0.3996155787778455
C72;Spinal cord, cranial nerves and CNS, NOS;9;-;-;-;-;-;0.525116313263388;-;0.504294063954573;0.923139412514078;0.853275083087661;-;0.916989523394695;-;0.565112231289134;-;-;-;-;0.277350965458711;0.274031601752626;0.2324847665089116;0.02143733501240863
C73;Thyroid gland;381;-;-;1.83806635419539;1.74270677215852;9.40989502739325;7.87674469895082;14.7665409869956;11.5987634709552;23.540055019109;18.7720518279285;20.1506259288179;18.7982852295913;13.5165343605899;15.2580302448066;11.4673967575936;8.68306801736614;10.1806211875695;10.8858348074568;11.7411908710854;10.82107437067793;9.005221320471682;0.8401295041499002
C74;Adrenal gland;32;2.90613193839;0.581750487216033;0.612688784731796;-;-;0.525116313263388;-;0.504294063954573;0.461569706257039;-;0.839609413700746;1.37548428509204;2.59933353088268;1.6953366938674;2.15013689204879;0.723589001447178;3.39354039585649;0.9071529006214;0.986136766075416;0.8815345900693888;0.8855893817059179;0.07123187859030544
C75;Endocrine glands, NOS;13;-;-;-;-;0.522771945966292;-;-;1.51288219186372;0.461569706257039;0.853275083087661;0.419804706850373;0.458494761697348;1.03973341235307;0.565112231289134;-;0.723589001447178;-;-;0.400618061218138;0.3804938799817593;0.3165939938074897;0.02916396668504184
C81;Hodgkin's disease;75;-;-;3.06344392365898;5.22812031647555;6.2732633515955;2.62558156631694;2.95330819739912;4.03435251163659;2.30784853128519;2.13318770771915;1.25941412055112;0.916989523394695;2.07946682470615;3.3906733877348;0.716712297349598;0.723589001447178;1.69677019792824;0.9071529006214;2.31125804548926;2.448128443947978;2.463009104965352;0.1847409547368728
C82-C86;Non-Hodgkin-lymphoma;533;-;0.581750487216033;0.612688784731796;2.90451128693086;1.56831583789887;3.67581419284372;3.44552623029897;3.02576438372744;7.38511530011262;6.39956312315746;10.075312964409;16.5058114211045;26.5132020150034;32.2113971834806;50.8865731118215;60.0578871201158;73.8095036098786;57.1506327391482;16.4253405099436;10.41902635399577;7.473590716220344;0.8255303595498531
C88;Malignant immunoproliferative diseases;75;-;-;-;-;1.04554389193258;0.525116313263388;0.492218032899853;0.504294063954573;1.38470911877112;2.55982524926298;2.09902353425187;0.916989523394695;2.59933353088268;5.65112231289134;7.88383527084558;7.95947901591896;9.33223608860534;5.4429174037284;2.31125804548926;1.557238228134099;1.148400635617188;0.1282277720575542
C90;Multiple myeloma;217;-;-;-;-;-;-;0.984436065799707;-;1.38470911877112;1.70655016617532;5.87726589590523;8.25290571055226;8.83773400500112;21.4742647889871;22.2180812178375;26.7727930535456;26.2999380678878;19.9573638136708;6.68723994494891;4.157310238129895;2.809634612431778;0.3530550247789366
C91;Lymphoid leukaemia;268;7.55594303981401;2.90875243608017;1.83806635419539;1.16180451477234;-;0.525116313263388;0.984436065799707;1.00858812790915;2.76941823754223;2.13318770771915;4.19804706850373;12.3793585658284;8.83773400500112;23.1696014828545;25.8016427045855;23.8784370477569;27.1483231668519;29.9360457205062;8.25889541588161;5.765288605470313;4.717237069742152;0.4752256955208867
C92;Myeloid leukaemia;167;-;0.581750487216033;0.612688784731796;0.580902257386172;1.04554389193258;0.525116313263388;1.96887213159941;3.02576438372744;2.30784853128519;3.83973787389448;3.77824236165336;5.96043190206552;9.87746741735419;6.21623454418047;15.0509582443416;15.1953690303907;19.5128572761748;18.143058012428;5.14640124795608;3.510796638751239;2.609951992976912;0.2764748978704379
C93;Monocytic leukaemia;17;-;-;-;-;-;-;0.984436065799707;-;-;-;-;0.458494761697348;1.03973341235307;-;0.716712297349598;2.89435600578871;2.54515529689237;3.6286116024856;0.523885156977565;0.2895330389555157;0.1931419314117681;0.01599560325294958
C94-C95;Leukaemia other;14;1.162452775356;-;-;-;-;-;0.492218032899853;-;-;-;-;-;0.519866706176536;1.13022446257827;-;2.89435600578871;0.848385098964122;2.7214587018642;0.431434835157994;0.2922393562674847;0.2705215962031494;0.01652244477877707
C96;Lymphoid, haematopoietic and related tissue, NOS;9;0.581226387678001;-;-;-;0.522771945966292;-;0.492218032899853;-;0.461569706257039;1.27991262463149;0.419804706850373;-;-;-;0.716712297349598;-;-;-;0.277350965458711;0.2903388710970813;0.280915425315477;0.02236857636898071
C76;Other and ill-defined sites;3;-;-;-;-;-;-;-;-;-;0.426637541543831;-;-;-;-;-;0.723589001447178;-;0.9071529006214;0.0924503218195703;0.05340793694322572;0.03736990701020863;0.002133164955431255
C80;Unknown primary site;225;-;-;-;-;-;0.525116313263388;-;-;1.84627882502816;3.83973787389448;5.03765648220448;6.41892666376287;8.83773400500112;11.8673568570718;15.0509582443416;19.5369030390738;50.0547208388832;36.286116024856;6.93377413646777;3.794807015715151;2.529432643165633;0.2667623814337272
MPD;Myeloproliferative Disorders;208;-;-;-;0.580902257386172;0.522771945966292;1.05023262652678;0.492218032899853;1.51288219186372;1.84627882502816;3.41310033235065;3.35843765480299;8.7114004722496;9.35760071117765;9.60690793191528;20.7846566231383;25.3256150506512;26.2999380678878;28.1217399192634;6.4098889794902;3.943486831426878;2.733937172832476;0.305718673844213
MDS;Myelodysplastic syndromes;199;-;-;0.612688784731796;1.16180451477234;0.522771945966292;-;-;-;-;0.853275083087661;2.09902353425187;3.20946333188143;6.23840047411844;12.4324690883609;16.4843828390408;27.4963820549928;44.1160251461343;30.8431986211276;6.13253801403149;3.16330742149364;2.088010055388404;0.2178337950540232
Total;;20347;20.924149956408;9.30800779545653;11.0283981251723;24.3978948102192;46.0039312450337;60.913492338553;116.163455764365;206.25627215742;319.867806436128;497.88601098165;642.301201481071;837.669929621054;1159.82262147985;1407.69456814123;1656.32211917492;1845.1519536903;2037.82100771182;1981.22193495714;627.028899354265;428.4050266286156;309.5126475416334;29.5895145578755
Total excl. non-melanoma;;18545;20.924149956408;8.72625730824049;11.0283981251723;23.2360902954469;45.4811592990674;59.8632597120262;114.194583632766;203.230507773693;316.636818492329;481.673784402985;617.532723776899;797.780885353385;1106.27635074367;1320.10217229142;1536.63116551754;1645.44138929088;1721.3733657982;1508.59527373339;571.497072714644;400.6783894905195;291.8178940648299;28.33487191454605
Total excl. non-melanoma and MDS, MPD;;18138;20.924149956408;8.72625730824049;10.4157093404405;21.4933835232884;44.4356154071348;58.8130270854994;113.702365599866;201.717625581829;314.790539667301;477.407408987546;612.075262587844;785.860021549254;1090.68034955837;1298.06279527114;1499.36212605536;1592.61939218524;1650.95740258418;1449.630335193;558.954645721122;393.5715952375986;286.9959468366087;27.95817492947193
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
