icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C45;Mesothelioma;47.0;-;-;-;-;-;-;-;-;-;-;0.768489866180298;0.5013687366510574;1.635153622682851;1.867954309837581;2.767007585059543;3.845950454543269;5.292181331301136;1.788900765202302;0.80581876587313;0.4710923259670162;0.3091290837066394;0.0376927650937886
C46;Kaposi's sarcoma;13.0;-;-;-;-;-;0.2712165962859599;0.2686503810805655;-;0.2731829916269413;0.263573369601029;0.256163288726766;0.7520531049765861;0.2725256037804752;-;0.3458759481324428;0.4807438068179087;0.5292181331301136;0.4472251913005755;0.222886041624483;0.1818001182247456;0.1404202186809911;0.01351529302302534
C47,C49;Soft tissues;178.0;2.356735719023234;-;-;0.9705188717394609;0.6071258359363854;0.2712165962859599;1.074601524322262;1.334621688136281;1.912280941388589;2.372160326409261;3.073959464721192;2.757528051580815;3.815358452926653;6.537840084431535;6.917518962648856;7.21115710226863;11.6427989288625;11.18062978251439;3.05182426224292;2.199409032104666;1.779369977914363;0.1698629019912024
C48;Retroperitoneum and peritoneum;70.0;1.346706125156134;-;-;-;-;0.2712165962859599;0.5373007621611311;-;0.2731829916269413;1.054293478404116;0.768489866180298;2.00547494660423;2.180204830243802;2.179280028143845;3.112883533191986;5.288181874996996;4.762963198171023;1.341675573901727;1.20015560874721;0.8877568192892066;0.7120814651545692;0.0686216103862547
C50;Breast;10493.0;-;-;-;0.3235062905798203;2.124940425777349;17.08664556601547;42.1781098296488;80.61114996343136;158.9925011268799;239.5881929673353;276.6563518249073;301.573295095611;362.459053028032;398.4969194320173;408.4794947444149;415.843392897491;390.0337641168937;355.9912522752582;179.903325751207;137.4180278582431;101.2554076837089;10.81243018967859
C51;Vulva;247.0;-;-;-;-;0.3035629179681927;0.2712165962859599;0.2686503810805655;1.601546025763537;4.370927866031061;2.108586956808232;3.84244933090149;4.512318629859516;6.268088886950929;9.339771549187907;12.79741008090038;12.01859517044772;13.23045332825284;18.3362328433236;4.23483479086517;2.791381296897096;1.984464532794833;0.2281619601088081
C52;Vagina;44.0;-;-;-;-;-;-;-;-;0.2731829916269413;-;0.512326577453532;1.504106209953172;0.5450512075609504;1.867954309837581;1.729379740662214;1.922975227271635;4.233745065040909;4.472251913005755;0.754383525498249;0.42460364175014;0.2773595663421794;0.03215483441012523
C53;Cervix uteri;593.0;-;-;-;-;0.9106887539045782;2.983382559145559;7.522210670255836;17.35008194577165;19.12280941388589;18.45013587207203;17.41910363342009;16.79585267781042;15.26143381170661;11.51905157733175;12.79741008090038;12.49933897726563;21.16872532520454;6.708377869508634;10.1670325141014;9.007353927658576;7.077385275099002;0.6982119000065734
C54;Corpus uteri;1300.0;-;-;-;-;-;0.5424331925719198;1.343251905402828;2.135394701018049;1.912280941388589;9.752214675238072;12.29583785888477;27.82596488413368;49.32713428426601;59.7745379148026;79.2055921223294;92.30281090903846;91.02551889837953;51.87812219086677;22.2886041624483;14.13685544581183;9.667793342896115;1.213154432123975
C55;Uterus;15.0;-;-;-;-;-;-;-;-;-;0.263573369601029;-;-;-;0.6226514366125271;0.6917518962648856;1.442231420453726;1.58765439939034;1.788900765202302;0.257176201874403;0.1267189302795206;0.07963407322723574;0.007889572269270673
C56;Ovary;808.0;-;-;0.6145299460442707;0.6470125811596407;1.214251671872771;1.898516174001719;0.8059511432416967;2.936167713899818;3.824561882777179;8.697921196833956;13.83281759124536;19.30269636106571;23.43720192512086;33.3118518587702;40.46748593149581;61.05446346587441;44.98354131605966;35.33079011274547;13.8532247409678;9.313774206896557;6.560494748528993;0.7521122039240158
C57;Female genital organs, NOS;136.0;-;-;-;0.3235062905798203;-;0.2712165962859599;-;0.2669243376272561;0.2731829916269413;0.790720108803087;2.56163288726766;2.506843683255287;5.177986471829029;7.471817239350325;8.992774651443513;7.21115710226863;7.40905386382159;4.919477104306332;2.33173089699459;1.559577150284089;1.103901626777959;0.143080568301901
C58;Placenta;14.0;-;-;-;-;-;0.5424331925719198;0.8059511432416967;1.067697350509025;0.819548974880824;-;0.512326577453532;-;-;-;-;-;-;-;0.240031121749443;0.2623570067059898;0.2306028323963229;0.01873803040502997
C64;Kidney;652.0;3.030088781601301;0.3091992974991961;0.3072649730221353;-;0.6071258359363854;-;1.343251905402828;1.067697350509025;4.097744874404119;6.589334240025725;12.8081644363383;11.28079657464879;16.62406183060898;32.68920042215767;31.12883533191986;37.49801693179688;45.51275944918977;33.54188934754317;11.1785922414741;7.431482695904289;5.386744890841467;0.6075606695753133
C65;Renal pelvis;87.0;-;-;-;-;-;-;-;-;-;-;0.256163288726766;0.2506843683255287;1.090102415121901;3.735908619675163;4.842263273854199;9.614876136358173;7.40905386382159;9.391729017312088;1.49162197087154;0.742487207607633;0.4555148356108245;0.05086267038457715
C66;Ureter;53.0;-;-;-;-;-;-;-;-;-;0.263573369601029;0.512326577453532;0.7520531049765861;0.8175768113414256;1.556628591531318;4.150511377589313;4.326694261361178;5.292181331301136;3.577801530404604;0.908689246622891;0.5023292219926988;0.3215418699213251;0.04025524456380269
C67;Bladder;527.0;-;-;-;-;-;-;0.5373007621611311;0.2669243376272561;1.365914958134707;2.108586956808232;3.073959464721192;7.269846681440332;11.99112656634091;21.17014884482592;29.39945559125764;37.01727312497896;48.68806824797045;46.51141989525986;9.03545722585403;4.971565148227789;3.250124273167061;0.3851726207774187
C68;Urinary organs, NOS;10.0;-;-;-;-;-;-;-;-;-;0.263573369601029;-;1.002737473302115;-;0.3113257183062635;0.6917518962648856;0.9614876136358174;-;-;0.171450801249602;0.1310497221631124;0.08871358671899011;0.01134629854622204
C69;Eye and adnexa;66.0;1.0100295938671;-;-;-;-;-;-;0.5338486752545123;0.5463659832538826;0.527146739202058;0.768489866180298;1.754790578278701;2.725256037804752;2.179280028143845;2.767007585059543;4.326694261361178;3.704526931910795;2.683351147803454;1.13157528824737;0.8092562872705862;0.6311964786367213;0.06404056070917763
C70;Meninges;10.0;-;-;-;-;-;-;-;-;-;-;0.256163288726766;0.5013687366510574;-;0.3113257183062635;-;1.922975227271635;1.058436266260227;-;0.171450801249602;0.1095104503502226;0.06672461905558599;0.005344145913854792
C71;Brain;351.0;2.0200591877342;2.782793677492765;1.229059892088541;0.9705188717394609;1.517814589840963;1.08486638514384;4.298406097289049;3.203092051527074;5.736842824165768;6.062187500823667;8.453388527983277;6.267109208138217;8.720819320975206;11.51905157733175;14.18091387343016;16.34528943180889;13.23045332825284;9.391729017312088;6.01792312386103;4.8867172742104;4.012834943847189;0.389474192113215
C72;Spinal cord, cranial nerves and CNS, NOS;13.0;-;-;-;-;-;0.2712165962859599;0.2686503810805655;0.2669243376272561;0.2731829916269413;0.790720108803087;0.256163288726766;-;0.2725256037804752;0.6226514366125271;0.6917518962648856;-;-;-;0.222886041624483;0.2081649338320117;0.1738897664623786;0.01856720928434807
C73;Thyroid gland;587.0;-;0.6183985949983921;0.3072649730221353;3.558569196378023;3.642755015618313;6.780414907148998;11.82061676754488;19.21855230916244;16.93734548087036;17.13226902406688;14.85747074615243;12.03284967962538;12.26365217012138;16.18893735192571;12.79741008090038;9.614876136358173;8.99670826321193;7.155603060809208;10.0641620333516;9.361610012802405;7.78340579492287;0.7380455003458297
C74;Adrenal gland;53.0;1.346706125156134;0.3091992974991961;0.6145299460442707;0.3235062905798203;-;0.2712165962859599;-;0.8007730128817685;0.5463659832538826;1.054293478404116;1.28081644363383;1.504106209953172;1.362628018902376;1.867954309837581;1.037627844397328;3.365206647725361;1.058436266260227;0.4472251913005755;0.908689246622891;0.8183710922111371;0.7394129535241316;0.06157964973046992
C75;Endocrine glands, NOS;25.0;-;-;-;-;0.3035629179681927;-;-;0.5338486752545123;0.5463659832538826;0.790720108803087;0.256163288726766;0.5013687366510574;-;0.9339771549187906;1.037627844397328;1.922975227271635;1.058436266260227;0.8944503826011511;0.428627003124005;0.3267046849422322;0.2471700904310584;0.02451516809133247
C81;Hodgkin lymphoma;150.0;-;-;0.6145299460442707;5.823113230436766;5.76769544139566;5.424331925719199;4.029755716208483;2.936167713899818;1.912280941388589;2.372160326409261;0.768489866180298;2.00547494660423;1.362628018902376;4.047234337981426;2.421131636927099;2.403719034089543;2.646090665650568;1.341675573901727;2.57176201874403;2.586332020983521;2.536736253472772;0.1972302153321337
C82-C86;Non-Hodgkin-lymphoma;901.0;0.6733530625780668;0.3091992974991961;0.6145299460442707;1.617531452899102;1.517814589840963;1.62729957771576;3.492454954047353;4.537713739663355;5.190476840911884;9.488641305637044;12.8081644363383;18.29995888776359;22.61962511377944;32.06654898554515;44.96387325721756;59.61223204542067;64.56461224187386;49.19477104306331;15.4477171925891;10.12853149469895;7.230158920452541;0.7959513248333328
C88;Malignant immunoproliferative diseases;190.0;-;-;-;-;-;-;-;-;0.819548974880824;1.317866848005145;3.073959464721192;5.515056103161631;6.268088886950929;7.471817239350325;12.1056581846355;11.53785136362981;12.17201706199261;8.497278634710936;3.25756522374244;2.108596500022455;1.438261395206756;0.1826928915104276
C90;Multiple myeloma;409.0;-;-;-;-;-;-;0.8059511432416967;1.601546025763537;0.819548974880824;2.63573369601029;3.073959464721192;6.768477944789274;12.53617777390186;15.87761163361944;23.17368852487367;34.13281028407152;29.63621545528636;25.49183590413281;7.01233777110872;4.222741157072287;2.834421471521353;0.3358980718597082
C91;Lymphoid leukaemia;399.0;6.733530625780669;3.091992974991961;-;0.3235062905798203;0.3035629179681927;0.2712165962859599;0.2686503810805655;0.8007730128817685;1.639097949761648;1.581440217606174;5.635592351988852;7.520531049765862;12.80870337768233;13.38700588716933;23.51956447300611;28.36388460225661;20.63950719207443;18.78345803462418;6.84088696985912;4.807032284441743;3.897422726493834;0.3886685614387875
C92;Myeloid leukaemia;324.0;-;0.9275978924975883;0.6145299460442707;-;1.517814589840963;1.898516174001719;2.149203048644524;1.868470363390793;2.731829916269413;1.845013587207203;5.891755640715618;9.275321628044562;7.630716905853306;9.962422985800433;15.56441766595993;18.26826465908053;15.87654399390341;18.78345803462418;5.55500596048711;3.876581086955887;2.874017983450225;0.3089099400891304
C93;Monocytic leukaemia;76.0;-;-;-;0.3235062905798203;-;-;-;-;-;0.263573369601029;-;0.5013687366510574;-;4.981211492900217;3.112883533191986;8.653388522722356;6.350617597561362;7.602828252109785;1.30302608949698;0.6764148950746497;0.4329798477207134;0.04590217883951864
C94-C95;Leukaemia other;11.0;-;-;-;-;-;-;-;-;0.2731829916269413;-;-;-;-;-;1.037627844397328;-;0.5292181331301136;2.683351147803454;0.188595881374562;0.08237733755514143;0.05320638279023088;0.006553839406686635
C96;Lymphoid, haematopoietic and related tissue, NOS;13.0;-;-;-;-;0.3035629179681927;-;0.2686503810805655;0.2669243376272561;-;-;-;0.7520531049765861;0.2725256037804752;0.9339771549187906;0.3458759481324428;0.9614876136358174;-;-;0.222886041624483;0.1844542179683812;0.1419543746567779;0.01571661205352903
C76;Other and ill-defined sites;4.0;-;-;-;-;-;-;-;-;0.5463659832538826;-;-;-;-;-;0.3458759481324428;-;0.5292181331301136;-;0.0685803204998408;0.05391407860304621;0.04234556862353238;0.004461110146458669
C80;Unknown primary site;313.0;-;-;-;-;-;-;-;0.5338486752545123;1.092731966507765;1.845013587207203;5.12326577453532;4.010949893208459;6.540614490731405;11.83037729563802;16.60204551035725;19.22975227271635;24.34403412398522;30.41131300843914;5.36641007911254;3.072752892289223;2.039548005288101;0.2376114918847372
MPN;Myeloproliferative neoplasms;373.0;-;-;-;-;-;1.08486638514384;0.8059511432416967;1.868470363390793;2.731829916269413;4.744320652818522;3.586286042174724;5.765740471487161;9.538396132316631;13.38700588716933;22.48193662860878;24.99867795453125;24.87325225711534;23.25570994762993;6.39511488661016;4.051586465600905;2.829183901371915;0.3294302021648488
MDS;Myelodysplastic syndromes;317.0;-;-;0.6145299460442707;-;-;0.5424331925719198;0.8059511432416967;-;0.5463659832538826;1.581440217606174;3.073959464721192;2.506843683255287;7.085665698292355;11.51905157733175;16.9479214584897;24.51793414771334;28.04856105589602;28.62241224323683;5.43499039961238;3.032489625024231;2.025190324156353;0.2258653513024234
Total;;35662.0;19.52723881476394;9.894377519974274;10.13974410973047;19.73388372536904;32.78479514056481;67.26171587891807;124.3851264403019;199.1255558699331;315.5263553291172;478.3856658258676;636.05344590856;798.1790287484833;1073.478353291292;1364.229297618047;1646.71538905856;1929.705640567086;2053.366356544841;1923.068322592475;611.427847416331;417.9862782762318;300.7798000924889;28.80666622179179
Total excl. non-melanoma;;31942.0;19.52723881476394;9.894377519974274;9.832479136708331;19.41037743478922;31.87410638666023;66.9904992826321;123.041874534899;196.1893881560333;310.6090614798323;467.3155843026244;613.2549132118778;755.0613173964924;1012.432618044465;1262.425787731899;1480.349058006855;1664.3350592036;1697.731771081404;1421.72888314453;547.648149351479;386.265186328229;280.7859981966425;27.30593444949611
Total excl. non-melanoma and MDS, MPN;;31252.0;19.52723881476394;9.894377519974274;9.217949190664061;19.41037743478922;31.87410638666023;65.36319970491634;121.4299722484156;194.3209177926425;307.330865580309;460.9898234321997;606.5946677049819;746.78873324175;995.8085562138564;1237.519730267398;1440.919199919757;1614.818447101355;1644.809957768393;1369.850760953663;535.818044065256;379.181110237604;275.9316239711143;26.90056042194734
CR: crude (all ages) incidence rate (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
