icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C43;Malignant melanoma of skin;873;0.5683658912261358;-;-;0.5627873733024926;1.039495636717065;4.972675150050473;9.474608050424862;9.46127500141919;27.08349454461039;30.390386218394;31.08799922481872;45.14847398157942;53.44997523647936;65.57339981119382;70.7025452916305;70.30267150151705;69.58107394788618;81.71090054840585;27.1009019664452;21.07495248218836;15.52349168000501;1.732395838287382
C44;Malignant neoplasms of skin;3197;-;-;0.5637900220441899;0.5627873733024926;-;0.9945350300100946;2.493317908006542;2.838382500425757;7.254507467306353;10.85370936371214;21.39823323266743;39.12867745070217;79.92977948207465;162.8029236691709;315.7113656091619;520.7947902020277;820.5768031095541;1334.087587799934;99.2458002138891;57.57735565214624;34.59918462011958;3.171285708994098
C45;Mesothelioma;157;-;-;-;-;-;0.4972675150050473;-;-;0.4836338311537569;0.8682967490969713;1.211220749018911;3.43988373192986;4.903667452888015;10.17518272932318;21.00075602721698;31.45119514541553;40.78890541772638;25.14181555335565;4.87381627575245;2.991166818267988;1.884636479592709;0.2126730735957483
C46;Kaposi's sarcoma;14;-;-;-;-;-;-;0.4986635816013085;0.4730637500709595;1.450901493461271;0.4341483745484856;0.8074804993459408;-;0.9807334905776031;-;-;1.850070302671502;-;3.142726944169456;0.434607820767735;0.3739633889559623;0.2852243343188849;0.02322225916391307
C47,C49;Soft tissues;165;3.410195347356814;-;0.5637900220441899;-;-;0.9945350300100946;2.493317908006542;1.419191250212879;1.934535324615028;3.0390386218394;8.074804993459407;5.589811064386024;6.86513443404322;7.914031011695807;13.30047881723742;15.72559757270776;28.7921685301598;25.14181555335565;5.12216360190545;3.817233331141261;2.90498680479845;0.2776082727290796
C48;Retroperitoneum and peritoneum;13;1.136731782452272;-;-;-;-;-;-;0.946127500141919;0.4836338311537569;-;-;-;1.961466981155206;-;0.7000252009072326;1.850070302671502;1.199673688756658;-;0.403564404998611;0.359094083812853;0.3391517485068643;0.02613651029793607
C50;Breast;71;-;-;-;-;-;-;-;0.4730637500709595;0.4836338311537569;0.4341483745484856;3.229921997383763;2.579912798947396;4.413300707599213;2.261151717627373;9.800352812701258;12.95049211870051;10.79706319880992;6.285453888338911;2.2040825196078;1.513205226369423;1.00343451188304;0.1183073915098531
C60;Penis;62;-;-;-;-;-;-;-;-;-;0.8682967490969713;2.018701248364852;0.4299854664912325;5.884400943465618;2.826439647034217;4.900176406350629;11.10042181602901;7.19804213253995;18.85636166501673;1.92469177768568;1.264724387353117;0.8296812784484474;0.08460419275784226
C61;Prostate;6224;-;-;-;-;-;-;-;0.4730637500709595;2.418169155768784;25.61475409836066;92.45651717511022;255.8413525622834;420.7346674577917;707.740487617368;884.8318539467422;925.0351513357508;731.8009501415615;551.5485787017395;193.214219747027;131.0433632574234;87.99217674484042;11.26409110817274
C62;Testis;247;0.5683658912261358;-;-;4.502298986419941;19.75041709762423;23.37157320523722;22.43986117205888;20.81480500312222;13.05811344115144;7.814670741872741;3.229921997383763;2.149927332456163;0.9807334905776031;1.130575858813687;1.400050401814465;-;-;-;7.6677236949736;8.359442447322252;8.119457878037402;0.6042237547577378
C63;Male genital organs, NOS;16;-;-;-;-;-;-;-;-;-;-;-;0.4299854664912325;2.451833726444007;1.130575858813687;2.100075602721698;0.9250351513357508;1.199673688756658;4.714090416254184;0.496694652305983;0.3342544608226961;0.2300107275746659;0.03055768346090781
C64;Kidney;732;0.5683658912261358;1.059686862532122;-;-;0.5197478183585325;-;1.495990744803925;1.892255000283838;5.803605973845082;14.32689636010003;20.59075273332149;35.25880825228107;47.07520754772494;57.65936879949803;80.50289810433176;96.20365573891809;89.97552665674937;80.13953707632112;22.7237803429987;16.0596690755673;11.10222647420343;1.324912649420884
C65;Renal pelvis;97;-;-;-;-;-;-;-;-;-;0.4341483745484856;1.211220749018911;3.009898265438628;3.922933962310412;6.78345515288212;16.80060482177359;13.87552727003626;21.59412639761985;14.14227124876255;3.01121132960502;1.902147305324598;1.220876240988026;0.1606820745307158
C66;Ureter;73;-;-;-;-;-;-;-;-;-;0.8682967490969713;1.211220749018911;0.8599709329824651;4.413300707599213;5.652879294068434;7.700277209979559;11.10042181602901;15.59575795383656;17.28499819293201;2.26616935114605;1.42576900207741;0.9225896299358081;0.103476154680382
C67;Bladder;1123;-;-;-;-;-;-;-;1.419191250212879;0.9672676623075138;5.209780494581828;9.689765992151289;23.64920065701779;47.07520754772494;78.00973425814439;133.0047881723742;201.6576629911937;239.9347377513316;290.7022423356747;34.8617559087261;21.432788870946;13.43938831376219;1.484003186846083
C68;Urinary organs, NOS;29;-;-;-;-;-;-;-;-;-;-;-;0.4299854664912325;1.471100235866404;0.5652879294068434;3.500126004536163;2.775105454007252;9.597389510053265;12.57090777667782;0.900259057304593;0.5041545190426088;0.301597127040962;0.02982804873423728
C69;Eye and adnexa;50;-;-;-;-;-;-;-;0.4730637500709595;1.934535324615028;0.4341483745484856;1.211220749018911;1.289956399473698;3.922933962310412;5.652879294068434;9.100327611794025;1.850070302671502;3.599021066269975;3.142726944169456;1.5521707884562;1.160795742236062;0.843383873013224;0.1200232417512881
C70;Meninges;2;-;-;-;-;-;-;-;-;-;-;-;-;0.4903667452888015;-;-;0.9250351513357508;-;-;0.0620868315382478;0.04301904029115509;0.02886502132490957;0.002451803669245578
C71;Brain;299;1.705097673678407;3.708904018862426;1.69137006613257;3.939511613117448;3.638234728509727;4.475407635045425;3.989308652810468;4.730637500709595;8.705408960767622;9.551264240066686;6.459843994767526;13.75953492771944;17.65320283039685;19.78507752923952;18.90068042449528;29.60112484274402;22.7938000863765;12.57090777667782;9.28198131496805;7.711025539222411;6.373872456378659;0.611589554581482
C72;Spinal cord, cranial nerves and CNS, NOS;12;-;-;0.5637900220441899;-;-;0.9945350300100946;-;0.4730637500709595;-;0.8682967490969713;0.8074804993459408;0.8599709329824651;-;-;0.7000252009072326;0.9250351513357508;-;-;0.372520989229487;0.3506013385726508;0.3088092521529583;0.02633234335202017
C73;Thyroid gland;149;-;-;0.5637900220441899;-;0.5197478183585325;4.475407635045425;1.994654326405234;3.784510000567676;3.869070649230055;7.380522367324257;6.863584244440497;6.879767463859721;11.76880188693124;9.609894799916336;6.300226808165094;6.475246059350256;9.597389510053265;4.714090416254184;4.62546894959946;3.908838553308942;3.111812205507421;0.3195382764025534
C74;Adrenal gland;26;0.5683658912261358;-;-;-;0.5197478183585325;-;0.997327163202617;0.4730637500709595;-;1.736593498193943;1.211220749018911;0.4299854664912325;1.471100235866404;2.826439647034217;2.100075602721698;0.9250351513357508;1.199673688756658;-;0.807128809997222;0.6970374134773336;0.5808506840717222;0.06165058732201523
C75;Endocrine glands, NOS;10;-;-;-;1.125574746604985;-;0.9945350300100946;-;-;0.4836338311537569;-;0.4037402496729704;0.8599709329824651;0.4903667452888015;-;-;-;1.199673688756658;-;0.310434157691239;0.2986372001518811;0.2900814475227642;0.02178673402489784
C81;Hodgkin lymphoma;103;1.136731782452272;-;3.382740132265139;5.627873733024925;4.15798254686826;5.46994266505552;2.991981489607851;2.365318750354798;0.9672676623075138;3.907335370936371;2.826181747710793;2.579912798947396;2.451833726444007;6.218167223475278;4.900176406350629;1.850070302671502;4.798694755026633;3.142726944169456;3.19747182421976;3.099236287899329;3.016846579871835;0.2446175526347183
C82-C86;Non-Hodgkin-lymphoma;667;0.5683658912261358;2.649217156330304;1.12758004408838;1.125574746604985;2.598739091792662;3.978140120040378;4.986635816013084;2.838382500425757;8.221775129613867;16.49763823284245;17.36083073593773;24.93915705649149;32.8545719343497;50.31062571720906;54.60196567076415;96.20365573891809;99.57291616680263;80.13953707632112;20.7059583180056;14.85314488758423;10.65647339638981;1.117010586320311
C88;Malignant immunoproliferative diseases;100;-;-;-;-;-;0.4972675150050473;0.4986635816013085;-;1.450901493461271;1.302445123645457;4.441142746402675;3.43988373192986;3.922933962310412;9.044606870509494;7.700277209979559;17.57566787537926;13.19641057632324;12.57090777667782;3.10434157691239;2.177848286396778;1.481408879046304;0.1613602852508889
C90;Multiple myeloma;278;-;-;-;-;-;-;-;0.946127500141919;2.418169155768784;4.341483745484857;6.863584244440497;9.889665729298349;20.10503655684086;22.04622924686689;35.70128524626886;27.75105454007252;43.18825279523969;37.71272333003347;8.63006958381645;5.935405876125392;4.062742136109802;0.5102516779858624
C91;Lymphoid leukaemia;371;5.115293021035222;4.768590881394548;1.12758004408838;2.813936866512463;1.039495636717065;-;1.495990744803925;1.892255000283838;2.901802986922541;3.0390386218394;8.478545243132379;12.46957852824574;22.55687028328487;37.30900334085167;31.50113404082547;49.02686302079479;45.58760017275301;40.85545027420292;11.517107250345;8.49661010908471;6.585097542888736;0.6802215244586574
C92;Myeloid leukaemia;217;1.705097673678407;0.5298434312660608;-;0.5627873733024926;1.559243455075597;2.486337575025237;2.493317908006542;1.419191250212879;3.385436818076298;1.302445123645457;4.441142746402675;6.019796530877256;12.74953537750884;14.69748616457793;21.70078122812421;21.27580848072227;39.58923172896972;34.56999638586402;6.73642122189989;4.813685906482903;3.579241724506567;0.374558984560891
C93;Monocytic leukaemia;62;-;-;0.5637900220441899;0.5627873733024926;-;-;-;-;-;-;0.8074804993459408;1.71994186596493;2.451833726444007;4.522303435254747;6.300226808165094;8.325316362021756;22.7938000863765;6.285453888338911;1.92469177768568;1.188370059551312;0.7989600869595948;0.0846060075697097
C94-C95;Leukaemia other;4;0.5683658912261358;-;-;-;-;-;0.4986635816013085;-;-;-;-;-;0.4903667452888015;-;-;-;-;1.571363472084728;0.124173663076496;0.1206076939954698;0.1255952090151905;0.007786677913079743
C96;Lymphoid, haematopoietic and related tissue, NOS;5;-;-;-;-;-;-;-;0.4730637500709595;-;-;-;-;0.4903667452888015;-;0.7000252009072326;0.9250351513357508;-;1.571363472084728;0.15521707884562;0.1128478935441865;0.07910616770773543;0.0083169326053123
C76;Other and ill-defined sites;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1.199673688756658;-;0.0310434157691239;0.01199673688756658;0.00599836844378329;-
C80;Unknown primary site;248;-;-;-;-;-;0.4972675150050473;0.4986635816013085;0.946127500141919;-;1.736593498193943;3.633662247056734;11.60960759526328;10.78806839635363;25.43795682330795;30.80110883991824;22.20084363205802;50.38629492777964;42.42681374628765;7.69876711074273;5.061541376985103;3.373489489202667;0.4288231962991329
MPN;Myeloproliferative neoplasms;251;-;-;-;-;-;0.9945350300100946;0.4986635816013085;1.892255000283838;4.352704480383811;5.209780494581828;5.652363495421586;9.889665729298349;14.71100235866404;14.69748616457793;28.00100803628931;25.90098423740102;47.98694755026633;34.56999638586402;7.7918973580501;5.402470019231997;3.736151221819215;0.4285763011663613
MDS;Myelodysplastic syndromes;269;-;-;-;-;0.5197478183585325;-;0.4986635816013085;0.4730637500709595;0.4836338311537569;0.4341483745484856;1.614960998691882;5.159825597894791;7.355501179332022;19.21978959983267;32.2011592417327;51.80196847480205;62.38303181534623;70.71135624381276;8.35067884189433;5.060869490982951;3.140420016608269;0.3392257946439159
Total;;25609;17.61934262801021;13.24608578165152;13.53096052906056;25.32543179861216;38.4613385585314;64.1475094356511;73.80221007699365;85.15147501277272;149.4428538265109;246.5962767435398;452.9965601330728;881.0402208405355;1479.436470536314;2234.583184945252;2956.906448632151;3541.034559313254;3909.736551657949;4123.257750750327;794.990834431494;538.8739883873588;367.2641190700427;35.37793812915336
Total excl. non-melanoma;;22412;17.61934262801021;13.24608578165152;12.96717050701637;24.76264442530967;38.4613385585314;63.152974405641;71.30889216898711;82.31309251234697;142.1883463592045;235.7425673798277;431.5983269004053;841.9115433898334;1399.50669105424;2071.780261276081;2641.195083022989;3020.239769111226;3089.159748548395;2789.170162950392;695.745034217605;481.2966327352127;332.6649344499231;33.26146862114313
Total excl. non-melanoma and MDS, MPN;;21892;17.61934262801021;13.24608578165152;12.96717050701637;24.76264442530967;37.94159074017287;62.15843937563091;70.31156500578449;79.94777376199217;137.3520080476669;230.0986385106974;424.3310024062919;826.8620520626403;1377.440187516243;2037.862985511671;2580.992915744966;2942.536816399023;2978.789769182782;2683.888810320715;679.602458017661;470.8332932249976;325.7883632114956;32.74606929715489
CR: crude (all ages) incidence rate (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100,000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
