icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C19;Rectosigmoid junction;75;-;-;-;-;-;-;-;-;1.332752845427325;-;3.059052829842372;2.92973041597289;5.265901706678743;4.56987667861363;4.027899920113318;10.7201051999657;9.046171660153423;11.26529776230222;2.34869032330192;1.467654170533004;0.9871557949964338;0.1058699901231308
C20;Rectum;511;-;-;-;-;-;0.5241502214534686;4.548119100078834;1.486583583161963;4.886760433233525;7.004849828381179;11.79920377224915;24.90270853576957;32.64859058140821;43.08740868407137;34.90846597431543;56.45922071981933;69.65552178318136;57.3506067899022;16.00241006943042;10.41406475363519;7.199937377779237;0.8255576047137003
C21;Anus and anal canal;38;-;-;-;-;-;-;-;-;0.444250948475775;1.236149969714326;1.311022641361016;2.92973041597289;1.579770512003623;1.305679051032466;2.013949960056659;3.573368399988565;6.332320162107397;5.120589891955554;1.19000309713964;0.7628141291105319;0.5192028292808248;0.05408813458488426
C22;Liver and intrahepatic bile ducts;108;-;-;-;-;0.5423405247686918;0.5241502214534686;1.010693133350852;0.9910557221079755;0.444250948475775;1.236149969714326;1.748030188481355;3.906307221297187;6.319082048014492;9.792592882743492;11.41238310698773;12.86412623995883;14.47387465624548;8.192943827128886;3.382114065554765;2.223125403415518;1.566666129751763;0.1894554859353859
C23;Gallbladder;45;-;-;-;-;-;-;-;-;-;-;1.311022641361016;0.9765768053242968;1.053180341335749;1.305679051032466;4.699216573465538;7.861410479974843;9.046171660153423;8.192943827128886;1.409214193981152;0.725848233999101;0.4447058031708974;0.04671746105683328
C24;Biliary tract, NOS;87;-;-;-;-;-;-;-;-;-;0.8240999798095505;1.311022641361016;1.953153610648594;4.212721365342995;7.181234780678562;6.041849880169978;15.72282095994969;14.47387465624548;12.28941574069333;2.724480775030227;1.527878079188629;0.9889508325042349;0.1075625212944353
C25;Pancreas;415;-;-;-;0.5601519131988596;-;-;-;0.4955278610539878;1.332752845427325;7.004849828381179;8.303143395286437;19.04324770382378;18.95724614404348;33.94765532684411;42.29294916118985;55.02987335982391;53.37241279490519;49.15766296277332;12.99608645560396;8.08179989114867;5.442816183374411;0.6575164590292504
C26;Other ill-defined digestive organs;8;-;-;-;-;-;-;-;-;0.444250948475775;-;-;-;0.5265901706678744;0.6528395255162328;-;2.858694719990852;0.9046171660153423;-;0.2505269678188715;0.1497607220073177;0.1004138825307337;0.008118073689866723
C30;Nasal cavity and middle ear;3;-;-;-;-;-;-;-;-;0.444250948475775;-;-;0.4882884026621484;-;-;-;0.714673679997713;-;-;0.09394761293207682;0.07468834415298742;0.05333332981500957;0.004662588053672145
C31;Accessory sinuses;18;-;-;-;-;-;-;-;-;0.444250948475775;0.8240999798095505;0.8740150942406775;0.4882884026621484;0.5265901706678744;1.958518576548699;1.34263330670444;1.429347359995426;2.713851498046027;1.024117978391111;0.5636856775924609;0.3901788184973038;0.278988497755044;0.03228676909609041
C32;Larynx;45;-;-;-;-;0.5423405247686918;-;-;-;0.88850189695155;1.236149969714326;2.622045282722033;1.464865207986445;6.319082048014492;1.958518576548699;2.013949960056659;4.288042079986279;1.809234332030685;4.096471913564443;1.409214193981152;1.057655797990198;0.7847700168830197;0.08519095921386555
C33;Trachea;2;-;-;-;-;-;-;-;-;-;-;0.4370075471203387;-;0.5265901706678744;-;-;-;-;-;0.06263174195471788;0.05692003683181743;0.04291398418273191;0.004817872525730849
C34;Bronchus and lung;1250;-;-;-;-;1.084681049537384;-;1.010693133350852;4.45975074948589;8.440768021039725;19.77839951542921;52.44090565444065;77.14956762061944;103.7382636215712;134.484942256344;116.8090976832862;105.0570309596638;101.3171225937184;57.3506067899022;39.14483872169868;28.49243964072742;20.18034887940177;2.563553712186983
C37;Thymus;7;-;-;-;-;-;-;-;-;0.444250948475775;0.4120499899047753;0.4370075471203387;0.4882884026621484;0.5265901706678744;0.6528395255162328;-;0.714673679997713;-;-;0.2192110968415126;0.1865654612987884;0.140555499157515;0.01480403701601407
C38;Heart, mediastinum and pleura;5;0.5842042845542229;-;-;-;-;-;0.505346566675426;-;-;-;-;0.9765768053242968;-;-;-;-;0.9046171660153423;-;0.1565793548867947;0.1497513824112289;0.1440114661900809;0.01033010469070339
C39;Respiratory system and intrathoracic organs, NOS;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
C40;Bone and articular cartilage of limbs;21;-;1.246540849143627;3.599193780593147;-;1.627021574306075;1.048300442906937;0.505346566675426;-;1.332752845427325;-;0.8740150942406775;0.4882884026621484;0.5265901706678744;-;-;-;-;-;0.6576332905245377;0.7719487934236477;0.8571891489161866;0.05622443676963629
C41;Bone and articular cartilage, NOS;23;-;-;0.5998656300988578;0.5601519131988596;0.5423405247686918;-;0.505346566675426;0.4955278610539878;1.7770037939031;0.8240999798095505;1.311022641361016;0.9765768053242968;0.5265901706678744;1.305679051032466;1.34263330670444;0.714673679997713;0.9046171660153423;-;0.7202650324792556;0.6638450471162555;0.5672781843676681;0.05381970322222429
C43;Malignant melanoma of skin;692;-;-;0.5998656300988578;1.120303826397719;4.881064722918226;11.53130487197631;15.66574356693821;28.2450880800773;33.31882113568312;32.55194920247725;30.59052829842372;25.87928534109386;28.43586921606521;31.33629722477918;38.93636589442874;35.73368399988566;48.84932696482849;29.69942137334221;21.67058271633238;17.99158146392169;14.22573035131601;1.405491864197372
C44;Malignant neoplasms of skin;1122;-;-;1.799596890296574;1.120303826397719;1.084681049537384;2.096600885813874;2.021386266701704;2.477639305269939;4.44250948475775;9.065099777905056;16.16927924345254;24.90270853576957;40.02085297075845;49.61580393923369;75.85878182880083;120.0651782396158;208.9665653495441;325.6695171283732;35.13640723659673;18.32266193379823;11.88258008138117;1.146750334759117
C45;Mesothelioma;38;-;-;-;-;-;-;-;-;0.444250948475775;-;0.4370075471203387;0.9765768053242968;2.106360682671498;4.56987667861363;2.685266613408879;5.002715759983991;7.236937328122738;4.096471913564443;1.19000309713964;0.7023422103081237;0.4693187702192575;0.05608096512306204
C46;Kaposi's sarcoma;4;-;-;-;-;-;-;-;-;-;0.4120499899047753;-;-;-;0.6528395255162328;-;-;-;2.048235956782221;0.1252634839094358;0.07543943988180579;0.05454936494368461;0.005324305830911591
C47,C49;Soft tissues;77;2.921021422771115;-;1.199731260197716;-;1.084681049537384;0.5241502214534686;1.516039700026278;1.486583583161963;1.332752845427325;1.648199959619101;2.185037735601694;3.418018818635039;4.212721365342995;3.264197627581165;2.685266613408879;7.146736799977131;9.950788826168765;4.096471913564443;2.411322065256638;1.912334502961074;1.654035878056932;0.1372976714003493
C48;Retroperitoneum and peritoneum;23;0.5842042845542229;-;-;-;-;-;-;-;0.444250948475775;-;0.4370075471203387;0.9765768053242968;0.5265901706678744;2.611358102064931;2.013949960056659;4.288042079986279;1.809234332030685;2.048235956782221;0.7202650324792556;0.4825569216810688;0.3595241419577656;0.03796248151712867
C50;Breast;6103;-;-;-;-;0.5423405247686918;18.3452577508714;42.44911160073578;85.23079210128589;158.1533376573759;268.6565934179135;339.5548641125033;334.4775558235716;392.3096771475664;436.0968030448435;371.2381093037775;404.5053028787056;390.7946157186279;386.0924778534487;191.1207605748216;148.0293904025764;109.2667852472288;11.51637878547339
C51;Vulva;112;-;-;-;-;-;-;0.505346566675426;-;0.444250948475775;2.060249949523876;4.370075471203387;4.394595623959336;3.159541024007246;4.56987667861363;8.727116493578857;13.57879991995655;16.28310898827616;23.55471350299554;3.507377549464201;2.052810179413174;1.347875829245247;0.1410556865960477
C52;Vagina;21;-;-;-;-;-;-;-;-;-;-;0.4370075471203387;0.4882884026621484;0.5265901706678744;1.305679051032466;2.013949960056659;2.144021039993139;4.523085830076711;5.120589891955554;0.6576332905245377;0.3381801798547301;0.2115534800314177;0.02385472996442317
C53;Cervix uteri;330;-;-;-;0.5601519131988596;0.5423405247686918;3.144901328720811;8.590891633482242;13.37925224845767;13.32752845427325;21.83864946495309;17.48030188481355;16.60180569051304;13.16475426669686;15.66814861238959;14.09764972039661;14.29347359995426;15.37849182226082;14.33765169747555;10.33423742252845;8.80751361975633;6.881762727443951;0.6895931970348435
C54;Corpus uteri;857;-;-;-;-;-;0.5241502214534686;0.505346566675426;2.477639305269939;4.886760433233525;10.71329973752416;20.97636226177626;45.4108214475798;59.50468928546979;84.86913831711027;98.68354804277631;101.4836625596752;82.32016210739616;50.18178094116443;26.83770142759661;18.21569750359038;12.59944477389765;1.62933908098406
C55;Uterus;8;-;-;-;-;-;-;-;-;0.444250948475775;0.4120499899047753;-;0.4882884026621484;0.5265901706678744;-;-;0.714673679997713;-;3.072353935173332;0.2505269678188715;0.1605848913314487;0.1144817057118777;0.009355459908111374
C56;Ovary;503;-;0.6232704245718133;2.399462520395431;1.680455739596579;1.084681049537384;3.66905155017428;1.516039700026278;3.964222888431902;5.3310113817093;8.65304978800028;15.29526414921186;20.99640131447238;31.06882006940458;47.657285362685;42.29294916118985;53.60052599982848;49.75394413084382;39.94060115725332;15.75188310161155;11.05241658797507;8.085105312682249;0.9268379572968
C57;Female genital organs, NOS;39;-;-;-;-;-;-;-;0.4955278610539878;1.7770037939031;-;3.059052829842372;0.9765768053242968;1.053180341335749;4.56987667861363;4.027899920113318;2.858694719990852;4.523085830076711;1.024117978391111;1.221318968116999;0.9007425365546474;0.6444720916588685;0.07976376293549192
C58;Placenta;6;-;-;-;-;-;0.5241502214534686;0.505346566675426;1.982111444215951;-;-;-;-;-;-;-;-;-;-;0.1878952258641536;0.2108125762641392;0.1911794983697601;0.01505690749561417
C64;Kidney;419;2.921021422771115;1.246540849143627;-;-;0.5423405247686918;2.096600885813874;3.032079400052556;1.982111444215951;5.3310113817093;9.889199757714607;10.48818113088813;19.04324770382378;26.32950853339372;23.50222291858438;36.25109928101987;45.02444183985592;60.60935012302793;28.6753033949511;13.1213499395134;8.936273846073153;6.566431752714538;0.710738051510984
C65;Renal pelvis;56;-;-;-;-;-;-;-;-;-;-;0.8740150942406775;2.441442013310742;3.159541024007246;3.917037153097398;2.685266613408879;9.29075783997027;10.85540599218411;8.192943827128886;1.753688774732101;0.9791827681145518;0.6271058505621205;0.06536513717066983
C66;Ureter;26;-;-;-;-;-;-;-;-;-;-;-;-;1.579770512003623;1.305679051032466;2.685266613408879;4.288042079986279;7.236937328122738;3.072353935173332;0.8142126454113323;0.4006274402764325;0.2504934013956396;0.0278497021325208
C67;Bladder;277;0.5842042845542229;-;-;-;-;-;-;0.4955278610539878;2.66550569085465;2.060249949523876;3.933067924083049;5.85946083194578;13.16475426669686;18.93234623997075;28.19529944079323;33.58966295989251;40.7077724706904;56.32648881151108;8.674496260728425;4.942635010644508;3.293947836407236;0.3787330727529348
C68;Urinary organs, NOS;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1.34263330670444;-;0.9046171660153423;-;0.09394761293207682;0.04932517086128661;0.0313757519641655;0.006712941205544443
C69;Eye and adnexa;52;7.010451414650674;1.86981127371544;-;-;-;-;0.505346566675426;1.486583583161963;0.88850189695155;-;2.185037735601694;1.464865207986445;1.579770512003623;4.56987667861363;1.34263330670444;2.144021039993139;5.427702996092054;2.048235956782221;1.628425290822665;1.553900101853131;1.654867407173449;0.1144488481727324
C70;Meninges;2;-;-;-;-;-;-;-;-;0.444250948475775;-;-;-;0.5265901706678744;-;-;-;-;-;0.06263174195471788;0.05742707492669797;0.04771866373526147;0.004854087781069882
C71;Brain;201;2.336817138216892;3.116352122859066;1.799596890296574;0.5601519131988596;1.627021574306075;2.620751107267343;3.537425966727982;2.477639305269939;3.998258536281975;5.768699858666854;6.555113206805081;7.812614442594374;12.11157392536111;15.01530908687335;15.44028302710105;16.4374946399474;15.37849182226082;5.120589891955554;6.294490066449146;5.10311323182773;4.242032378906452;0.4229909032215651
C72;Spinal cord, cranial nerves and CNS, NOS;9;0.5842042845542229;-;-;-;-;-;0.505346566675426;0.9910557221079755;-;0.4120499899047753;0.8740150942406775;0.4882884026621484;-;0.6528395255162328;-;-;-;-;0.2818428387962305;0.2969199440497359;0.2674291274518041;0.02253645808698579
C73;Thyroid gland;323;-;-;-;1.680455739596579;7.050426821992993;9.434703986162434;13.13901073356108;12.88372438740368;14.66028129970057;15.24584962647668;16.16927924345254;18.55495930116164;10.00521324268961;15.01530908687335;9.398433146931076;10.7201051999657;12.66464032421479;7.168825848737775;10.11502632568694;9.227321572500143;7.621450626380565;0.7136297167286365
C74;Adrenal gland;14;2.921021422771115;-;-;-;-;-;-;0.4955278610539878;-;-;0.8740150942406775;0.4882884026621484;1.053180341335749;1.305679051032466;-;0.714673679997713;-;-;0.4384221936830252;0.4780266775600849;0.5319308551986739;0.03568219325612576
C75;Endocrine glands, NOS;2;-;-;-;-;-;-;-;0.4955278610539878;0.444250948475775;-;-;-;-;-;-;-;-;-;0.06263174195471788;0.06578451666708339;0.05638672857178577;0.004698783651346794
C81;Hodgkin's disease;72;-;-;1.199731260197716;5.601519131988595;4.881064722918226;3.144901328720811;3.537425966727982;2.973167166323927;1.332752845427325;3.296399919238202;0.4370075471203387;1.953153610648594;2.106360682671498;1.958518576548699;2.013949960056659;2.144021039993139;-;3.072353935173332;2.254742710369844;2.283148344994153;2.24264205895315;0.1720316192750371
C82-C86;Non-Hodgkin-lymphoma;491;-;-;0.5998656300988578;0.5601519131988596;2.711702623843459;1.572450664360406;2.52673283337713;3.468695027377914;4.886760433233525;8.65304978800028;10.92518867800847;15.62522888518875;22.64337733871859;42.43456915855514;45.64953242795094;61.46193647980332;58.80011579099725;54.27825285472886;15.37609264988324;10.00989558668624;7.062290741071488;0.8080044794655072
C88;Malignant immunoproliferative diseases;58;-;-;-;-;0.5423405247686918;-;0.505346566675426;-;0.444250948475775;2.884349929333427;1.311022641361016;1.953153610648594;2.106360682671498;5.222716204129862;4.699216573465538;2.858694719990852;7.236937328122738;10.24117978391111;1.816320516686818;1.20245920440481;0.8679991428047116;0.09829544675236113
C90;Multiple myeloma;207;-;-;-;-;-;-;0.505346566675426;-;0.444250948475775;2.472299939428652;5.244090565444066;4.882884026621483;8.952032901353864;20.23802529100322;20.81081625391881;25.72825247991767;25.32928064842959;34.82001126529776;6.4823852923133;3.897097316059976;2.602301120842295;0.3172444454429657
C91;Lymphoid leukaemia;195;2.921021422771115;0.6232704245718133;2.399462520395431;-;1.084681049537384;1.048300442906937;0.505346566675426;-;0.88850189695155;2.060249949523876;6.555113206805081;5.85946083194578;10.00521324268961;16.32098813790582;16.78291633380549;21.44021039993139;28.04313214647561;16.38588765425777;6.106594840584993;4.176476271425001;3.230863461351837;0.334711219044348
C92;Myeloid leukaemia;159;1.168408569108446;0.6232704245718133;0.5998656300988578;1.680455739596579;0.5423405247686918;2.096600885813874;1.010693133350852;0.9910557221079755;4.886760433233525;4.120499899047752;4.370075471203387;5.85946083194578;7.372262389350241;13.05679051032466;13.42633306704439;11.43477887996341;16.28310898827616;12.28941574069333;4.979223485400071;3.717649142691747;2.944634349640915;0.308547377327173
C93;Monocytic leukaemia;25;-;-;-;-;-;1.048300442906937;-;0.4955278610539878;0.88850189695155;0.4120499899047753;-;-;-;3.917037153097398;0.6713166533522198;2.144021039993139;6.332320162107397;2.048235956782221;0.7828967744339735;0.502613581070429;0.3859092589615196;0.03715676514989275
C94-C95;Leukaemia other;15;0.5842042845542229;-;-;-;-;-;-;0.9910557221079755;0.88850189695155;0.4120499899047753;-;0.4882884026621484;-;-;0.6713166533522198;-;3.618468664061369;3.072353935173332;0.4697380646603841;0.3234939051444815;0.2740129528540686;0.02017504931082215
C96;Lymphoid, haematopoietic and related tissue, NOS;15;1.168408569108446;0.6232704245718133;0.5998656300988578;-;-;-;-;-;0.88850189695155;0.8240999798095505;0.8740150942406775;0.4882884026621484;1.053180341335749;0.6528395255162328;-;-;0.9046171660153423;-;0.4697380646603841;0.4772714712330661;0.4887478661322715;0.03585591954962108
C76;Other and ill-defined sites;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0.9046171660153423;-;0.03131587097735894;0.009046171660153422;0.004523085830076711;-
C80;Unknown primary site;210;0.5842042845542229;-;-;-;-;-;0.505346566675426;0.9910557221079755;0.444250948475775;2.472299939428652;5.681098112564404;5.371172429283632;6.845672218682366;11.09827193377596;20.81081625391881;27.1575998399131;28.04313214647561;46.08530902759998;6.576332905245377;3.770565663210751;2.498993083655801;0.2736458473548198
MPD;Myeloproliferative Disorders;156;-;-;-;-;1.084681049537384;0.5241502214534686;2.021386266701704;2.477639305269939;0.88850189695155;2.884349929333427;4.807083018323726;6.347749234607929;5.265901706678743;5.875555729646096;14.76896637374883;23.58423143992453;19.90157765233753;15.36176967586666;4.885275872467995;3.174714780019238;2.213724384546945;0.2344545486369976
MDS;Myelodysplastic syndromes;147;-;-;-;-;-;-;-;-;-;0.4120499899047753;1.748030188481355;1.953153610648594;5.792491877346617;12.40395098480842;14.09764972039661;20.01086303993596;33.47083514256767;22.53059552460444;4.603433033671764;2.437338521467951;1.556137636025568;0.1818710456723216
Total;;18191;26.87339708949425;10.59559721772082;19.19570016316345;19.60531696196008;37.96383673380842;69.71197945331132;118.7564431687251;191.2737543668393;306.5331544482847;490.7515379765874;674.739652753803;799.3281151579368;1031.590144338366;1327.875594900018;1350.689106544666;1660.901632314685;1840.895932841222;1854.677658866301;569.6670089491365;401.2374195763579;291.7400648834889;27.65864050881034
Total excl. non-melanoma;;17069;26.87339708949425;10.59559721772082;17.39610327286688;18.48501313556237;36.87915568427104;67.61537856749744;116.7350569020234;188.7961150615693;302.090644963527;481.6864381986823;658.5703735103505;774.4254066221673;991.5692913676072;1278.259790960784;1274.830324715865;1540.836454075069;1631.929367491677;1529.008141737928;534.5306017125397;382.9147576425597;279.8574848021076;26.81944221746048
Total excl. non-melanoma and MDS, MPD;;16766;26.87339708949425;10.59559721772082;17.39610327286688;18.48501313556237;35.79447463473365;67.09122834604398;114.7136706353217;186.3184757562994;301.2021430665754;478.3900382794441;652.0152603035455;766.1245037769107;980.5108977835819;1259.980284246329;1245.96370862172;1497.241359595209;1578.556954696772;1491.115776537457;525.0418928063999;377.3027043410725;276.0876227815352;26.51381376460849
ICD10 - Version 2010;;;;;;;;;;;;;;;;;;;;;;;;
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
