icd-o-3;label;Tot;00-;05-;10-;15-;20-;25-;30-;35-;40-;45-;50-;55-;60-;65-;70-;75-;80-;85+;CR;ESR;WSR;CRi
C10;Oropharynx;122.0;-;-;-;-;-;-;-;0.2685825555630162;-;2.15548727184766;6.137181346037298;5.15630773990438;9.671994583683034;8.25613126379643;4.383081306158229;4.0812280998385;1.730358270679944;2.69865472062177;2.271781825521942;1.979918157366164;1.443738259881953;0.1799816687262368
C11;Nasopharynx;47.0;-;-;0.3203454605446514;-;-;-;0.8341559037384086;0.5371651111260324;0.5008978594129978;1.197492928804256;1.022863557672883;2.864615411057989;1.871998951680587;1.738132897641353;2.435045170087905;1.166065171382429;1.730358270679944;1.349327360310885;0.8751946377010759;0.7710761604843028;0.5815255222268846;0.06659138434844669
C12;Pyriform sinus;156.0;-;-;-;-;-;-;-;-;0.2504489297064989;2.15548727184766;6.137181346037298;8.020923150962368;10.60799405952333;9.994264161437783;11.20120778240436;5.247293271220928;3.460716541359889;1.349327360310885;2.904901350667401;2.498526424736079;1.796747160526326;0.2415453421367952
C13;Hypopharynx;77.0;-;-;-;-;-;-;-;-;0.7513467891194967;0.7184957572825532;4.347170120109753;3.437538493269586;4.36799755392137;5.21439869292406;4.383081306158229;1.166065171382429;2.595537406019917;2.69865472062177;1.433829512829422;1.248174685543844;0.899995699935168;0.1160327734220479
C14;Lip, oral cavity and pharynx, NOS;29.0;-;-;-;-;-;-;-;-;0.2504489297064989;0.9579943430434044;1.278579447091104;2.291692328846391;1.559999126400489;0.8690664488206767;0.9740180680351621;0.5830325856912143;0.8651791353399721;-;0.5400137126240682;0.4738887295007843;0.3462118032883602;0.04090062687192031
C15;Oesophagus;758.0;-;-;-;-;-;0.2892104266143003;0.2780519679128029;0.5371651111260324;3.255836086184486;6.226963229782127;19.94583937462122;30.36492335721468;34.94398043137096;55.62025272452331;44.80483112961745;57.137193397739;44.98931503767855;66.11704065523337;14.11484117824289;11.52917152449165;7.942273854873955;0.9765358868161989
C16;Stomach;946.0;-;-;-;-;0.2937280254720944;0.2892104266143003;1.112207871651212;1.074330222252065;6.762121102075469;3.831977372173617;13.80865802858392;26.64092332283929;36.50397955777145;44.32238888985452;67.20724669442617;96.20037663905036;112.4732875941964;126.8367718692232;17.61561972904719;13.43193177451869;8.862072951201437;1.004158182168147
C17;Small intestine;173.0;-;-;-;-;0.2937280254720944;0.2892104266143003;-;1.074330222252065;2.754938226771488;2.15548727184766;1.534295336509325;6.015692363221776;6.551996330882055;11.73239705907914;12.17522585043953;9.328521371059429;14.70804530077953;18.89058304435239;3.22146111324013;2.612789992748953;1.841897518226222;0.2226382980349051
C18;Colon;3100.0;-;-;0.6406909210893027;2.127543173929694;2.056096178304661;1.735262559685802;3.336623614953635;5.64023366682334;6.261223242662473;15.56740807445532;35.54450862913269;68.75076986539172;110.1359383238745;169.9024907444423;249.835634451019;321.8339873015503;390.1957900383274;426.3874458582397;57.72560376326246;43.62919518069475;28.7285163064039;3.301927950901717
C19;Rectosigmoid junction;159.0;-;-;-;-;0.2937280254720944;-;-;0.2685825555630162;0.2504489297064989;1.197492928804256;2.045727115345766;2.291692328846391;5.92799668032186;10.42879738584812;14.61027102052743;18.65704274211886;19.89912011281936;9.445291522176195;2.960764838180236;2.239864939831371;1.495925450598371;0.1863997443453336
C20;Rectum;1507.0;-;-;-;-;-;-;0.5561039358256058;2.14866044450413;7.513467891194966;9.819442016194895;25.31587305240386;39.24523113149444;74.87995806722348;106.4606399805329;101.7848881096744;138.1787228088178;144.4849156017753;124.1381171486014;28.06209189394727;22.03523711125115;14.98748103128163;1.821821798734813
C21;Anus and anal canal;70.0;-;-;-;-;-;-;-;0.2685825555630162;1.001795718825996;2.15548727184766;1.790011225927546;2.57815386995219;3.119998252800978;3.041732570872369;2.922054204105486;5.830325856912143;2.595537406019917;5.39730944124354;1.303481375299475;1.081666433457612;0.7709391329944237;0.08435348078094096
C22;Liver and intrahepatic bile ducts;507.0;0.6097412258237604;-;0.3203454605446514;0.3039347391328134;0.2937280254720944;-;0.8341559037384086;1.342912777815081;2.504489297064989;3.831977372173617;7.415760793128403;15.75538476081894;27.45598462464861;35.63172440164775;39.93474078944164;37.89711806992893;50.18038984971839;12.14394624279797;9.440929389669053;7.550709842855274;5.321146752230375;0.6788596668093394
C23;Gallbladder;29.0;-;-;-;-;-;-;-;-;-;-;-;0.5729230822115977;1.247999301120391;2.60719934646203;3.409063238123067;2.332130342764857;1.730358270679944;5.39730944124354;0.5400137126240682;0.4212545049654206;0.2781937824768678;0.03917824815882209
C24;Biliary tract, NOS;165.0;-;-;-;-;-;-;-;-;0.5008978594129978;0.9579943430434044;1.790011225927546;4.583384657692782;8.423995282562641;8.25613126379643;12.66223488445711;19.82310791350129;13.84286616543955;18.89058304435239;3.072491813205905;2.357535031030091;1.560156251840986;0.1857006102424008
C25;Pancreas;766.0;-;-;-;0.3039347391328134;-;1.156841706457201;0.8341559037384086;1.074330222252065;2.504489297064989;5.268968886738723;11.25149913440171;23.4898463706755;29.3279835763292;51.70945370483027;65.74621959237344;68.79784511156328;80.4616595866174;49.92511233150275;14.26381047827711;11.16397471071888;7.582226589925066;0.9587133733915398
C26;Other ill-defined digestive organs;26.0;-;-;-;-;-;-;-;-;-;-;0.2557158894182208;0.2864615411057989;1.247999301120391;0.8690664488206767;1.948036136070324;2.332130342764857;3.460716541359889;8.09596416186531;0.4841502251112335;0.3529009257041289;0.22030165128976;0.02303374340857367
C30;Nasal cavity and middle ear;37.0;-;-;-;-;-;-;-;-;-;0.4789971715217022;1.022863557672883;1.432307705528994;0.9359994758402935;1.738132897641353;1.948036136070324;2.915162928456072;3.460716541359889;8.09596416186531;0.6889830126582938;0.5397051527565127;0.3526550378810516;0.03777454834165139
C31;Accessory sinuses;71.0;-;-;-;-;-;-;-;0.2685825555630162;0.2504489297064989;0.4789971715217022;2.301443004763987;2.291692328846391;4.055997728641272;4.345332244103384;3.896072272140648;4.0812280998385;10.38214962407967;-;1.322102537803753;1.047405958637633;0.7298659138298768;0.08940284299926438
C32;Larynx;595.0;-;-;-;-;-;-;-;1.342912777815081;2.25404036735849;3.113481614891064;15.08723747567503;27.21384640505089;36.50397955777145;43.45332244103384;37.01268658533616;30.90072704163436;44.98931503767855;21.58923776497416;11.07959169004554;9.116180382754056;6.391454437267869;0.8264733103981237
C33;Trachea;10.0;-;-;-;-;-;-;0.2780519679128029;-;-;0.2394985857608511;0.5114317788364415;-;0.9359994758402935;-;-;1.749097757073643;-;-;0.1862116250427821;0.1538106922091942;0.1115555787665895;0.009824426413373999
C34;Bronchus and lung;5578.0;-;-;-;0.3039347391328134;0.5874560509441887;0.5784208532286006;1.668311807476817;3.222990666756194;9.767508258553457;28.97932887706298;79.01620983023022;164.1424630536227;249.9118600493584;389.7763022960735;456.814473908491;535.2239136645347;544.1976761288425;445.278028902592;103.8688444488639;80.92755369422497;54.38109227993204;6.689585728563241
C37;Thymus;22.0;-;-;-;-;-;-;0.2780519679128029;-;0.7513467891194967;0.4789971715217022;1.278579447091104;0.5729230822115977;-;0.8690664488206767;2.435045170087905;0.5830325856912143;-;1.349327360310885;0.4096655750941207;0.3624315996002506;0.2646995108811042;0.03331449987152846
C38;Heart, mediastinum and pleura;26.0;0.6097412258237604;-;-;-;0.5874560509441887;-;0.8341559037384086;-;-;0.7184957572825532;0.2557158894182208;0.2864615411057989;0.9359994758402935;0.4345332244103384;1.461027102052743;1.166065171382429;4.325895676699861;-;0.4841502251112335;0.4082670186537425;0.3505554348550874;0.03061324404297627
C39;Respiratory system and intrathoracic organs, NOS;1.0;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;0.5830325856912143;-;-;0.01862116250427821;0.01166065171382429;0.005830325856912143;-
C40;Bone and articular cartilage of limbs;31.0;-;0.9718298908958977;1.281381842178605;1.215738956531254;0.2937280254720944;0.2892104266143003;0.5561039358256058;0.8057476666890486;0.2504489297064989;0.4789971715217022;0.2557158894182208;0.5729230822115977;0.3119998252800978;0.4345332244103384;1.461027102052743;0.5830325856912143;-;1.349327360310885;0.5772560376326246;0.5842646349913557;0.5970530115673705;0.04588639881439871
C41;Bone and articular cartilage, NOS;27.0;-;0.3239432969652992;-;0.6078694782656269;0.881184076416283;-;0.2780519679128029;0.5371651111260324;0.5008978594129978;0.7184957572825532;0.2557158894182208;0.5729230822115977;0.9359994758402935;0.8690664488206767;1.461027102052743;1.166065171382429;-;-;0.5027713876155118;0.4703227737427557;0.4197698346102883;0.03970381367760512
C43;Malignant melanoma of skin;917.0;0.3048706129118802;0.3239432969652992;0.3203454605446514;1.215738956531254;3.524736305665132;5.205787679057406;6.951299197820072;11.01188477808366;14.02514006356394;18.68088968934639;21.48013471113055;25.4950771584161;34.00798095553066;44.75692211426485;42.36978595952955;61.2184214975775;46.71967330835849;66.11704065523337;17.07560601642312;14.46039236896798;10.7664213708161;1.141804053747131
C44;Malignant neoplasms of skin;2851.0;-;-;-;0.6078694782656269;0.5874560509441887;2.024472986300102;1.668311807476817;3.491573222319211;3.756733945597483;9.579943430434044;20.45727115345766;27.21384640505089;62.71196488129967;118.6275702640224;203.0827671853313;328.8303783298448;506.9949733092237;742.1300481709868;53.08893429969719;37.62602688112353;23.14776367182681;2.243499596345788
C45;Mesothelioma;223.0;-;-;-;-;-;-;-;-;-;0.9579943430434044;2.045727115345766;6.875076986539172;7.799995632002445;12.60146350789981;19.96737039472082;26.81949894179586;21.6294783834993;28.33587456652858;4.152519238454041;3.151888063373528;2.042181988391066;0.2509228010221798
C46;Kaposi's sarcoma;32.0;-;-;-;0.3039347391328134;0.2937280254720944;0.8676312798429009;0.2780519679128029;0.8057476666890486;1.502693578238993;0.7184957572825532;0.2557158894182208;0.8593846233173965;-;1.738132897641353;0.4870090340175811;0.5830325856912143;2.595537406019917;1.349327360310885;0.5958772001369028;0.5386278869816176;0.4531622058563219;0.04054440582830221
C47,C49;Soft tissues;180.0;1.829223677471281;0.6478865939305984;0.6406909210893027;0.9118042173984402;1.174912101888377;0.8676312798429009;1.112207871651212;0.8057476666890486;2.504489297064989;4.071475957934468;2.557158894182208;6.015692363221776;6.863996156162152;6.083465141744737;7.792144544281297;9.911553956750643;7.78661221805975;22.93856512528505;3.351809250770078;2.903645374482815;2.331192538199062;0.2191521436891608
C48;Retroperitoneum and peritoneum;20.0;0.3048706129118802;-;-;-;0.2937280254720944;-;0.2780519679128029;-;-;0.7184957572825532;-;0.5729230822115977;0.6239996505601957;0.8690664488206767;-;1.166065171382429;3.460716541359889;2.69865472062177;0.3724232500855643;0.2999619930406698;0.2362819898981392;0.01830400233890916
C50;Breast;75.0;-;-;-;-;-;-;-;0.2685825555630162;1.001795718825996;0.9579943430434044;1.278579447091104;2.291692328846391;1.871998951680587;4.345332244103384;5.844108408210972;2.332130342764857;12.11250789475961;9.445291522176195;1.396587187820866;1.087945274866579;0.742531416621228;0.08926055902799268
C60;Penis;77.0;-;-;-;-;-;-;-;-;0.2504489297064989;1.197492928804256;0.7671476682546623;2.57815386995219;3.743997903361174;3.910799019693046;4.383081306158229;1.749097757073643;11.24732875941964;17.54125568404151;1.433829512829422;1.107737593787322;0.7445394623579111;0.08412020722906588
C61;Prostate;9036.0;-;-;-;-;-;-;-;0.5371651111260324;2.754938226771488;20.35737978967234;112.7707072334354;252.086156173103;458.0157435111836;743.9208801904994;809.8960235712372;867.5524875085268;705.1209953020773;635.5331867064268;168.2608243886579;132.3866773562284;89.35592299896494;11.30945961822093
C62;Testis;355.0;0.9146118387356407;-;-;3.343282130460947;12.92403312077215;15.03894218394361;24.46857317632665;14.23487544483986;12.02154862591195;6.226963229782127;2.557158894182208;2.005230787740592;2.183998776960685;0.4345332244103384;1.461027102052743;0.5830325856912143;0.8651791353399721;-;6.610512689018766;6.741283694751905;6.412644352982796;0.4878798736562717
C63;Male genital organs, NOS;5.0;-;-;-;-;-;-;-;-;-;0.4789971715217022;-;0.5729230822115977;-;-;-;-;-;1.349327360310885;0.09310581252139107;0.08139846054232386;0.05840339038132047;0.005259462954065874
C64;Kidney;978.0;3.048706129118802;0.6478865939305984;0.3203454605446514;0.3039347391328134;-;0.8676312798429009;1.94636377538962;4.565903444571275;11.27020183679245;14.36991514565107;20.20155526403944;25.4950771584161;50.23197187009576;60.83465141744738;62.33715635425038;85.7057900966085;50.18038984971839;40.47982080932655;18.21149692918409;15.02397999697992;10.90667351560217;1.274021256041458
C65;Renal pelvis;130.0;-;-;-;-;-;-;0.2780519679128029;-;-;0.9579943430434044;0.7671476682546623;3.724000034375385;4.055997728641272;6.952531590565414;10.71419874838678;18.07401015642764;11.24732875941964;18.89058304435239;2.420751125556168;1.828850014279841;1.178009655858606;0.1371554662038865
C66;Ureter;112.0;-;-;-;-;-;-;-;-;-;0.7184957572825532;0.7671476682546623;4.296923116586982;3.743997903361174;6.517998366155076;7.305135510263716;11.07761912813307;23.35983665417925;4.047982080932655;2.08557020047916;1.524514891818778;0.9925619157944292;0.1166803670720862
C67;Bladder;1823.0;-;-;-;-;-;-;0.2780519679128029;0.2685825555630162;2.25404036735849;5.987464644021277;14.32008980742036;37.81292342596545;62.71196488129967;104.7225070828916;137.3365475929578;211.6408286059108;250.0367701132519;300.9000013493274;33.94637924529918;25.07313070143064;16.02378670247087;1.811845935931045
C68;Urinary organs, NOS;45.0;-;-;-;-;-;-;-;-;-;0.4789971715217022;-;0.8593846233173965;0.6239996505601957;2.172666122051692;3.409063238123067;5.830325856912143;11.24732875941964;4.047982080932655;0.8379523126925195;0.5750310295010982;0.3562162624413008;0.03771344072130978
C69;Eye and adnexa;59.0;1.524353064559401;-;-;-;0.2937280254720944;-;0.8341559037384086;0.8057476666890486;0.5008978594129978;0.7184957572825532;0.7671476682546623;1.432307705528994;2.80799842752088;2.172666122051692;3.409063238123067;3.498195514147286;4.325895676699861;2.69865472062177;1.098648587752415;0.952086686813941;0.7894140252990974;0.07630368111728458
C70;Meninges;7.0;-;-;-;0.3039347391328134;-;-;-;-;-;-;0.2557158894182208;0.2864615411057989;0.3119998252800978;-;0.9740180680351621;0.5830325856912143;-;-;0.1303481375299475;0.1128444214838044;0.08938906286591551;0.01066008208773228
C71;Brain;447.0;2.438964903295042;2.267603078757094;3.523800065991165;0.9118042173984402;2.349824203776755;3.181314692757303;2.224415743302423;5.64023366682334;6.762121102075469;7.663954744347235;13.04151036032926;12.03138472644355;17.47199021568548;18.68492864964455;24.35045170087905;23.32130342764857;13.84286616543955;17.54125568404151;8.32365963941236;7.37843850198352;5.968476161624245;0.6108482001223048
C72;Spinal cord, cranial nerves and CNS, NOS;12.0;0.6097412258237604;0.3239432969652992;-;-;-;0.2892104266143003;-;0.2685825555630162;0.5008978594129978;-;0.2557158894182208;0.2864615411057989;0.3119998252800978;0.8690664488206767;-;-;-;-;0.2234539500513386;0.2310141417072492;0.2376651784140532;0.01857636972375509
C73;Thyroid gland;232.0;-;-;-;0.6078694782656269;0.5874560509441887;0.2892104266143003;3.89272755077924;5.371651111260324;6.762121102075469;5.029470300977873;4.347170120109753;7.734461609856569;7.175995981442251;10.42879738584812;10.2271897143692;6.996391028294571;14.70804530077953;5.39730944124354;4.320109700992545;3.769953780386504;2.889874984667489;0.3117835466226682
C74;Adrenal gland;34.0;2.438964903295042;-;0.3203454605446514;0.3039347391328134;0.2937280254720944;-;-;0.2685825555630162;0.2504489297064989;-;1.022863557672883;1.145846164423195;0.9359994758402935;1.738132897641353;0.9740180680351621;1.749097757073643;0.8651791353399721;-;0.6331195251454592;0.6252407691290284;0.6313593625518792;0.04845258183016066
C75;Endocrine glands, NOS;12.0;-;-;-;-;0.2937280254720944;0.5784208532286006;0.2780519679128029;0.2685825555630162;-;0.2394985857608511;-;0.5729230822115977;0.3119998252800978;-;-;0.5830325856912143;0.8651791353399721;1.349327360310885;0.2234539500513386;0.1998608320226492;0.1692396714850901;0.01271521602501657
C81;Hodgkin's disease;193.0;-;0.3239432969652992;3.203454605446513;3.951151608726574;7.636928662274454;4.916577252443105;3.89272755077924;4.297320889008259;5.259427523836477;1.915988686086809;2.045727115345766;3.724000034375385;3.743997903361174;4.345332244103384;3.409063238123067;4.664260685529714;7.78661221805975;-;3.593884363325695;3.478903723393476;3.287640414440069;0.2629817984687977
C82-C86;Non-Hodgkin-lymphoma;1027.0;1.219482451647521;1.943659781791795;2.562763684357211;2.431477913062507;1.468640127360472;3.759735545985904;4.448831486604846;7.251729000201437;7.763916820901466;11.49593211652085;18.15582814869368;24.0627694528871;40.24797746113262;57.35838562216467;62.82416538826795;81.04152941107878;87.38309266933719;102.5488793836273;19.12393389189372;15.54271035543112;11.28361155026746;1.227381936276006
C88;Malignant immunoproliferative diseases;124.0;-;-;-;-;-;0.5784208532286006;0.5561039358256058;0.2685825555630162;0.5008978594129978;2.394985857608511;2.812874783600428;2.57815386995219;4.679997379201468;5.648931917334399;9.253171646334039;10.49458654244186;12.97768703009958;9.445291522176195;2.309024150530498;1.824193652778938;1.272069818541574;0.1462535483944261
C90;Multiple myeloma;420.0;-;-;-;-;-;-;0.2780519679128029;1.074330222252065;2.25404036735849;4.789971715217022;6.904329014291961;12.89076934976095;14.0399921376044;23.46479411815827;31.65558721114277;38.48015065562014;46.71967330835849;40.47982080932655;7.820888251796848;6.076353733308008;4.084085111485865;0.4855765771216047
C91;Lymphoid leukaemia;480.0;3.963317967854443;1.619716484826496;2.242418223812559;2.431477913062507;0.5874560509441887;1.156841706457201;1.94636377538962;0.5371651111260324;3.255836086184486;4.55047312945617;6.904329014291961;15.75538476081894;17.15999039040538;29.98279248431335;24.35045170087905;38.48015065562014;36.33752368427883;48.57578497119187;8.938158002053541;7.435194817352363;5.672846878809535;0.580528457495455
C92;Myeloid leukaemia;332.0;0.3048706129118802;-;0.961036381633954;0.6078694782656269;1.762368152832566;1.156841706457201;1.94636377538962;1.074330222252065;5.509876453542976;6.226963229782127;5.114317788364415;7.734461609856569;12.16799318592382;12.60146350789981;18.50634329266808;29.73466187025193;34.60716541359889;17.54125568404151;6.182225951420367;4.977480995594451;3.65484838707209;0.3776605589063897
C93;Monocytic leukaemia;86.0;0.6097412258237604;0.3239432969652992;0.6406909210893027;-;0.2937280254720944;-;0.8341559037384086;0.5371651111260324;0.2504489297064989;-;0.2557158894182208;1.718769246634793;1.871998951680587;4.779865468513722;4.383081306158229;11.66065171382429;12.11250789475961;9.445291522176195;1.601419975367926;1.236492852245267;0.8958995252104668;0.08246250235691699
C94-C95;Leukaemia other;51.0;0.3048706129118802;-;-;-;-;-;-;-;0.2504489297064989;0.4789971715217022;1.022863557672883;1.718769246634793;1.247999301120391;2.172666122051692;3.409063238123067;4.664260685529714;5.191074812039833;9.445291522176195;0.9496792877181888;0.7414048640886477;0.5033508463673586;0.05301433333244621
C96;Lymphoid, haematopoietic and related tissue, NOS;23.0;1.524353064559401;0.3239432969652992;1.601727302723257;0.3039347391328134;0.2937280254720944;-;0.5561039358256058;-;-;0.4789971715217022;0.2557158894182208;0.2864615411057989;0.6239996505601957;-;-;-;0.8651791353399721;1.349327360310885;0.4282867375983989;0.4594715103897479;0.5327073643051156;0.03123994239990768
C76;Other and ill-defined sites;6.0;-;-;-;-;-;-;-;-;-;-;0.2557158894182208;0.2864615411057989;0.3119998252800978;0.4345332244103384;-;-;0.8651791353399721;1.349327360310885;0.1117269750256693;0.09021418992255038;0.06083277833691134;0.00644334480869313
C80;Unknown primary site;478.0;0.3048706129118802;-;-;-;-;0.2892104266143003;0.5561039358256058;1.074330222252065;1.753142507945492;4.31097454369532;8.694340240219505;15.46892321971314;19.03198934208597;26.94105991344098;23.86344266686147;38.48015065562014;60.56253947379805;66.11704065523337;8.900915677044985;6.901536131624899;4.639847952686435;0.5101363006848381
MPD;Myeloproliferative Disorders;294.0;-;-;-;-;0.5874560509441887;0.8676312798429009;0.8341559037384086;0.8057476666890486;1.753142507945492;4.31097454369532;4.091454230691532;7.44800006875077;12.79199283648401;14.77412962995151;21.91540653079115;20.4061404991925;32.87680714291894;31.03452928715035;5.474621776257794;4.309682554203867;2.997970758187671;0.3502855200781974
MDS;Myelodysplastic syndromes;388.0;0.6097412258237604;0.3239432969652992;0.3203454605446514;-;0.5874560509441887;0.2892104266143003;-;-;0.7513467891194967;0.4789971715217022;2.045727115345766;6.015692363221776;9.359994758402935;23.46479411815827;21.91540653079115;51.88990012651807;64.88843515049791;72.86367745678778;7.225011051659946;5.224885508806516;3.345573683182008;0.3302666923081232
Total;;37451.0;23.77990780712665;10.69012879985487;19.22072763267908;23.70690965235945;41.41565159156531;47.43050996474525;73.40571952897996;88.09507822466931;148.7666642456603;253.1500051492196;547.4877192444108;1009.776932397941;1576.223117315054;2371.247805607217;2771.081403560036;3403.744235265309;3626.830935345164;3722.794187097732;697.3811569477233;548.5894926774142;376.8578482809358;36.25464797606678
Total excl. non-melanoma;;34600.0;23.77990780712665;10.69012879985487;19.22072763267908;23.09904017409382;40.82819554062112;45.40603697844515;71.73740772150315;84.60350500235009;145.0099303000628;243.5700617187855;527.030448090953;982.56308599289;1513.511152433755;2252.620235343194;2567.998636374705;3074.913856935464;3119.835962035939;2980.664138926745;644.2922226480262;510.9634657962907;353.710084609109;34.79170002944338
Total excl. non-melanoma and MDS, MPD;;33918.0;23.1701665813029;10.36618550288958;18.90038217213443;23.09904017409382;39.65328343873274;44.24919527198794;70.90325181776474;83.79775733566105;142.5054410029979;238.7800900035685;520.8932667449156;969.0993935609175;1491.359164838868;2214.381311595084;2524.167823313122;3002.617816309753;3022.070719742523;2876.765932182807;631.5925898201084;501.4288977332803;347.3665401677394;34.34564742014437
ICD10 - Version 2010;;;;;;;;;;;;;;;;;;;;;;;;
CR: crude (all ages) incidence rate (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
ESR and WSR: age standardised incidence rate, using the European or World Standard Population (n/100.000 person years);;;;;;;;;;;;;;;;;;;;;;;;
CRi: Cumulative Risk (0-74 years);;;;;;;;;;;;;;;;;;;;;;;;
